dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D5,48,157,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.709028610728286,0.6277300536743848,2.45123175428556,2.421552818469006,0.2764471934435795,0.0,0.0,0.660462467555987,1.0056979024715866,True
D5,48,157,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.462987746513541,0.46636106253643106,1.5145235923071412,1.4998373560356806,0.179575733267356,0.3333333333333333,0.3333333333333333,0.6608496766165922,1.0062875125693531,True
D5,48,157,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.5466792539847276,0.5541442246988745,1.8729585455519158,1.8498712558128783,0.21590344306480247,0.25,0.3333333333333333,0.661591252121743,1.0074167227314603,True
D5,48,158,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,1.2348011170407716,1.0269714393265588,3.0291938918819703,2.9839983440953723,0.4662312499048855,0.0,0.0,1.2789208173669744,1.9474353905571098,True
D5,48,158,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.5200417451232581,0.5313971635855183,1.2316231681217775,1.2229234198659578,0.20973758792615183,0.6666666666666666,0.8333333333333334,1.4791611851120612,2.2523449466997545,True
D5,48,158,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.873101396486827,0.9671091256812643,2.242596962152128,2.198803909072282,0.3484015076423724,0.5,0.6666666666666666,1.6618328360504726,2.5305023064504186,True
D5,48,159,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.6317534731654306,0.5314490193779624,1.808550875684644,1.7923431567562493,0.20679222930849914,0.0,1.0,1.157250046212539,1.7621651513640806,True
D5,48,159,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.6606040892116215,0.6103279969221285,1.7916408393236525,1.772531174190596,0.23492542236171468,0.3333333333333333,0.8333333333333334,1.220058096288814,1.857804082148116,True
D5,48,159,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.5195905757186966,0.5001818119493376,1.4590477986293058,1.4496983177801444,0.187719152547708,0.5833333333333334,0.9166666666666666,1.1714270071160167,1.7837526609417416,True
D5,48,160,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,1.0596636976165492,0.8502514349037347,3.160317598362086,3.1111563869572976,0.421025481161501,0.0,0.0,0.920522359465729,1.4016957080371844,True
D5,48,160,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,1.2202851689255876,1.0788344022586271,3.434327221300757,3.365389751864458,0.5180989092981966,0.16666666666666666,0.16666666666666666,0.9205230917809992,1.401696823146625,True
D5,48,160,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,1.4732020376834574,1.2606791590864805,4.392127848854241,4.284309223922974,0.6361754245025184,0.08333333333333333,0.08333333333333333,0.9205275727488719,1.4017036463958046,True
D5,48,161,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.2646736638392976,0.22994773826421977,1.0478321991676431,1.0533508739815394,0.09121177194478118,1.0,1.0,0.8059709960765344,1.2272663172012763,True
D5,48,161,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.7041935799166102,0.6668645211555898,2.625377482588709,2.587287513476003,0.2561701494082142,0.3333333333333333,0.5,0.9999495974502687,1.5226409707343294,True
D5,48,161,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.8240628835959495,0.7685497258456276,3.2873273595861265,3.2262929544049856,0.2933687518189809,0.16666666666666666,0.6666666666666666,1.1866887225709846,1.8069919454963606,True
D5,48,162,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.43258930818399344,0.36416893945882234,1.1825153011420297,1.1895485982363627,0.14644809512062534,1.0,1.0,1.1974502193893621,1.8233786673910097,True
D5,48,162,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.7643931572682057,0.7339747980332717,1.978620153310977,2.0014309889945037,0.2882537789746214,0.5,0.5,1.1974502201039592,1.8233786684791429,True
D5,48,162,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.7346863591486944,0.7416040347071514,1.9871470272798741,2.0050170936460576,0.28015341665157445,0.5,0.6666666666666666,1.2023851709866389,1.830893205633504,True
D5,48,163,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.7866117365832526,0.6940880268739441,2.588833556344291,2.622783303479629,0.307403539822491,0.0,0.0,0.7267498749955135,1.1066349123654216,True
D5,48,163,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.3853352940267527,0.46983288770812004,1.2102210696977636,1.223422526793107,0.16408886191615474,0.6666666666666666,0.6666666666666666,0.7272264375417248,1.107360582599037,True
D5,48,163,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.47066987783557107,0.48840015117627783,1.5513312315144836,1.5676206250019267,0.1813255770317012,0.3333333333333333,0.6666666666666666,0.7278766686226288,1.1083507009877553,True
D5,48,164,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.39352969730689896,0.3381121773697405,1.3603312761615007,1.351141277470223,0.12863588956171265,1.0,1.0,0.880264949321312,1.340395036265479,True
D5,48,164,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.22992611851823264,0.24364945322986406,0.7695882104896999,0.7710724860864384,0.09815678215924713,0.8333333333333334,1.0,0.8802649526810303,1.3403950413813832,True
D5,48,164,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.2923392064044884,0.29896610242595056,1.043178525421441,1.0495678645735529,0.11366793167248797,0.6666666666666666,1.0,0.8831934369224449,1.3448542962273256,True
D5,48,165,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,2.5504794743234824,2.1374911018863076,5.9175491018131865,5.7474937203019385,1.0889918179869447,0.0,0.0,1.5756924683024323,2.399334842108477,True
D5,48,165,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.8138556359185655,1.0239643354507482,1.8363206145424626,1.7986904938890202,0.36208496287937375,0.6666666666666666,0.6666666666666666,1.5965172623193151,2.4310451249648026,True
D5,48,165,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.8741564852436033,0.9782658640029416,2.081642143290246,2.0440492642952397,0.36188935524110005,0.5,0.6666666666666666,1.6210446000598888,2.4683933367567423,True
D5,48,166,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.04463809134182825,0.04154949121851373,0.18031190835222577,0.18047461696519643,0.04274681003408847,1.0,1.0,0.5494223153981165,0.8366150951948345,True
D5,48,166,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.35677337812874726,0.4364575845920548,1.338832389475569,1.323587381253507,0.14495256317416697,0.5,0.6666666666666666,0.5808159325086703,0.8844187122510929,True
D5,48,166,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.4529068427552555,0.49971008245223675,1.7799118830357286,1.7579752620303102,0.18271857616870626,0.3333333333333333,0.4166666666666667,0.5595272247350408,0.8520020196970154,True
D5,48,167,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.2816431924685994,0.250414563416537,1.156926773814245,1.1502728664324062,0.0951894248066022,1.0,1.0,0.7724359237146723,1.1762018682881348,True
D5,48,167,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.4215953722192717,0.4138311880467666,1.6433921789174688,1.6271761164242047,0.14871604456753743,0.6666666666666666,0.8333333333333334,0.933297679135762,1.4211489136721687,True
D5,48,167,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.6598288685500184,0.6775079757782934,2.766287213367043,2.7225178983794636,0.2369555252059616,0.4166666666666667,0.75,1.0913492596725154,1.6618168559646755,True
D5,48,168,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.9004852844370784,0.7853457596022586,3.2307791957988012,3.2838257757941185,0.35860501516512394,0.0,0.0,0.7752715810245303,1.1805197739205417,True
D5,48,168,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.507224128375307,0.5161067670079323,1.723158590554991,1.7439463443319787,0.19560329235246138,0.3333333333333333,0.6666666666666666,0.7762142703752752,1.18195522369899,True
D5,48,168,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.437054198422464,0.46395523864382354,1.5397583784840991,1.5576050213611463,0.1703295892639484,0.4166666666666667,0.75,0.7780429351292667,1.1847397639230834,True
D5,48,169,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.493073025233801,0.429948037222651,1.740664858634921,1.7256460018654656,0.1644629626621764,0.0,1.0,0.8120058144929445,1.236455642138452,True
D5,48,169,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.21358431463203312,0.2495629297829499,0.7333215677898727,0.7308552923834887,0.09634369968850852,0.8333333333333334,1.0,0.8126808866496357,1.2374835864734455,True
D5,48,169,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.32857027418790014,0.38818402652066064,1.2011986049630128,1.2009538662778714,0.1370717601176468,0.6666666666666666,0.8333333333333334,0.813520579084745,1.2387622010233923,True
D5,48,170,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.09476841101689544,0.08181225733726402,0.16863771928443802,0.16878003268330033,0.11337513037254755,1.0,1.0,1.4751108961093786,2.2461774998658943,True
D5,48,170,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.3359414972339717,0.3962557179157386,0.5519065218111174,0.5491421134797453,0.1597205643064453,0.8333333333333334,1.0,1.4759508028143018,2.247456440688295,True
D5,48,170,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.8932223516225272,1.0098531795956551,1.631792698233218,1.608497283989438,0.36437806750020396,0.5,0.75,1.4777483797628976,2.2501936429602485,True
D5,48,171,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.7888235370263359,0.6331515162672774,1.8954908201972567,1.8776950515307251,0.25789234733231453,0.0,1.0,1.4543073404833977,2.2144995570837613,True
D5,48,171,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,1.3130295638915015,1.1060737652068375,2.903565390064489,2.8584432611564954,0.49923350087620827,0.16666666666666666,0.3333333333333333,1.4582172524700556,2.2204532493478784,True
D5,48,171,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,1.422821628977458,1.2327743393075705,3.3967325291194124,3.3297623982321056,0.5571885452490271,0.16666666666666666,0.25,1.4622602433431633,2.2266095831904993,True
D5,48,172,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.027080261795639354,0.02521601756050111,0.13002875410388884,0.13011334648556785,0.03730282657427148,1.0,1.0,0.488451163527302,0.743773241857334,True
D5,48,172,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.5021430653374902,0.5824021671805009,2.2296312258157247,2.191974702353254,0.2194418528915785,0.3333333333333333,0.3333333333333333,0.48875417343030736,0.7442346404058566,True
D5,48,172,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.4040645480946836,0.46149341803490673,1.8606205810758478,1.8392109422251974,0.1622721671612301,0.25,0.5833333333333334,0.48934000845268993,0.7451267017751929,True
D5,48,173,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,1.2582752578560192,1.004881445391266,2.6835023328690517,2.7199979369145986,0.44469996490946145,0.0,0.0,1.5603773687939657,2.3760142687096613,True
D5,48,173,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.9294053422746547,0.8289930422340147,1.8906489927382653,1.9099712549149013,0.33988936905708383,0.3333333333333333,0.6666666666666666,1.639733272547597,2.496850909509387,True
D5,48,173,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.7584556495162974,0.7649472176476089,1.6052189851698941,1.6221531945993188,0.29610382411399666,0.5833333333333334,0.75,1.5465745482337308,2.354996469262271,True
D5,48,174,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.6390113107413807,0.4955196897832994,1.765497085076849,1.7812207856011342,0.20684168815959902,0.0,1.0,1.2397679133109203,1.8878165697775569,True
D5,48,174,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.37412587935289676,0.3550695929102349,0.9887927904116798,0.9935904727327644,0.1516311537446454,0.6666666666666666,1.0,1.2417340286308258,1.8908104084139323,True
D5,48,174,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.3565969016158787,0.32418019845383006,0.9934066037249457,0.9988682091063463,0.14283735611492485,0.8333333333333334,1.0,1.2444584166776174,1.8949588823678194,True
D5,48,175,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,1.0032887831270771,0.8487423572967994,2.9544230793343464,2.9114153163141165,0.3787292558662941,0.0,0.0,1.0398851939749774,1.5834516112048893,True
D5,48,175,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.8140397976120606,0.7570840338695097,2.2895046365142937,2.2583602812842236,0.30928042816720247,0.3333333333333333,0.3333333333333333,1.091668525857808,1.6623030082422852,True
D5,48,175,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,1.2637703051207734,1.223962731590202,3.765743960726594,3.6732023437257504,0.5310973228837645,0.25,0.25,1.0436616540006036,1.5892020938032398,True
D5,48,176,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.5640876043647253,0.45198406071691394,0.9846046864501886,0.9894758994890207,0.18711374514075194,1.0,1.0,1.3859826971521576,2.1104604119986043,True
D5,48,176,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.8936905433956669,0.8847252489738116,1.462949920252732,1.4509442673234467,0.334810904737159,0.6666666666666666,0.8333333333333334,1.4494328493740753,2.207077083097607,True
D5,48,176,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,1.0351617407606446,1.0709372417744742,1.8188382346699592,1.8279014049729616,0.41595841400292866,0.5,0.6666666666666666,1.37634106036616,2.0957789208187267,True
D5,48,177,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.0016423203991445725,0.001346191030212193,0.00540624788319616,0.005406394024727419,0.0510630840506425,1.0,1.0,0.6954858056945306,1.0590285600543277,True
D5,48,177,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.5936872950949422,0.5842760833725071,1.8175211963306908,1.794310903985449,0.24049646652877743,0.16666666666666666,0.5,0.6956280950407806,1.0592452265631753,True
D5,48,177,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,1.1236224747551455,1.08537934338949,3.7261728737149857,3.6311114096524792,0.49248562089175196,0.08333333333333333,0.25,0.69596793656148,1.0597627092685966,True
D5,48,178,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.162241456373262,0.12813662956650534,0.4901849168583647,0.4889864479516943,0.11432392815961746,1.0,1.0,1.436910298527294,2.188008773028739,True
D5,48,178,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.48294851826992796,0.449873797414347,1.3703047237023287,1.3798936259847419,0.18923797702671527,0.8333333333333334,1.0,1.5914008382113993,2.4232542553147436,True
D5,48,178,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.48137491526125625,0.4517625159492603,1.4589660443455574,1.472266246434811,0.19018656794130664,0.75,1.0,1.5872573393738219,2.4169448762136625,True
D5,48,179,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.599362819866154,0.5017550695956764,2.3190553299334704,2.3462608738581463,0.19840203255809918,0.0,1.0,1.032086018496233,1.5715756685052185,True
D5,48,179,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.6493274236561547,0.6320965687350856,2.3703117514607412,2.3425846480557877,0.23931255339821603,0.3333333333333333,0.6666666666666666,1.2656634049746618,1.927248093791427,True
D5,48,179,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.8055215422092277,0.7604848612798233,3.110871587085835,3.0547541176613633,0.2872272311027769,0.3333333333333333,0.75,1.4316354778075249,2.1799767100510943,True
D5,48,180,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.14481709654828304,0.11752071055037815,0.4235467430049179,0.42444560577446055,0.08206271601999884,1.0,1.0,1.009930043651999,1.5378383730151106,True
D5,48,180,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.6321480001901637,0.7039609434211676,1.7157604885010997,1.6891793130833572,0.27543191838998304,0.5,0.6666666666666666,1.0745927064937337,1.6363013555200938,True
D5,48,180,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,1.3027444938230763,1.2644780166781762,3.8097491808464556,3.7072356870300807,0.5741410066993008,0.25,0.3333333333333333,1.0187673565094104,1.5512951058966558,True
D5,48,181,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.579141083949968,0.47485304863517575,1.4027277452694562,1.3929580408102524,0.1884726287622111,1.0,1.0,1.257390479747029,1.9146507639544632,True
D5,48,181,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.5183174814169679,0.5125749023205834,1.1953015136721685,1.189371900408127,0.19760708301627825,0.6666666666666666,0.8333333333333334,1.3191907049902087,2.008755062006906,True
D5,48,181,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.700650209966695,0.7271438210147311,1.7492367201230592,1.726482600000809,0.27468696158415323,0.5,0.75,1.2527774995746073,1.9076264973058032,True
D5,48,182,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.8095241639064163,0.6731695063009958,2.5293945740783506,2.5617935070617057,0.28905672391354886,0.0,0.0,0.978889117328722,1.4905718044701675,True
D5,48,182,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.6521936118473186,0.59316066444378,1.9175045741885481,1.9354874446272703,0.23757596227089556,0.16666666666666666,0.6666666666666666,0.9795568696558442,1.491588602770984,True
D5,48,182,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.6731647768084904,0.6192029784662312,2.099836893849409,2.125436087019679,0.2451897003899688,0.25,0.75,0.9804033656007074,1.4928775771457872,True
D5,48,183,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.26910242067765516,0.24914627061565228,1.3998918536453848,1.4097594071940391,0.08767884582087557,1.0,1.0,0.5889746399874911,0.8968421206980433,True
D5,48,183,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.1721086803138401,0.19734236361708943,0.8684179584895065,0.8730856848630462,0.07217301963133527,0.8333333333333334,1.0,0.6122759670232699,0.9323234642653849,True
D5,48,183,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.21543696252816216,0.260646261142705,1.129268480809567,1.1384054654218427,0.088230525383278,0.75,0.8333333333333334,0.5898732186879464,0.8982104024076734,True
D5,48,184,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.3756302170124164,0.2836134799453748,0.6835776770328783,0.6812492431572889,0.15464506913310802,1.0,1.0,1.6271244187082523,2.477651184344495,True
D5,48,184,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.6415862427921247,0.5631950647465387,1.1118475549178148,1.113996854544677,0.24827969591522245,0.6666666666666666,1.0,1.9885361453735273,3.0279792246053003,True
D5,48,184,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.8678017054149959,0.8882602171980812,1.6529582981377091,1.6766663277845064,0.35072599106292457,0.5833333333333334,0.9166666666666666,2.209524338243852,3.364481861709097,True
D5,48,185,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.5219591930332044,0.45337697408296246,1.5937543912709868,1.5811545313826416,0.17097244913776924,1.0,1.0,1.1837550116629256,1.8025247319124982,True
D5,48,185,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.7508304961054321,0.8916278125302002,2.1233021540954926,2.084097707599902,0.29526761722176625,0.6666666666666666,0.8333333333333334,1.2548200822625935,1.910736774158529,True
D5,48,185,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.7403862360106143,0.7997951946848856,2.2106207140773266,2.1758617999369108,0.27970848944715976,0.5,0.8333333333333334,1.201260566426328,1.8291807503419901,True
D5,48,186,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.4145025426468709,0.32941007242025616,1.474541614398023,1.4854937259824645,0.1385212932760905,1.0,1.0,1.065210589419447,1.6220150396038138,True
D5,48,186,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.4002782367984577,0.3549192718045216,1.3453919307060627,1.340682473289022,0.14684177662307374,0.6666666666666666,1.0,1.2011769091561522,1.8290533639343205,True
D5,48,186,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.44793292075293667,0.40753565901265626,1.5900108233611976,1.5794536361840104,0.16742707178706337,0.75,1.0,1.328691870797631,2.023222655538629,True
D5,48,187,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.2462645221801573,0.2362662194395938,1.4569374113012767,1.4676286265609433,0.08044810377779167,0.0,1.0,0.4559237827908539,0.6942432228381028,True
D5,48,187,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.15696927752492296,0.1794576551714005,0.8702656121766766,0.8738583921046197,0.06071399343432934,0.6666666666666666,1.0,0.4559238142172009,0.6942432706915538,True
D5,48,187,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.2792221563313928,0.31629490208272953,1.6157201033036572,1.6019661050983367,0.10693977151663067,0.4166666666666667,0.6666666666666666,0.4577240475098637,0.6969845178256868,True
D5,48,188,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.29499056059246803,0.2428711121710228,1.082144928083143,1.0763212501738246,0.10454454404084024,1.0,1.0,0.979022426198445,1.4907747962482827,True
D5,48,188,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.4612277852178114,0.46984984182037826,1.6207819393921987,1.6325843920839862,0.17865982090881766,0.8333333333333334,0.8333333333333334,1.0877588384955088,1.6563496580176564,True
D5,48,188,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.7607181906489802,0.7338062655593137,2.8370440504458654,2.798624919069292,0.28720099069233623,0.5,0.6666666666666666,1.1889250293783336,1.8103972094983496,True
D5,48,189,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.8011872106336121,0.6643435045913344,2.036423992300288,2.057372404932796,0.28352040720703553,0.0,0.0,0.9904613018978968,1.5081929749680258,True
D5,48,189,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,1.5559562685881916,1.4150600773329274,3.8180127282829996,3.9086731022354964,0.6609049357939333,0.0,0.0,0.9904613052006863,1.5081929799972433,True
D5,48,189,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,1.4883279550916382,1.3492170155865786,3.8394606117208028,3.9302010906531093,0.6316279003586343,0.08333333333333333,0.08333333333333333,0.9938087059031462,1.5132901263614467,True
D5,48,190,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.14531342354797164,0.11926413411683663,0.2562992351215934,0.2566281030542109,0.12148313515730969,1.0,1.0,1.54742609376201,2.356293132727224,True
D5,48,190,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,1.199562403249686,1.1898314407228263,1.945244738561731,1.935843594974485,0.48491159043826887,0.3333333333333333,0.5,1.6726613310795406,2.5469910477076727,True
D5,48,190,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,1.2186937211297915,1.1502204121698916,2.114000047545643,2.1207634765582144,0.46972245197113127,0.16666666666666666,0.5,1.5872152830311563,2.416880836275464,True
D5,48,191,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.3408397561162283,0.2804012176150136,1.06954401010086,1.0752943834353519,0.11980990653998556,1.0,1.0,1.1137998639515905,1.6960027889159162,True
D5,48,191,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.6014997377646693,0.5882063916360426,1.7677700529286844,1.7614878883250018,0.22286738054585867,0.6666666666666666,0.8333333333333334,1.1148617353905828,1.6976197193720015,True
D5,48,191,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.4672152208339052,0.4864524461525562,1.4110652301284485,1.4035575617408182,0.1814728516149388,0.75,0.8333333333333334,1.1162315240707594,1.6997055208674021,True
D5,48,192,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.2771038701737692,0.24355417977201482,0.841400005461417,0.8449547300337421,0.1000806561625189,1.0,1.0,0.9528093125514455,1.4508596236123652,True
D5,48,192,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.4718895768856227,0.4888323694572831,1.33667124462675,1.331960650818241,0.17566563275345826,0.5,0.8333333333333334,0.9528196252729199,1.4508753269760968,True
D5,48,192,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.441853739617891,0.4438679627425243,1.3091618267394527,1.3036213252216948,0.159684858304028,0.5,0.9166666666666666,0.9528357708236871,1.450899912092342,True
D5,48,193,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.7539414165841251,0.6059483495455762,1.6582378306721812,1.6721015408308362,0.24845825101823182,0.0,1.0,1.3313749782103252,2.0273082707395087,True
D5,48,193,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,1.5073799302647148,1.301125888677103,3.0545851105156574,3.0067660228138875,0.5850814839856779,0.0,0.16666666666666666,1.467148732539074,2.234053372311141,True
D5,48,193,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,1.1240809116625698,1.0420177142711367,2.387723599353663,2.3539251860969044,0.42983806686885767,0.16666666666666666,0.5833333333333334,1.5952718610616403,2.4291487304017467,True
D5,48,194,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.4185098705505718,0.359623146566631,1.3125800243194359,1.3040218591017714,0.14009564515462383,1.0,1.0,1.0862219249539495,1.654009372534454,True
D5,48,194,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.5033622651579055,0.4827696720415446,1.486614185738646,1.4738620494778032,0.1784086954708276,0.5,1.0,1.1921506724171924,1.8153089533106959,True
D5,48,194,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.5864035495992933,0.5556157741122012,1.8585713047018497,1.837780563378687,0.20461399532931931,0.5833333333333334,0.9166666666666666,1.2932834244583946,1.9693055868747262,True
D5,48,195,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,0.300351249861523,0.25045921917782504,0.8253279698010088,0.8287479139675672,0.12823138997998865,1.0,1.0,1.3819741943961756,2.1043565938230553,True
D5,48,195,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.6656461321353092,0.7319842488948137,1.7153407747834706,1.7363573749998622,0.2670208459791875,0.6666666666666666,0.8333333333333334,1.4321437321850274,2.180750637997779,True
D5,48,195,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.5627202671338164,0.6049434267548833,1.515826144304706,1.5206380407807454,0.2234129007200091,0.75,0.9166666666666666,1.4822550305136055,2.2570559999143587,True
D5,48,196,AutoETS,h1,12,ETS,11.593852043151855,4.714763641357422,1.0373871684594624,0.8882082254812632,3.763190099663015,3.8353559676945737,0.4235909276038159,0.0,0.0,0.8045863837027248,1.2251579434049078,True
D5,48,196,AutoETS,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.4075838914874343,0.441526070129175,1.4176324241373688,1.4346302700712361,0.15832349906260468,0.6666666666666666,0.8333333333333334,0.806128519961924,1.2275061816128174,True
D5,48,196,AutoETS,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.40910405623708296,0.43518680239137963,1.4794691681074548,1.4908598469414476,0.15989212854627682,0.5,0.75,0.8080077542006495,1.2303677248873826,True
