dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D6,200,73,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.8609636404756518,0.6725120675734715,1.8992109512103288,1.8830483901783726,0.4823595985930818,1.0,1.0,5.679095229720949,8.647658937534654,True
D6,200,74,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.5872994888689272,0.4437577676039277,1.0938417669859364,1.0998571152377548,0.22389653430907372,1.0,1.0,2.2277186176030024,3.39218661328445,True
D6,200,74,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.6611207297432039,0.7641357752449869,1.2093897462535204,1.1947740455673388,0.37874609954878297,1.0,1.0,4.021708622159597,6.123926981989969,True
D6,200,74,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.7368732356004172,0.7163365710925793,1.3507507193623214,1.336984491335841,0.46519281182982186,1.0,1.0,5.429879339606643,8.268173485654229,True
D6,200,75,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,1.1792014418973653,0.8384157165160929,2.280124183817791,2.254422368997338,0.3795215438480563,1.0,1.0,2.367419771863423,3.604912036323957,True
D6,200,75,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.6636661465380079,0.6258472554489739,1.3038835695019078,1.3100712028135229,0.3959216513837206,1.0,1.0,4.273911630284259,6.507960971395267,True
D6,200,75,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,1.0617053748146945,0.8887402537874158,2.1023723488955457,2.129126847449146,0.5324100778925903,1.0,1.0,5.770389314809017,8.78667405859201,True
D6,200,76,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.8529486947030006,0.6393982102116542,2.0920112698282622,2.070355237382502,0.2862179149118464,1.0,1.0,2.2454230279209515,3.419145432590487,True
D6,200,76,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.5619349296787436,0.47714260703770645,1.38450304818516,1.3764259138707124,0.34786554282214127,1.0,1.0,4.053670459288997,6.1725958377375525,True
D6,200,76,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.566741067026471,0.4909913840413345,1.3938798104936123,1.3832972266873862,0.4437510839070021,1.0,1.0,5.473032371163567,8.333883371459981,True
D6,200,77,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.6497641574767008,0.47939424516216567,1.34196076148213,1.3510258800761754,0.23734628703750446,1.0,1.0,2.2814429554197964,3.4739936144513037,True
D6,200,77,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,1.0253898791113305,0.9754602197860768,2.1412128172662857,2.1804769873768377,0.44489830252942153,0.8333333333333334,1.0,4.118697367017368,6.271613462385675,True
D6,200,77,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.8160308116642874,0.7966438532937659,1.699118548533196,1.7250905824537484,0.497967140281236,0.9166666666666666,1.0,5.5608279565640775,8.467571265051102,True
D6,200,78,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,1.4024474301884986,1.0030727356237645,2.6340926466348686,2.6692478776679227,0.46630869999973257,0.0,1.0,2.353427611572779,3.583605925914053,True
D6,200,78,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,1.2364599473590776,0.9772576467755142,2.305168252136221,2.319166329740689,0.481797020956219,0.8333333333333334,1.0,4.248651531796568,6.469496971829476,True
D6,200,78,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,1.0684530635037965,0.8566697316689775,1.9898028189619454,1.9996018149727555,0.5381454482222323,0.9166666666666666,1.0,5.736284584759956,8.73474218182447,True
D6,200,79,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,1.7067008084410569,1.247090715988849,3.587373424264737,3.65289491496258,0.5863041133131482,0.0,1.0,2.3035944720366177,3.5077241213195487,True
D6,200,79,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,1.2348899361003292,1.0433601156255279,2.590536220815074,2.632942792413364,0.4984901742326443,0.8333333333333334,1.0,4.158687581521057,6.332507270620651,True
D6,200,79,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,1.243425077440734,1.0760426655241688,2.609690881336962,2.6540344453227727,0.5725723839659365,0.9166666666666666,1.0,5.614820440833966,8.549786577573546,True
D6,200,80,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.9634229014014429,0.7159420645912663,1.8977299237181295,1.8798922845097248,0.31733692525660445,1.0,1.0,2.2650915788634065,3.449095083629211,True
D6,200,80,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.5461287521676802,0.5192570626435224,1.0764978159645606,1.0671223766974458,0.35382356684243604,1.0,1.0,4.089178166719185,6.226664053023512,True
D6,200,80,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.8681192240722135,0.7823659133277884,1.705093740847174,1.6844091029459298,0.4847004910496077,1.0,1.0,5.5209728325658745,8.40688316152259,True
D6,200,81,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.9923206798380103,0.742491122877898,1.8147222599316184,1.83133911925762,0.32502428580277976,1.0,1.0,2.2496111507114183,3.4255227613753263,True
D6,200,81,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.7486164423677182,0.5690633276530077,1.357416226941916,1.358236610477387,0.3655643811869461,1.0,1.0,4.0612312927820415,6.184108852872277,True
D6,200,81,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.6627427661036475,0.5680258172196392,1.2026904996605823,1.2044505513576438,0.4546368102714543,1.0,1.0,5.483240573057627,8.349427581369213,True
D6,200,82,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.6393778881749748,0.4772826723083359,1.3206096309756714,1.3119467831896323,0.23411420451162424,1.0,1.0,2.254906947962411,3.433586765688787,True
D6,200,82,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.9778009289921474,0.8044420797149769,2.0091175176987566,1.9858762888425647,0.40306389465529896,1.0,1.0,4.070791815056826,6.19866682954863,True
D6,200,82,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.8547475469195579,0.7590965033101836,1.7559179504552005,1.7353042792359317,0.4843141777112248,1.0,1.0,5.496148639566888,8.369082922968516,True
D6,200,83,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,1.5554712862627555,1.157226332100815,3.3654948903655226,3.423096967125963,0.5288733103177486,0.0,1.0,2.262509288662921,3.4451629845838094,True
D6,200,83,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.668114322148136,0.5987694163233382,1.435084655523608,1.4489281897221933,0.3881974981303565,0.8333333333333334,1.0,4.084516348713024,6.219565420140027,True
D6,200,83,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.6252606689701578,0.556748928817925,1.3351320309541586,1.3401112352863784,0.4653255206283739,0.9166666666666666,1.0,5.514678714404954,8.397298996269765,True
D6,200,84,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.31139519945183014,0.22347397327344304,0.6207970107779425,0.6188760288342304,0.18919887836610194,1.0,1.0,2.3454795030708575,3.5715032002609566,True
D6,200,84,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.5181959504338134,0.43955194356874155,1.029416508660619,1.0226655332922998,0.3460109676061277,1.0,1.0,4.234302782255457,6.44764787664927,True
D6,200,84,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.9371868023132283,0.8297951872064984,1.848205980547113,1.8231168775224769,0.5016236832997085,1.0,1.0,5.716911729587614,8.705242791974497,True
D6,200,85,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.5410250082743318,0.4068122556825463,0.9343419553573897,0.9387274174110468,0.21679774049280742,1.0,1.0,2.2385664566259322,3.4087048099839103,True
D6,200,85,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.7544299084060291,0.619660442727586,1.3022171165856022,1.3077721841112848,0.3655177823955347,1.0,1.0,4.041292265886216,6.1537473433066205,True
D6,200,85,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.85242866708484,0.7476357389072487,1.4764584335111326,1.4880351218520658,0.47529848947083353,1.0,1.0,5.4563200473892675,8.308435219913328,True
D6,200,86,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,1.5591104991109073,1.1826571272821156,3.1130599482550037,3.16228181253347,0.5317494262110112,0.0,1.0,2.2190379126260353,3.3789683499974834,True
D6,200,86,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.7942879642606754,0.6921679480568779,1.5749748358098108,1.5887100389438944,0.39564916573940834,0.8333333333333334,1.0,4.006037313504887,6.100064002612276,True
D6,200,86,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.7290123681465179,0.6749894230538609,1.4455501231276242,1.4582334564133328,0.4733744211253941,0.9166666666666666,1.0,5.408720841295763,8.235955065356341,True
D6,200,87,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.24496839552891725,0.1902884126521593,0.5327164013968827,0.5313012369817695,0.17242250850553054,1.0,1.0,2.1669275638795527,3.299618998587196,True
D6,200,87,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,1.2028102537601457,1.0838675775725364,2.577353415605581,2.5339143135462874,0.47941340631280166,0.8333333333333334,0.8333333333333334,3.911962309057969,5.956814326370452,True
D6,200,87,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,1.1543773960633743,1.077006900424958,2.474807694128723,2.434426386804015,0.541650571899335,0.9166666666666666,0.9166666666666666,5.28170618881569,8.042547603377374,True
D6,200,88,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.38965728178273495,0.2928891230338009,0.6727085205300938,0.6749788406163947,0.1916153492366616,1.0,1.0,2.2393719423087455,3.4099313373060123,True
D6,200,88,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.9586268788827506,0.8605202632866017,1.6665498638677514,1.6842148771807939,0.42224205217800487,0.8333333333333334,1.0,4.04274641215497,6.1559615975969315,True
D6,200,88,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,1.0614176491185148,0.9139316655561802,1.8472095576515177,1.8687426548123534,0.5110028546181613,0.9166666666666666,1.0,5.458283351925546,8.311424778519669,True
D6,200,89,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.08903999232901753,0.06641190694404453,0.17169711303195778,0.1718446391741389,0.17034377650068838,1.0,1.0,2.2567624279907963,3.436412138006361,True
D6,200,89,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.5857642542913504,0.5534750443491765,1.1273339317574362,1.126318398731547,0.3524005724493205,1.0,1.0,4.074141519983405,6.203767484595727,True
D6,200,89,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.6004668561971728,0.5675916697149715,1.1552089146305269,1.1537544653279634,0.45038169035924536,1.0,1.0,5.500671218222731,8.375969533626005,True
D6,200,90,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,1.8099364324878429,1.2942076165161716,4.047566790235288,4.131172778959489,0.6267240800906639,0.0,0.0,2.3539977876184066,3.5844741430820104,True
D6,200,90,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.9353206238488084,0.774654191125334,2.070173718564719,2.0910890748738944,0.4477033887782452,0.8333333333333334,0.8333333333333334,4.249680872710947,6.471064367479296,True
D6,200,90,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.6772265492235651,0.6131674809021996,1.492361250247376,1.5007999012902384,0.5002772462022101,0.9166666666666666,0.9166666666666666,5.7376743415746585,8.736858389152138,True
D6,200,91,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.15315798624154242,0.10898611550043986,0.3161498392461935,0.3166503840863242,0.181872102106206,1.0,1.0,2.365457521268016,3.6019240825720558,True
D6,200,91,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.5765553388773416,0.4878010049189346,1.1980032267986047,1.2079630381994888,0.36250465289206213,1.0,1.0,4.270369172059946,6.502566807486202,True
D6,200,91,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.7314664769127296,0.6019933924106378,1.5065538767291198,1.5059602440977156,0.4772178506267507,1.0,1.0,5.765606491752763,8.779391169174584,True
D6,200,92,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.6032277684767,0.4390972457443063,1.1112781266488,1.1174873227416506,0.23134264503304058,1.0,1.0,2.312423061411924,3.521167570800301,True
D6,200,92,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,1.6163885454436324,1.327007095485915,3.0182306973436934,3.0776130728736533,0.5913916039797161,0.5,1.0,4.174625866424544,6.356776779463059,True
D6,200,92,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,1.3344011094725985,1.1363845749814259,2.4863552982638653,2.5296570080633236,0.6015809445744978,0.75,1.0,5.636339395098667,8.582553870539451,True
D6,200,93,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,1.534244670637164,1.137704407328644,2.8745460821755655,2.8338164029815878,0.520369246260264,0.0,1.0,2.269926852680854,3.456457840750099,True
D6,200,93,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.7422823614886467,0.6808368809278292,1.3969835856416841,1.383326953238887,0.4111104315534626,0.8333333333333334,1.0,4.097907304343865,6.239956065561351,True
D6,200,93,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.8857978417187102,0.7673612594464536,1.6652355708569317,1.6471433654473278,0.4998308895303709,0.9166666666666666,1.0,5.532758411406587,8.424829271258965,True
D6,200,94,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.2666468919652548,0.21024671825360325,0.5404869539233872,0.5419515426155991,0.17127109665871618,1.0,1.0,2.1347842002792805,3.2506737292658534,True
D6,200,94,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.870356284914271,0.852283417046635,1.7834171198359685,1.8081578770139817,0.38673355076275373,1.0,1.0,3.8539337764080592,5.868453251462632,True
D6,200,94,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.796415587356663,0.7392563924622622,1.6239308912513402,1.6383850448010135,0.4542713151718622,1.0,1.0,5.203359406354297,7.923247569450557,True
D6,200,95,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.18486494146271898,0.14418230738326118,0.3957487112658563,0.3949671725182741,0.1684429062207765,1.0,1.0,2.1581879621979363,3.2863110522444465,True
D6,200,95,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.6961922549471052,0.686605118332786,1.4761987170839528,1.459556203476333,0.36439622047986464,1.0,1.0,3.896184673965518,5.932789441841953,True
D6,200,95,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.6274365702174447,0.6033062424760923,1.3328344730718138,1.3201559585583829,0.44068951942232615,1.0,1.0,5.260404134672753,8.010110588070262,True
D6,200,96,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.6118280422445888,0.450891660173457,1.1622168833041382,1.1555021626932553,0.23117055040545367,1.0,1.0,2.2840407890902243,3.4779493818138185,True
D6,200,96,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.8858602853611959,0.8766926358642861,1.6693503507303082,1.6469927185204645,0.41496414133170856,1.0,1.0,4.12338724570705,6.278754823769184,True
D6,200,96,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.8781639592854952,0.8324638766829603,1.6560470973993837,1.6349421718918753,0.5010840240695231,1.0,1.0,5.567159960643649,8.477213119863586,True
D6,200,97,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.3468160304214304,0.2740987423676045,0.7187754017603563,0.7162014617931476,0.17827708021515398,1.0,1.0,2.1297998876235917,3.243084028065053,True
D6,200,97,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.6317222563084692,0.6064730994942509,1.3258955677476527,1.3381212891234817,0.34205465562112314,1.0,1.0,3.8449355784199652,5.854751535941785,True
D6,200,97,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,1.0200974471103752,1.0267785054349918,2.158599220187403,2.197078138512501,0.4948567081315588,1.0,1.0,5.191210557708222,7.904748302344559,True
D6,200,98,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,2.0206826449640523,1.5068090958031943,3.743275033609418,3.6745016815813223,0.743528603776452,0.0,0.0,2.257285843376873,3.4372091518894266,True
D6,200,98,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,1.254668902492966,1.0019278679914472,2.3368769359474735,2.3060756997505525,0.4910293681483861,0.8333333333333334,0.8333333333333334,4.075086443706934,6.205206336693203,True
D6,200,98,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,1.2064331976412892,0.9652664931806173,2.248088902863972,2.2194836117286694,0.543433571723448,0.9166666666666666,0.9166666666666666,5.501946999808605,8.377912188853138,True
D6,200,99,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.07100002354165132,0.05182222173398007,0.1389402920141942,0.1388438369979099,0.17296176874571398,1.0,1.0,2.306158454709736,3.511628343168622,True
D6,200,99,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.8605778445444844,0.758139047320094,1.664834790420397,1.6449778407579398,0.39303202487984146,1.0,1.0,4.163316348880666,6.339555576698982,True
D6,200,99,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.5758577936580435,0.5686155691934747,1.118059454787382,1.108724834566817,0.4640050789179989,1.0,1.0,5.621069935915557,8.55930279447277,True
D6,200,100,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,1.3155064611451204,0.9394508721319925,2.3288675230156093,2.3563051355379554,0.4323771762732952,0.0,1.0,2.3570326101023453,3.589095321054098,True
D6,200,100,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,1.3994198523088022,1.12782876222261,2.4877668762290384,2.5280247121456796,0.5543381685730788,0.6666666666666666,1.0,4.255159648914512,6.479406997086135,True
D6,200,100,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,1.1800281469168306,0.9523704523658992,2.092638639327479,2.121175503963621,0.5746257251983553,0.8333333333333334,1.0,5.745071469638628,8.748122127129218,True
D6,200,101,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,1.0973899374160128,0.8222845460536804,1.9866967269702602,1.9671560148891594,0.35413952719968533,1.0,1.0,2.246391902343433,3.420620754841647,True
D6,200,101,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.4070649481167661,0.39451709321436385,0.7400118669401681,0.7357605733901307,0.3412573349697479,1.0,1.0,4.055419571851004,6.175259242429282,True
D6,200,101,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.5203798962255265,0.4592891229016389,0.9524115895476584,0.953381313629594,0.44127388730229694,1.0,1.0,5.475393922199556,8.337479347068195,True
D6,200,102,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,2.472540338787662,1.7978082308045382,4.2283794290416505,4.319706213505093,0.9626383039829809,0.0,0.0,2.3149771086074225,3.525056663721563,True
D6,200,102,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,1.0032884903785666,0.913482999233458,1.7014117220687808,1.7233574884233007,0.49541216176730996,0.8333333333333334,0.8333333333333334,4.179236697229834,6.363797773232309,True
D6,200,102,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.9863401280781298,0.8996930246100259,1.6602925811988634,1.6694190401262827,0.5513753540624772,0.9166666666666666,0.9166666666666666,5.642564673277726,8.592033211932081,True
D6,200,103,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.5124317878327636,0.39255364741687204,1.1001018415227988,1.0940838233784045,0.20969631110145587,1.0,1.0,2.19727151300568,3.3458242676038914,True
D6,200,103,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.6693637366122448,0.6115817344351772,1.430272733758857,1.4159176620132419,0.3543546856819215,1.0,1.0,3.966742352132817,6.040228868640424,True
D6,200,103,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.5442699904961633,0.4952021253983252,1.1687929029902446,1.1628595827061894,0.4359751854515913,1.0,1.0,5.355667047759058,8.155169113846537,True
D6,200,104,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.34952618547670417,0.2486662936008499,0.705197832010095,0.7076931503870015,0.19281910254750342,1.0,1.0,2.365971319451339,3.6027064521700987,True
D6,200,104,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.5682959502178302,0.44039000081256946,1.1384671142174376,1.1344900755241105,0.3507695729739675,1.0,1.0,4.27129673381195,6.503979222201991,True
D6,200,104,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.7431157302533838,0.6728098710654327,1.5053213893215687,1.5172731872443768,0.4805607890068864,1.0,1.0,5.766858832204697,8.781298130171702,True
D6,200,105,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.290279362415843,0.2202316968063747,0.582672337663328,0.5843748329131536,0.17872833426815737,1.0,1.0,2.218620467624798,3.378332699097149,True
D6,200,105,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.927852315997728,0.8459723481152895,1.8823003403371323,1.908340959107912,0.40595553720684613,1.0,1.0,4.005283698507243,6.098916459701622,True
D6,200,105,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.7800286775287703,0.7125533267695368,1.5785702063704399,1.5964471067792756,0.4722149522377998,1.0,1.0,5.4077033537326,8.23440571901445,True
D6,200,106,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,2.1015285891329816,1.5928468974668122,4.147921904833794,4.063643524882317,0.7882651343264067,0.0,0.0,2.220792326478695,3.3816398270584265,True
D6,200,106,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,1.0969551672220266,1.008487860703734,2.1756992086749474,2.141708184145685,0.49249959961608625,0.6666666666666666,0.8333333333333334,4.009204563292326,6.104886829985976,True
D6,200,106,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,1.0936564396028112,0.9532680690579522,2.177174837158426,2.1510469145669453,0.5389591632846826,0.8333333333333334,0.9166666666666666,5.412997079531779,8.242466569091508,True
D6,200,107,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.20682016544961393,0.15260021907056828,0.3558283857770399,0.35646258330507674,0.1786862383546862,1.0,1.0,2.2813105227976656,3.473791956950942,True
D6,200,107,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.30348393812535124,0.31015266677491865,0.5231111053541394,0.5250503988676238,0.3231455609657988,1.0,1.0,4.118458285917062,6.271249409357825,True
D6,200,107,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.6730960214882511,0.6535561985225133,1.1563814796558174,1.1570665018186737,0.4601938853404362,1.0,1.0,5.560505163033019,8.467079741621593,True
D6,200,108,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.9093933275086329,0.661321397491296,1.607206393221405,1.5943937937284405,0.3034165956960387,1.0,1.0,2.3146528662286867,3.524562934106,True
D6,200,108,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.7844620355472677,0.6263139092393049,1.4051296992652014,1.412826273054758,0.38545300214003575,1.0,1.0,4.178651341269719,6.362906441339572,True
D6,200,108,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.9510535826266987,0.7879058199598558,1.70895069869293,1.723935692831883,0.4996976004620453,1.0,1.0,5.64177435937566,8.590829786949369,True
D6,200,109,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.1138701952889093,0.086688799378808,0.22358461226784582,0.22333494098691367,0.16837119527982639,1.0,1.0,2.2110255283952713,3.366767750553141,True
D6,200,109,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.3168434791227858,0.3926553350464868,0.6182135068039329,0.613718792274029,0.32245206835559165,1.0,1.0,3.991572526753872,6.07803821551641,True
D6,200,109,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.6545620542206847,0.7768436830846054,1.2685014381988822,1.251067464530157,0.46026457376344754,1.0,1.0,5.389191319366109,8.206217116258927,True
D6,200,110,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,2.057637649935901,1.5769141013675876,4.132348373103286,4.048695276409967,0.7692051822763197,0.0,0.0,2.1963803046510266,3.344467208850423,True
D6,200,110,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,1.172056362695745,1.0324752614422503,2.3660313408091853,2.329903115121362,0.4831996910872758,0.8333333333333334,0.8333333333333334,3.9651334504090046,6.0377789654764955,True
D6,200,110,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,1.0933931445428344,1.0520014890056033,2.2065542673653034,2.172537705247321,0.5490360558374173,0.9166666666666666,0.9166666666666666,5.353494801320952,8.151861395703913,True
D6,200,111,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.014122578169104274,0.010953945268279239,0.028285536612435908,0.02828953753618455,0.15983403887387881,1.0,1.0,2.1701517341575363,3.3045284998004667,True
D6,200,111,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.40607237232802784,0.42766859906696403,0.8075978042577523,0.8021189683138543,0.32053631734262017,1.0,1.0,3.9177829155312573,5.9656774669860875,True
D6,200,111,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.6994628621707146,0.7095317385526403,1.3986959415387752,1.3971433339519923,0.44532285485055434,1.0,1.0,5.289564836421122,8.054514105338177,True
D6,200,112,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,0.24234876067086905,0.17766298913500408,0.5232402977434022,0.5246127905069263,0.181743854666021,1.0,1.0,2.296098516677462,3.4963098972689006,True
D6,200,112,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.368386356662624,0.29818659719954527,0.7970895712712462,0.8009352228623879,0.32426247477606573,1.0,1.0,4.1451551057132825,6.311901129918228,True
D6,200,112,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,0.3934277963451488,0.3665718171308884,0.84963269188116,0.8521505181834038,0.4323345860821089,1.0,1.0,5.596549671440705,8.521965353267886,True
D6,200,113,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,2.7654957258450983,2.193401021308885,5.53196236210794,5.383067721955266,1.1318935339206715,0.0,0.0,2.122274861381683,3.231625537266116,True
D6,200,113,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,2.2528401736737522,1.8065973076389952,4.527462204403041,4.425198039941628,0.7844825278931192,0.3333333333333333,0.8333333333333334,3.8313506208405235,5.834065480315693,True
D6,200,113,SeasonalNaive,h1_12,1,none,8.43370246887207,6.155817031860352,2.0376882440387147,1.6605110652647683,4.10137864800897,4.014706315320607,0.734390723169053,0.6666666666666666,0.9166666666666666,5.1728689304497,7.876819181511894,True
D6,200,114,SeasonalNaive,h1,1,none,8.43370246887207,6.155817031860352,1.1033351275839212,0.8547012623473194,2.474926267661906,2.505936305601004,0.3560539178194353,0.0,1.0,2.1729001980674867,3.3087136344977974,True
D6,200,114,SeasonalNaive,h1_6,1,none,8.43370246887207,6.155817031860352,0.5318480011031167,0.4812549214722252,1.1879434686708594,1.197649520365488,0.3426050242300434,0.8333333333333334,1.0,3.9227447275469163,5.973232906063606,True
