dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D5,96,12,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.4940145114991986,0.4106576664023592,0.9822092457656995,0.9774091442736917,0.17004429382354838,1.0,1.0,1.4951063117067949,2.2766248735066634,True
D5,96,12,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.5997017455703616,0.5636567765614782,1.135688767491247,1.128133065223325,0.21822580050747237,0.6666666666666666,1.0,1.5654399742211444,2.3837231877009195,True
D5,96,12,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.8055827304831829,0.7602188253864431,1.6219783332294186,1.605174410723946,0.2902911483377177,0.5,0.8333333333333334,1.5962304158635978,2.430608338783882,True
D5,96,13,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.43437692739238676,0.3812436131554777,1.5838527401917621,1.5964958115206707,0.14743271650525497,0.0,1.0,0.6395323425353988,0.9738272302295009,True
D5,96,13,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.3537252879173123,0.3530754225143228,1.2274890607140831,1.2300179714364767,0.12974887087105674,0.5,0.8333333333333334,0.7304940460975179,1.1123362280476252,True
D5,96,13,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.42078126801941723,0.4264890708104537,1.508008411000629,1.502021348370946,0.15430346024141095,0.5833333333333334,0.8333333333333334,0.8242481167060667,1.2550972126469464,True
D5,96,14,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.03460427735143208,0.029521367284982447,0.10491040611741297,0.10485540400232553,0.06647814452855448,1.0,1.0,0.8808306472836993,1.3412564345767461,True
D5,96,14,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.3355692183787597,0.3419959098513844,0.9528501605310128,0.9525114120806933,0.13176305574195232,0.6666666666666666,1.0,0.9991571743528531,1.5214343340424814,True
D5,96,14,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.4283018659018304,0.4459613283128756,1.2774916750176355,1.26861776850829,0.16554933869386862,0.5833333333333334,0.9166666666666666,1.1219002680136945,1.7083374177171293,True
D5,96,15,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.26636539316096525,0.2271875501997931,0.7525092904203513,0.7553513349055906,0.12357829736857363,1.0,1.0,1.3998509330046751,2.1315778204706977,True
D5,96,15,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,1.4130653074257369,1.4002058287675587,3.739169449471779,3.8374833237650696,0.5784558540675272,0.3333333333333333,0.3333333333333333,1.473562892459675,2.2438203272785207,True
D5,96,15,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,1.3002302022191536,1.298418133068284,3.720084688591835,3.8180004936267102,0.5254629861230636,0.3333333333333333,0.4166666666666667,1.5311673454552766,2.3315356485822045,True
D5,96,16,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.07484738281098914,0.06693984324657798,0.23721009584949088,0.23749177308077069,0.056526635071382635,1.0,1.0,0.7145417699624848,1.088045414509006,True
D5,96,16,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.3813438044532318,0.36937891897532416,1.1384146103068313,1.1331322977121896,0.1332894306221928,0.3333333333333333,1.0,0.7374782659231132,1.1229712233335687,True
D5,96,16,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.6259071244687013,0.6704724503609064,2.0076661508759144,2.031677084932204,0.24943818688908734,0.25,0.6666666666666666,0.7399873202754451,1.1267918048552785,True
D5,96,17,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.7523903730744504,0.5962869506757592,1.7251101000616638,1.710357326567781,0.2455381057401789,0.0,1.0,1.400321398857539,2.132294207161327,True
D5,96,17,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.7028686505845143,0.5892436063582501,1.5472571685918994,1.5542597384127332,0.24045511433127426,0.3333333333333333,1.0,1.505496037342536,2.292445492833885,True
D5,96,17,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.6878527119966472,0.5820477964888205,1.6544331283929399,1.6554801087743214,0.23690186079249037,0.5833333333333334,1.0,1.5711477938851706,2.392414585843557,True
D5,96,18,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,1.3966315652115073,1.06971023784999,3.213169216976869,3.162363176912094,0.5114180851738522,0.0,0.0,1.5811897147163707,2.407705596631928,True
D5,96,18,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,1.1233777013020503,0.9631507519544845,2.477611584900803,2.440222373651199,0.41712345144194646,0.3333333333333333,0.5,1.6526105869284657,2.5164594242978673,True
D5,96,18,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,1.189855984870169,1.0615362051622685,2.790615789662867,2.7388116186158715,0.4539451790281895,0.4166666666666667,0.5833333333333334,1.7038854226987405,2.594536525294327,True
D5,96,19,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.6115718013337433,0.5048933151328114,1.4005782975606378,1.410455564829507,0.20220986829357926,1.0,1.0,1.4728183186384345,2.242686551527382,True
D5,96,19,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.5042815485952428,0.5125682640687184,1.0922528406613232,1.0983703665456435,0.20287776696010454,0.8333333333333334,1.0,1.5863359911335568,2.4155419229223023,True
D5,96,19,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.5794209285849744,0.5885031442506938,1.3611322112519517,1.3732433391645977,0.22894142552522087,0.75,0.9166666666666666,1.7104014484025558,2.6044585930948334,True
D5,96,20,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.12899799130242956,0.1046956745399538,0.2991814447919908,0.2996296629693393,0.10465830436494324,1.0,1.0,1.330227091008411,2.025560362557055,True
D5,96,20,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.5900794833251893,0.6889296860338177,1.261200935205039,1.2462126670693008,0.2628089720768176,0.6666666666666666,0.6666666666666666,1.3973748572039701,2.1278074559739126,True
D5,96,20,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.6481600366603135,0.7043218344398152,1.4705311479338188,1.453019341696726,0.27064476030127055,0.6666666666666666,0.6666666666666666,1.422047785498006,2.165377361081414,True
D5,96,21,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.20198501754172282,0.1641536794979908,0.5204697995444008,0.5191188710705716,0.10003568044173285,1.0,1.0,1.1733449297519336,1.7866731157242584,True
D5,96,21,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.30058238096063516,0.31597067963476866,0.7281623527452741,0.7320206137490283,0.13312312919276614,0.8333333333333334,1.0,1.2225489618387415,1.8615969672581065,True
D5,96,21,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.5707456548408529,0.6003907905255605,1.5058533385035109,1.5255709469133876,0.22753701582594973,0.5,0.8333333333333334,1.2372683790023458,1.8840104845951646,True
D5,96,22,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.09241648234040228,0.08253134989905646,0.32489635599849614,0.32436942377957956,0.05236590949184156,1.0,1.0,0.6444528359609669,0.9813197527577443,True
D5,96,22,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.5822145870662581,0.5635498776213315,1.9514122660327098,1.962048269866068,0.22294052779911494,0.16666666666666666,0.3333333333333333,0.7028400115291465,1.0702269395922153,True
D5,96,22,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.42260163450347416,0.4417992446039769,1.4484784744800032,1.4559658685875283,0.1611136106238792,0.5,0.6666666666666666,0.7419632983689037,1.1298006617117107,True
D5,96,23,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.9724182025426138,0.7705820560456389,2.7727738878973613,2.7348581712752873,0.3457194375448523,0.0,0.0,1.1885690105367424,1.8098550932997546,True
D5,96,23,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.4443824873998645,0.4488629008524599,1.2237965539724844,1.2191253146074392,0.18538045709262935,0.6666666666666666,0.8333333333333334,1.3656299224315431,2.079468881288715,True
D5,96,23,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.4403113100932869,0.4542416707520322,1.2715206354279533,1.2651987592791842,0.19018620516741833,0.75,0.9166666666666666,1.5471544046459307,2.355879426895948,True
D5,96,24,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,1.5601709411901707,1.200678500749324,3.4031551144701098,3.3462166430554148,0.6248870237180087,0.0,0.0,1.3130080857812654,1.9993406781839747,True
D5,96,24,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,1.5097304682892898,1.252154008484943,3.105045259457165,3.050940641102508,0.5921694069560437,0.16666666666666666,0.3333333333333333,1.5606720969962808,2.3764630565657927,True
D5,96,24,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,2.253551394348707,1.86820518479009,4.875787278686966,4.740114212961126,0.9240447656899686,0.08333333333333333,0.16666666666666666,1.8072592373135914,2.7519456645499636,True
D5,96,25,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,1.0738788527176544,0.8969922297236458,2.206862481105893,2.1827770373640023,0.37170747992332037,0.0,0.0,1.3978933814397736,2.128597022015813,True
D5,96,25,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.4940521188222432,0.5079712867097712,0.9800270861150465,0.973964268922649,0.19580237901663872,0.6666666666666666,0.8333333333333334,1.4476265234072065,2.2043265585404965,True
D5,96,25,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.6647162921319617,0.7664667821296788,1.4086019358842126,1.389932855228327,0.2832576723960281,0.5833333333333334,0.6666666666666666,1.5045408186568283,2.29099096441507,True
D5,96,26,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,1.9593567478213785,1.6557865587795004,5.287896663202867,5.431502790616251,0.8469426271501964,0.0,0.0,1.1229694128755139,1.7099654235430275,True
D5,96,26,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.9030657232641911,0.9782097884255172,2.316466944865918,2.3608038380304066,0.3825967397891792,0.5,0.5,1.3994460089934173,2.130961235503665,True
D5,96,26,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.8069944367866085,0.8191650764453008,2.160259567941738,2.193207889629932,0.3121933286589732,0.5833333333333334,0.75,1.5971842461715373,2.4320607530952616,True
D5,96,27,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.08183012454038864,0.06892644428668643,0.21083101499449797,0.210609000447841,0.06917943682485164,1.0,1.0,0.8818899267530556,1.342869418194731,True
D5,96,27,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.1267856552537381,0.13454710232978384,0.30609897096223476,0.30536153631562474,0.07890246092389815,1.0,1.0,0.9309779618523172,1.417616639060234,True
D5,96,27,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.2846618918828923,0.32642684440007896,0.7322608025993738,0.7277833441042406,0.1216078442759497,0.9166666666666666,0.9166666666666666,0.9723572486255063,1.4806256122537595,True
D5,96,28,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.4844917388484156,0.43420432605151726,1.8853836046768861,1.903326103829454,0.16875298187928786,0.0,0.0,0.621763667972289,0.9467705546186239,True
D5,96,28,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.3293469441016233,0.3427816121306899,1.2187436222854307,1.2287673294354144,0.12247500311591854,0.5,0.6666666666666666,0.6591276828021858,1.003665402075131,True
D5,96,28,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.6220799652992713,0.7064931424560061,2.4581392204353234,2.5096381341523695,0.25543671662361334,0.3333333333333333,0.4166666666666667,0.6749276493524798,1.0277242911101918,True
D5,96,29,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.35946430139353086,0.30320053150006127,1.0730436282647222,1.0673172384544192,0.11914486251554769,1.0,1.0,0.8789703400074924,1.3384237117233868,True
D5,96,29,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.4966918979299609,0.4675002050822295,1.4223301927541965,1.4099858578327624,0.1771759330991693,0.5,0.8333333333333334,1.0408181978492013,1.5848723127366213,True
D5,96,29,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.9409419260850851,0.9340378674940074,2.8174559909082246,2.7636403266431646,0.3557343959737851,0.25,0.5,1.2024691819667208,1.8310211306415165,True
D5,96,30,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.15300075934397236,0.12497011317576469,0.38675663934430676,0.38601017934572457,0.08513307048538954,1.0,1.0,1.04562007605614,1.5921842177696315,True
D5,96,30,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.5064697449453489,0.5363211909880836,1.1941146075041418,1.194376598527544,0.20267968083919136,0.6666666666666666,0.6666666666666666,1.2214446202354856,1.8599153667303419,True
D5,96,30,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.4605170986295092,0.5225472657233581,1.1239550644702496,1.1200348108136948,0.20205051648404893,0.75,0.75,1.3990901569700553,2.1304193733221357,True
D5,96,31,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,1.22998699248511,0.968828078504061,2.7149769802572017,2.7523396745484394,0.45017818377948815,0.0,0.0,1.394368579577177,2.1232297437615877,True
D5,96,31,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,1.4572562429118325,1.25960182958277,3.0265531394168654,3.0828980436967264,0.5613303956733632,0.16666666666666666,0.3333333333333333,1.5538723485181276,2.366108959069348,True
D5,96,31,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,2.05563388098123,1.758756968008808,4.636938535138727,4.772454269867801,0.8324418358078036,0.08333333333333333,0.16666666666666666,1.7221612188268656,2.6223654038982342,True
D5,96,32,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.09805826447887729,0.08083077308750983,0.2073741492332125,0.20715935176157618,0.09952299822678862,1.0,1.0,1.2836115466132374,1.9545780470981944,True
D5,96,32,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.9233093071036756,0.9010365412108954,1.76569534789753,1.7445530147610286,0.3551602299949176,0.5,0.5,1.420032176355535,2.1623081573244063,True
D5,96,32,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.7404557203895663,0.7352336603479603,1.4839666033283119,1.471649743675061,0.2787242409394354,0.5833333333333334,0.75,1.4384102084368398,2.1902927124258,True
D5,96,33,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.9164075712627868,0.7534156590179679,2.144481697009246,2.1677249291831657,0.3123503590714683,0.0,1.0,1.3102227570029594,1.9950994086983607,True
D5,96,33,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.41521166075471583,0.4126972016427774,0.9335037523462166,0.9388738875604682,0.16704705143630538,0.8333333333333334,1.0,1.3568227919835116,2.0660581076967546,True
D5,96,33,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.5781662941175266,0.6240032661828758,1.3896760526358347,1.405064898890627,0.23066672237934085,0.75,0.8333333333333334,1.3754318145967983,2.0943943961742573,True
D5,96,34,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,1.6968660083695164,1.3580036279100487,3.397658401038,3.4563763314362665,0.678974468236435,0.0,0.0,1.433651124621326,2.1830459711709023,True
D5,96,34,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,1.1717262984011771,1.2089843642033609,2.2014033616028805,2.242603463327492,0.5073368240567031,0.3333333333333333,0.5,1.5048589070024148,2.2914753231752893,True
D5,96,34,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.8031527908001006,0.9173506158970376,1.5404632875346338,1.563790943977176,0.34987833700866805,0.5833333333333334,0.6666666666666666,1.5536493633198716,2.365769415556761,True
D5,96,35,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.1772959774324574,0.14941580892626555,0.5996536871971543,0.6014570167861865,0.06598163135904116,1.0,1.0,0.6440663476322922,0.980731240131248,True
D5,96,35,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.3721133894446162,0.3261505816322509,1.203847177692722,1.2100617608923823,0.12429103120387337,0.6666666666666666,1.0,0.8356538409867911,1.2724649111139583,True
D5,96,35,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.31793096652155745,0.3021720795866874,1.0636314674334424,1.0695027752535113,0.11707341654845552,0.75,1.0,0.8798333977181889,1.3397379049924876,True
D5,96,36,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.5321066034208085,0.4420332767742728,2.2381552935606646,2.2133857879704744,0.17180456636795502,1.0,1.0,1.0932502185810544,1.6647114797789209,True
D5,96,36,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,1.1220209877670382,1.0950251831352074,4.197875007939946,4.085360476230449,0.4498460712724911,0.3333333333333333,0.5,1.2286270252665505,1.8708521421404272,True
D5,96,36,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,1.0676771970257402,1.0535299742643347,4.326152107448643,4.203973457193571,0.4265099417528435,0.3333333333333333,0.5833333333333334,1.3702970944848005,2.0865756668745856,True
D5,96,37,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.1082747727113867,0.10168346554206843,0.5358447385065616,0.5372842431805153,0.04101059038568359,1.0,1.0,0.4059818038293695,0.6181956865220597,True
D5,96,37,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.13023810364048985,0.1576938685247473,0.6168143472160195,0.6150807597033694,0.055706613964785635,0.8333333333333334,1.0,0.493166204593079,0.7509529184367898,True
D5,96,37,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.1912667444807675,0.20924425577645575,0.9381936350397632,0.941803472391389,0.07207270430275425,0.75,1.0,0.5784656662947166,0.8808399202413526,True
D5,96,38,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.19015806652566317,0.15362799812492342,0.5271974466439804,0.5258114144683604,0.09502434008765145,1.0,1.0,1.1195992500904626,1.7048336169523344,True
D5,96,38,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.5263977352223989,0.5895433067549656,1.3964489813221177,1.4047836829277511,0.22433363985199223,0.6666666666666666,0.8333333333333334,1.393839047385766,2.1224234157106356,True
D5,96,38,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.4824179559094731,0.5076146808626046,1.3460219108497429,1.3452089856881435,0.20856861222474904,0.8333333333333334,0.9166666666666666,1.6571690905995011,2.523400738612568,True
D5,96,39,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.6901362985306163,0.6210021455084436,2.691370902360289,2.7280823090899315,0.27145032681741543,0.0,0.0,0.6228206407777531,0.9483800258386308,True
D5,96,39,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.5654528150820876,0.5393877030106452,2.073435228593642,2.0980065958703933,0.2133426206811004,0.16666666666666666,0.3333333333333333,0.6557106409984791,0.998462211972048,True
D5,96,39,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.742643765805947,0.7161429423002776,2.844443995448902,2.892693697379718,0.29680981050383864,0.08333333333333333,0.16666666666666666,0.6647415330602436,1.012213711338199,True
D5,96,40,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.28508035164533146,0.2258444972367431,0.5272207515999158,0.5286142335675552,0.1403693030612221,1.0,1.0,1.641547873671263,2.4996140347943814,True
D5,96,40,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.595539614170032,0.5043546613102825,1.0398870101982025,1.0435818792368448,0.21036636279005344,0.8333333333333334,1.0,1.677122290885777,2.553783830251013,True
D5,96,40,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.7611611746486537,0.7179027669493988,1.4269739487329536,1.439433799689094,0.28094077278264623,0.6666666666666666,0.8333333333333334,1.697008374382229,2.584064721964305,True
D5,96,41,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.267819833189502,0.2187786026567078,0.6732587430761563,0.6709999601273587,0.11614828208862264,1.0,1.0,1.264214463681092,1.9250417652090646,True
D5,96,41,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,1.029235776015608,1.0047415153827872,2.3961538145953085,2.3568946287540826,0.3921851141886969,0.3333333333333333,0.6666666666666666,1.4081156538168604,2.1441626572988763,True
D5,96,41,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,1.4333563308400916,1.333507362994534,3.5437120979388275,3.4643856448626518,0.5597705684508725,0.25,0.5,1.5600182089523096,2.3754673696546087,True
D5,96,42,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.04734990847179284,0.043769030092468963,0.20649368621547537,0.2067071047756356,0.0386352798829415,1.0,1.0,0.4912668694138718,0.7480607671039663,True
D5,96,42,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.4172890893175312,0.4767220545078511,1.7051755377339686,1.6834804904206884,0.16435762414173116,0.5,0.6666666666666666,0.5489401613152506,0.8358809106292805,True
D5,96,42,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.5290428874234763,0.558209905112447,2.241347848715004,2.2091221000648424,0.20949243602632783,0.3333333333333333,0.4166666666666667,0.5672821870198828,0.8638106381828978,True
D5,96,43,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,1.7630046941117474,1.4640059142893547,3.806944653352802,3.7358340853672916,0.7142597308789171,0.0,0.0,1.4149040260788321,2.154499432029348,True
D5,96,43,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,1.4764829977676512,1.2753895232011334,2.985351759860755,2.9380293937860125,0.5689727278212533,0.0,0.3333333333333333,1.5094078586745838,2.2984020924920574,True
D5,96,43,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,1.2933527024808773,1.1405426169572883,2.74451080815795,2.7036941432028296,0.4811014806167987,0.08333333333333333,0.5,1.6137983971552765,2.4573594151941394,True
D5,96,44,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.03196124324312465,0.025585233084261944,0.0905751706168433,0.09061620850957533,0.08432451260947414,1.0,1.0,1.1263390792232468,1.715096474199826,True
D5,96,44,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.44317558888349773,0.47036020629592795,1.1487610683761278,1.1586191010587001,0.1860578599571186,0.6666666666666666,1.0,1.3872210294327736,2.112346042505047,True
D5,96,44,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.5844051055673969,0.5563004530186263,1.6319737582820248,1.650513619985337,0.21980948721925717,0.6666666666666666,1.0,1.5327917670702282,2.334009184159375,True
D5,96,45,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.27836780391215693,0.23420661561879108,0.6343557841287603,0.6363742224732419,0.11070820301977685,1.0,1.0,1.1369637239339865,1.731274808965227,True
D5,96,45,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.9988292149245664,0.9372428359152739,2.1549978958584894,2.184025539437152,0.38282372215854493,0.16666666666666666,0.5,1.2061321626567023,1.8365988162446674,True
D5,96,45,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,1.0954915149537938,1.0683344837700666,2.502615598918051,2.5448475625982514,0.4278424583879427,0.16666666666666666,0.5,1.2143392892290636,1.8490959533033182,True
D5,96,46,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.8509573632356943,0.7271570662837208,2.815816059822718,2.856026283200274,0.3280579567418396,0.0,0.0,0.8241976776106708,1.2550204081426373,True
D5,96,46,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.363963571026467,0.38801733703343105,1.1394877228757043,1.1462482272654708,0.14399856724142268,0.6666666666666666,0.8333333333333334,0.9114946247838772,1.3879490164693715,True
D5,96,46,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.4818395301230054,0.5105699715204416,1.5437745663626834,1.5455199400158581,0.18757234693024158,0.5833333333333334,0.75,1.0043001942490843,1.5292657015706745,True
D5,96,47,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,1.2869948767944226,1.0830532928178356,3.5661235864570697,3.5036513184301934,0.5268944969602096,0.0,0.0,0.9864828418929023,1.5021349034217382,True
D5,96,47,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,1.972290039454081,1.7138931695449564,5.122908413245447,4.988780233932826,0.8662938371514973,0.0,0.0,1.013963573596684,1.5439803005343833,True
D5,96,47,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,1.8586038965762455,1.6131635012987073,5.025006294275298,4.895620789929559,0.8091262174018179,0.0,0.0,1.0167093134209613,1.5481612872181962,True
D5,96,48,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.3241609109943882,0.2655149808438245,0.7190694441138994,0.7216640770474971,0.12342237088741159,1.0,1.0,1.226805273793582,1.8680781288918424,True
D5,96,48,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.8041978637576794,0.6975394217103658,1.683713033806938,1.6838754398945315,0.2769293270093932,0.3333333333333333,0.8333333333333334,1.3377557738754824,2.0370244213639146,True
D5,96,48,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.7093685971821212,0.6467615725497152,1.550660749041527,1.5439357000736362,0.2558559050895341,0.4166666666666667,0.9166666666666666,1.4843457365201798,2.2602395549970216,True
D5,96,49,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.52374865019621,0.41240714961634334,1.136490097805579,1.142985053783402,0.17733367014866855,1.0,1.0,1.4509107247047468,2.2093274700509733,True
D5,96,49,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.5024305039570531,0.48897014520933496,1.0233639315017753,1.0305238896885554,0.20034057700226338,0.8333333333333334,1.0,1.5742091551059103,2.3970761748204383,True
D5,96,49,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.5204308805908988,0.4937142665444556,1.121289080295894,1.1287934994226432,0.20790193253510209,0.8333333333333334,1.0,1.707905232681963,2.6006575611851637,True
D5,96,50,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,0.039161922477422846,0.031131447561813533,0.08839192570224347,0.08843100863796997,0.09411707084163337,1.0,1.0,1.2544954135645032,1.9102423953789498,True
D5,96,50,AutoARIMA,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.37984686697844516,0.3818528284236877,0.8155501218347122,0.8136670288718546,0.158876055003741,0.8333333333333334,1.0,1.332685933493282,2.0293044855784492,True
D5,96,50,AutoARIMA,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.44637317124543635,0.44216302450160017,1.029666620866017,1.031901149268051,0.18009586855680473,0.75,1.0,1.4194690742570808,2.161450711781152,True
D5,96,51,AutoARIMA,h1,12,ETS,29.645927667617798,5.113276243209839,1.0645379497837129,0.8925556148489997,2.829239258061326,2.78977455953642,0.3926281276714039,0.0,0.0,1.1813878630565249,1.798920232784634,True
