dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D6,48,111,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.48398959998354,0.38616390388444227,1.250745906033388,1.2455735385756153,0.25613284593235,1.0,1.0,2.82022726628586,4.2744137836455565,True
D6,48,111,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.5778786860998593,0.44356959527154954,1.4973783699058787,1.5051570208858236,0.3080339532150201,1.0,1.0,3.5793364427159355,5.299738497259729,True
D6,48,112,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.8523601580788878,0.5760391665299402,1.8655413821650166,1.8483009724113701,0.2754502887199063,1.0,1.0,2.3518872019687422,3.6998002710636415,True
D6,48,112,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,1.0616248447907928,0.865853512829248,2.294043517415173,2.2588067319468896,0.471444198423024,0.6666666666666666,0.8333333333333334,3.5936379924505224,5.702563094059378,True
D6,48,112,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.9609540132132138,0.7604189697502299,2.068547241855866,2.0443301264309235,0.5113023028277203,0.8333333333333334,0.9166666666666666,5.0337193047578594,7.614536346868126,True
D6,48,113,Theta,h1,1,none,6.9016687870025635,5.318907260894775,2.0833674927712673,1.5327091992038295,4.763940184339476,4.8801847249299435,0.8050051715119394,0.0,0.0,2.1769083413453063,3.424539938191378,True
D6,48,113,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,1.038741684874975,0.8725010088075991,2.3427043951203115,2.376208014589626,0.42446699099866037,0.8333333333333334,0.8333333333333334,3.284816976216319,5.194576755888574,True
D6,48,113,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.8644056296286905,0.7464410269139143,1.9370908358416472,1.9620304446415135,0.4443208028873443,0.9166666666666666,0.9166666666666666,4.570427748430084,6.901245866118712,True
D6,48,114,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.5572002725962683,0.3724753619473195,1.0829308500999935,1.088826468968249,0.24255463599793692,1.0,1.0,2.451672607476301,3.8567716863627646,True
D6,48,114,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.5404914277209265,0.42203010428359894,1.034615501646611,1.0309662194376754,0.3727080762411768,1.0,1.0,4.250039751730967,6.767563913892783,True
D6,48,114,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.790249753305636,0.6235894311411811,1.504745721890472,1.5026487439263756,0.5230318014456091,1.0,1.0,6.113125179324213,9.276188190278187,True
D6,48,115,Theta,h1,1,none,6.9016687870025635,5.318907260894775,2.1527325952665546,1.0903090728863447,3.6426432553567922,3.710218263015161,0.7632090057102054,0.0,1.0,3.24970593762697,5.11218064793265,True
D6,48,115,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,1.0488301630271024,0.6422024303650604,1.7584875884068767,1.781379052062328,0.5193962173343256,0.8333333333333334,1.0,4.937997392504,7.827427706239953,True
D6,48,115,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,1.079027019242009,0.6780016335558428,1.7964153880229827,1.820192909374603,0.6187659283588943,0.9166666666666666,1.0,6.903815267563917,10.430911014819685,True
D6,48,116,Theta,h1,1,none,6.9016687870025635,5.318907260894775,1.925683386724466,1.2136046661918212,4.0861564346452415,4.004344543529837,0.6335676112009557,0.0,1.0,2.591105348009404,4.076122198685819,True
D6,48,116,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,1.1423458643198598,0.8368509311529474,2.4301187747386,2.3959898666824997,0.49964555158446355,0.6666666666666666,1.0,3.849029879946058,6.049138050169991,True
D6,48,116,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,1.1443556702857995,0.8280139267205929,2.434677911614527,2.4146243485267576,0.5537306704782381,0.8333333333333334,1.0,5.292108258139258,7.983641182488996,True
D6,48,117,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.8377171855761684,0.5583821099651167,1.9382500596485128,1.9572179486773582,0.29757004414843213,1.0,1.0,2.367479939583731,3.7243309521682963,True
D6,48,117,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.769926583030288,0.5970619016984474,1.774703630770102,1.793137188859403,0.34317967736666866,0.8333333333333334,1.0,3.3835017896799124,5.244136847839515,True
D6,48,117,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,1.138959450098526,0.9238371694152554,2.6257198869192555,2.676746361016633,0.4665919137255838,0.8333333333333334,1.0,4.524174505764123,6.856639886614173,True
D6,48,118,Theta,h1,1,none,6.9016687870025635,5.318907260894775,2.367570435940928,1.3813392246821194,4.390050769802709,4.488576155844117,0.8810974903445327,0.0,0.0,2.784040170674952,4.379629018353058,True
D6,48,118,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,1.6560910698665312,1.0058088891999986,3.0297994069099983,3.076983135709879,0.5799311966688784,0.8333333333333334,0.8333333333333334,4.268687504662366,6.772576537030909,True
D6,48,118,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,1.932169578929695,1.2253579981174076,3.5120709606097265,3.5849878018555694,0.6786876938400579,0.9166666666666666,0.9166666666666666,5.984795734515495,9.054501661654301,True
D6,48,119,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.37056030427513276,0.2542244047338804,0.9669027878306374,0.9716000015815647,0.2050543587298158,1.0,1.0,2.346948867219241,3.692034759618005,True
D6,48,119,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.9861088508340267,0.7938787511317058,2.591593474333048,2.638849143352641,0.37191754762656853,1.0,1.0,3.5296850468611627,5.57741669962861,True
D6,48,119,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.9593468468125594,0.7468993759843573,2.5075426105074596,2.5489185257024287,0.4397047948764064,1.0,1.0,4.90386452093906,7.401483005330932,True
D6,48,120,Theta,h1,1,none,6.9016687870025635,5.318907260894775,1.1275081224787573,0.792247759998202,2.4248452592420557,2.395798061385792,0.3517697594447625,1.0,1.0,2.345177002037496,3.6892438634849385,True
D6,48,120,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.7463869118447541,0.5731037246794286,1.6097516096029871,1.603163352704568,0.35169356613741776,1.0,1.0,3.60989111562809,5.726738813024811,True
D6,48,120,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.8336878861289148,0.6862340492452984,1.7984962801958315,1.808499435554449,0.44507630098107637,1.0,1.0,5.0671341405291495,7.668661273331988,True
D6,48,121,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.2780304239835791,0.1757555506768516,0.5771887992467354,0.57885935492675,0.2109748146614503,1.0,1.0,2.593748968779562,4.080279328556984,True
D6,48,121,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.44778425157315105,0.30443128573674044,0.9255190219715871,0.9292169766594801,0.3757270125129566,1.0,1.0,4.5937972084419,7.302219340027198,True
D6,48,121,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,1.2006637891359717,1.0146550352453252,2.4973414632841613,2.554662153230441,0.5861933523088833,1.0,1.0,6.620635549691143,10.02314585803701,True
D6,48,122,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.31318005385977016,0.20513854238683615,0.7001803804713926,0.6977376693374631,0.20876385252814394,1.0,1.0,2.538519401110286,3.9933892202191252,True
D6,48,122,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.2433854639408341,0.17716563888093645,0.5437379624865146,0.54399310603847,0.3223455086150687,1.0,1.0,4.056011633011904,6.426885784413467,True
D6,48,122,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.8204957790662715,0.7100526487172693,1.8358846495908747,1.8653374814754629,0.4800830610306592,1.0,1.0,5.722653808805017,8.682233111547077,True
D6,48,123,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.877908016954015,0.5421605419034797,1.6570608307146926,1.6709047850706644,0.31774622963364696,1.0,1.0,2.696367420015345,4.2417059394346515,True
D6,48,123,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.7073244087353604,0.49262618105447986,1.3295506357631013,1.3408706725224948,0.4032293616570646,1.0,1.0,4.500322057280393,7.136516452090428,True
D6,48,123,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,1.4236609835904204,1.0602996566776863,2.685876951040485,2.7398696870210015,0.6027411606447344,1.0,1.0,6.401362433729287,9.73840136766292,True
D6,48,124,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.32656126524440526,0.23113656058031284,0.8324231838317535,0.8289729025176336,0.18436063647058146,1.0,1.0,2.2049385156209076,3.468633451421776,True
D6,48,124,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.3945253740024815,0.37335668399147,0.9959693079428974,0.9885001850663143,0.26759318456887937,1.0,1.0,3.0582169407623416,4.74123475342996,True
D6,48,124,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.8169991541277697,0.7167398992315213,2.0793771918360573,2.1052234690413707,0.3685595675040828,1.0,1.0,4.066080806560733,6.141513146846895,True
D6,48,125,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.618876595471669,0.42924468321578724,1.366139404111404,1.3755352687734863,0.24565105541238777,1.0,1.0,2.3340203302120046,3.671695927936036,True
D6,48,125,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.5372433541784168,0.5046893328740316,1.1807875351613697,1.193785699109102,0.33311195410759975,1.0,1.0,3.766039884696725,5.949961360219657,True
D6,48,125,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.8841625378016127,0.769720088202537,1.9349558007543715,1.96511805226519,0.4614195069326019,1.0,1.0,5.315390429407486,8.060719120472402,True
D6,48,126,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.03358289570496639,0.02121877314957125,0.07487285994160088,0.07484484070522351,0.1869170384089329,1.0,1.0,2.454762375007039,3.861635735183973,True
D6,48,126,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.7563235313122647,0.69460056624431,1.7045236556606451,1.7331897022442966,0.3578551382041026,0.8333333333333334,1.0,3.4955203176991523,5.407483459707664,True
D6,48,126,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.736259592716888,0.608200250124254,1.645291311108046,1.6658227522739826,0.41174022876702454,0.9166666666666666,1.0,4.660205150029201,7.05781604926002,True
D6,48,127,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.6278485172992697,0.3691020418201621,1.3855341589335899,1.39519964275141,0.2752610302862763,1.0,1.0,2.794498313640211,4.396080836255789,True
D6,48,127,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.6597717259948555,0.44090700125702165,1.4365505848578848,1.4356570202120347,0.37010510735582264,1.0,1.0,4.098982711810668,6.3935215423661536,True
D6,48,127,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.9765505946912237,0.6952887149245129,2.1393610707888575,2.1665595514166256,0.49261803197954523,1.0,1.0,5.58570770440939,8.42492245675217,True
D6,48,128,Theta,h1,1,none,6.9016687870025635,5.318907260894775,1.2812928158038848,0.8191961262531807,2.8991253609532865,2.857701190969457,0.39811472457071545,1.0,1.0,2.5656783875603275,4.0361155327662965,True
D6,48,128,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.529780218944056,0.41367980025512546,1.2065818748796253,1.2022811507059576,0.37411024982709756,1.0,1.0,4.2313292520065815,6.680296453298511,True
D6,48,128,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.8484374823016696,0.7229006247410543,1.9409597542926833,1.9677786535327504,0.5126371959267908,1.0,1.0,5.9860329019368566,9.091585873147269,True
D6,48,129,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.143522376236397,0.08299583146243565,0.34972109409788077,0.3503336895038439,0.20106618582494948,1.0,1.0,2.5614340411145218,4.029447426219668,True
D6,48,129,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,1.1440718857703602,0.7493043842597211,2.8164273817017222,2.8685302970410316,0.3912225852061735,1.0,1.0,3.4298959647588827,5.318795980347956,True
D6,48,129,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,1.4892264487562914,0.960485518997818,3.6591214298922154,3.7449922878577664,0.5080265029845964,1.0,1.0,4.50865670748725,6.769058568202495,True
D6,48,130,Theta,h1,1,none,6.9016687870025635,5.318907260894775,2.2643521377283653,1.6276241841092005,5.107215436505985,4.980044632400561,0.8396043984912678,0.0,0.0,2.1943301618206634,3.4519471113981988,True
D6,48,130,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,1.1607052147963604,0.9206315116791841,2.649395849424126,2.6251536890766856,0.4485163505307673,0.8333333333333334,0.8333333333333334,3.4409249880286765,5.4561925325503,True
D6,48,130,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,1.1021053964064587,0.8842511305939821,2.5300090113873344,2.5368103135276057,0.4884057499223832,0.9166666666666666,0.9166666666666666,4.846200097415616,7.351590626141473,True
D6,48,131,Theta,h1,1,none,6.9016687870025635,5.318907260894775,1.0866840268628042,0.6606252424582533,2.0222019551381947,2.001960116826419,0.34693127223451825,1.0,1.0,2.740419276457535,4.311009217880753,True
D6,48,131,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.49998896470030957,0.37580446839464243,0.9352465565093679,0.9349434371347584,0.3777678445962781,1.0,1.0,4.4234050341977476,6.987774988938162,True
D6,48,131,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.9710497460224835,0.7367221770841069,1.8172259211995019,1.8361268394355164,0.5362879482205489,1.0,1.0,6.243343026460788,9.467792878344492,True
D6,48,132,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.12958619051983225,0.07937050634737851,0.2687993520141311,0.2691611036653944,0.21219352374025813,1.0,1.0,2.7193135490546916,4.27780451151536,True
D6,48,132,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.7890557729337169,0.715401895852665,1.6559885795542628,1.6861134584984605,0.44248279468748397,0.8333333333333334,1.0,4.344884924659196,6.884622756394671,True
D6,48,132,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.970103313606377,0.7450783798986866,2.0192204053177356,2.0502603820367384,0.5440356862265975,0.9166666666666666,1.0,6.1302295543595395,9.300595321648304,True
D6,48,133,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.44203090875633777,0.2885441993367849,1.0372866701647103,1.0319346100870854,0.2115852974955057,1.0,1.0,2.480984494077123,3.9028887836700474,True
D6,48,133,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.28727257581951393,0.20546805398280188,0.6729752344078725,0.6718585679629846,0.2925342543572952,1.0,1.0,3.6789695468450447,5.773784149442259,True
D6,48,133,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.7276251451185691,0.6404519721197657,1.7074224063355843,1.7326252964992486,0.4207710704663657,1.0,1.0,5.050438438902198,7.618439619523038,True
D6,48,134,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.17312523144904113,0.11374010200214218,0.34173193791470174,0.34114903031845945,0.1937314995943592,1.0,1.0,2.4423239466595414,3.8420632361899103,True
D6,48,134,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.5028243382104866,0.40531260754790976,0.9888527240518767,0.9925850404070019,0.3214771700194856,1.0,1.0,3.779155622178307,5.995876646007901,True
D6,48,134,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.705731559355574,0.569716973955927,1.381401463554116,1.393503839337372,0.43841460490338896,1.0,1.0,5.311378819214713,8.044977091131143,True
D6,48,135,Theta,h1,1,none,6.9016687870025635,5.318907260894775,1.8223203669892034,1.2898240875608469,4.042848661195421,3.962744774170842,0.6106716338587806,0.0,0.0,2.2537046529626394,3.5453452566767947,True
D6,48,135,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,1.034898655068612,0.9045257229844335,2.2923865430240506,2.253317712528935,0.44187128439792905,0.6666666666666666,0.8333333333333334,3.4037809235165875,5.384440553972894,True
D6,48,135,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.9814490711261263,0.8587800926318168,2.175624826548075,2.1504375486107086,0.4919272585703216,0.8333333333333334,0.9166666666666666,4.738921960132832,7.1558860735100955,True
D6,48,136,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.8227447807862407,0.5236959472910742,1.8561427715804575,1.8735304717932313,0.2971407180672282,1.0,1.0,2.5035677602277504,3.9384100402558126,True
D6,48,136,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,1.4303417181572786,0.9421422170872854,3.233050377242893,3.2901368802968345,0.4593159528721725,0.6666666666666666,1.0,3.6105210374471457,5.618601815030134,True
D6,48,136,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,1.7244359068820798,1.183812687094711,3.8861583270629545,3.9765323243844084,0.5696320986243026,0.8333333333333334,1.0,4.871942803474512,7.38016214413127,True
D6,48,137,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.20872155379960233,0.12932776919793193,0.4221291820951716,0.42302203181666664,0.1996540612499104,1.0,1.0,2.494652976905587,3.924386053436484,True
D6,48,137,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.46261542560275526,0.3850077605296131,0.9332966645442287,0.9377112118614719,0.29548435621972363,1.0,1.0,3.335221072512908,5.173749233292446,True
D6,48,137,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.5364997596405452,0.41193548686131376,1.0746819267711343,1.0818791459111645,0.360668534270572,1.0,1.0,4.384217082176535,6.581219628253275,True
D6,48,138,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.08048432294008948,0.050328797711583724,0.1655376327901616,0.16540073256151167,0.19781035095648106,1.0,1.0,2.564704274233991,4.034587075093934,True
D6,48,138,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,1.2923697799524663,0.9753330370701414,2.6931127487980424,2.74739290644706,0.466613270739042,0.8333333333333334,1.0,3.803797868316618,5.97115288594307,True
D6,48,138,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,1.982384319222455,1.3879198199528238,4.123036391496907,4.2330181833844325,0.6526720676341148,0.75,1.0,5.222904041572384,7.878927025852136,True
D6,48,139,Theta,h1,1,none,6.9016687870025635,5.318907260894775,2.5868519582780585,1.644200076635097,5.993115779234916,6.178250636111661,1.0162084902918629,0.0,0.0,2.5497694814462766,4.0110917164845,True
D6,48,139,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,1.4724807071898918,1.0991273128791745,3.3750152846446326,3.456191093924917,0.5857364416601815,0.6666666666666666,0.6666666666666666,3.6496264192364376,5.66516561898289,True
D6,48,139,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,1.5285267966014808,1.1201060042410698,3.472006428756486,3.554763607976905,0.5939906604062463,0.8333333333333334,0.8333333333333334,4.890382789588975,7.414760301263118,True
D6,48,140,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.49314784024124697,0.34409509086334183,1.0140791237439262,1.0192471098239704,0.22360426078262463,1.0,1.0,2.316137874201475,3.643558040994106,True
D6,48,140,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.6849156373975807,0.601866889165056,1.3969535494427832,1.405403002250377,0.32524214714245275,1.0,1.0,3.45575403707311,5.4398582860411455,True
D6,48,140,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,1.1667128797609436,0.9398641891424714,2.377751484943248,2.412499854701183,0.4485617793144676,1.0,1.0,4.769198112292664,7.192268925380614,True
D6,48,141,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.05186438270080626,0.032732148482004765,0.10080248598572966,0.10085331731125409,0.19810079882729825,1.0,1.0,2.5896482251474766,4.073819971020936,True
D6,48,141,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.489957154860697,0.3468224328348046,0.9468685348150679,0.9492273494114359,0.33268065384247475,1.0,1.0,3.951549935506926,6.270822753577947,True
D6,48,141,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,1.5086168223094854,1.2622906003702368,2.949188781970823,3.027725473006627,0.5870053119042314,0.9166666666666666,1.0,5.534049356504471,8.3703969445538,True
D6,48,142,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.7543372032256727,0.45187260164837845,1.7363527227338285,1.7214078665536985,0.2701265881326339,1.0,1.0,2.691998330200064,4.234832458938887,True
D6,48,142,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.5404014762497364,0.3522867892732807,1.2491713008590413,1.2492208645277483,0.33304653665254513,1.0,1.0,3.9065090365357857,6.081839294142528,True
D6,48,142,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.4417721503490646,0.29637629165855667,1.0145222331935566,1.0139456048777842,0.41719611898022124,1.0,1.0,5.292851230559901,8.004388007364158,True
D6,48,143,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.9017584058274903,0.6003962379019664,2.2006579430808113,2.2251418232195586,0.31630671536384475,1.0,1.0,2.402046642060025,3.778706267834101,True
D6,48,143,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.5474233192967628,0.42535500407578947,1.3269427033746908,1.338480906316516,0.3070806372213413,1.0,1.0,3.4271743088036732,5.303933516122875,True
D6,48,143,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.7272627325501455,0.5643205656603636,1.751894609552683,1.7726066028843728,0.3900575774328746,1.0,1.0,4.572632971129132,6.927862226106298,True
D6,48,144,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.7396720520020377,0.46457700453543016,1.6726052636368318,1.6587332339464906,0.2582519296498789,1.0,1.0,2.5161946180130648,3.958272326361569,True
D6,48,144,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.7823157045939784,0.5674547046422933,1.7683428231129574,1.7642172269946637,0.33669541077269033,1.0,1.0,3.4649591094330807,5.382777244224754,True
D6,48,144,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.8134573823203043,0.5753839762862687,1.8418252010652656,1.851062771338539,0.4055004994439273,1.0,1.0,4.5988892921843245,6.948583970903404,True
D6,48,145,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.39828175861655885,0.2738276122861036,0.9538692266892637,0.9584403605168333,0.20705392799123315,1.0,1.0,2.3040266318147746,3.6245077264527765,True
D6,48,145,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,1.03427172781469,0.7652120109292039,2.484631464446223,2.5209983494249135,0.3673081836993118,1.0,1.0,3.563873147314668,5.654355985168874,True
D6,48,145,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,1.0635358010218494,0.8012853426105206,2.541272878643271,2.580783094304144,0.45197373139633235,1.0,1.0,5.008483401156044,7.585611878949946,True
D6,48,146,Theta,h1,1,none,6.9016687870025635,5.318907260894775,1.2720552536600491,0.7936528589695477,2.7382811277024506,2.776292474137009,0.4347934031821299,0.0,1.0,2.6315316618162483,4.139715577872213,True
D6,48,146,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,1.2279364892604436,0.8328081581286678,2.628045336464121,2.666922760055927,0.45567297608135426,0.8333333333333334,1.0,4.027287364259617,6.389768914606039,True
D6,48,146,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,1.5583676440873595,1.1078884972849445,3.326288359104486,3.398900525655101,0.5824145249879809,0.9166666666666666,1.0,5.642423649154051,8.536097230294756,True
D6,48,147,Theta,h1,1,none,6.9016687870025635,5.318907260894775,1.8277377069658955,1.1059696576836002,4.019372466391855,3.9401870692980068,0.5968558244220646,0.0,1.0,2.560146216132158,4.027414585326908,True
D6,48,147,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.8038487474885578,0.6036083803638764,1.7769544939850672,1.759497475885336,0.39158852749560125,0.8333333333333334,1.0,3.553245497301954,5.508771585040041,True
D6,48,147,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.8079447615847132,0.6397165323237163,1.7926081743738047,1.7956244045025203,0.44334757896197047,0.9166666666666666,1.0,4.725853601781044,7.138730828755804,True
D6,48,148,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.13120129270037087,0.08424122528498057,0.2934583301736687,0.29388955185938936,0.19619507076199177,1.0,1.0,2.505899660976463,3.9420800472397666,True
D6,48,148,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.3931507551943589,0.39252015481423613,0.8714364880048796,0.8684168948442366,0.3348068306177417,1.0,1.0,3.910217030768174,6.200940875985789,True
D6,48,148,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.7329662753049131,0.5825023165415906,1.6236220679540347,1.6366459899682293,0.4574288522861609,1.0,1.0,5.503982330874565,8.34440301300959,True
D6,48,149,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.5696785363928958,0.3615936788756413,1.20480696309005,1.1975926234317706,0.23800575548556807,1.0,1.0,2.6669312946254813,4.195399511215806,True
D6,48,149,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.8704985487569628,0.5990984723373765,1.821499929495915,1.8078543418978958,0.4287868242790854,1.0,1.0,4.548526338366769,7.23599740265283,True
D6,48,149,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.6593330252094517,0.5089771871790459,1.3728393594394561,1.362671663649865,0.5414276563575262,1.0,1.0,6.518337421866241,9.907713253094188,True
D6,48,150,Theta,h1,1,none,6.9016687870025635,5.318907260894775,1.2224097416454458,0.8461455674299116,3.1667771047213225,3.117416292023988,0.3775067594604919,1.0,1.0,2.307185128333605,3.6294791237339203,True
D6,48,150,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.5400426292587921,0.463342482725089,1.4119363297358467,1.4096421574806977,0.2976462624030494,1.0,1.0,3.2621232594493663,5.049571355185218,True
D6,48,150,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.5297594774471357,0.4581626693565918,1.3796183530992883,1.3814709833791425,0.36175607106814794,1.0,1.0,4.3478943088963495,6.579606832438236,True
D6,48,151,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.09355546147872162,0.05783896472827751,0.22061690521412644,0.2203738142696544,0.20975950129398654,1.0,1.0,2.7135778996134743,4.268782237766911,True
D6,48,151,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.7630924831637841,0.6851304516203311,1.7564764152462238,1.7251574504207359,0.44404365227292675,0.8333333333333334,1.0,4.365797709509307,6.905359506517332,True
D6,48,151,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,0.6147250172477924,0.5444138411690317,1.4174919793356304,1.3992055586457643,0.5256017129497994,0.9166666666666666,1.0,6.161966847390239,9.346633397153653,True
D6,48,152,Theta,h1,1,none,6.9016687870025635,5.318907260894775,1.5918350348182853,1.0376539187698344,3.7678029970460964,3.8401475951363673,0.5654209234729807,0.0,1.0,2.3561218750826503,3.7064651540372493,True
D6,48,152,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,1.4086135640148525,0.975123809804244,3.3140685296253003,3.3774695018757015,0.4651754282498926,0.6666666666666666,1.0,3.0982000111368437,4.796936888787671,True
D6,48,152,Theta,h1_12,1,none,6.9016687870025635,5.318907260894775,1.4890647872331377,1.0445018009044922,3.4834294209802197,3.5551625203729156,0.5063398155233698,0.8333333333333334,1.0,4.041898584735205,6.035803266079159,True
D6,48,153,Theta,h1,1,none,6.9016687870025635,5.318907260894775,0.2287882896813516,0.13774227075279974,0.4457546935143856,0.44476341661209395,0.20835203234602945,1.0,1.0,2.5952464735338454,4.082635581978564,True
D6,48,153,Theta,h1_6,1,none,6.9016687870025635,5.318907260894775,0.8841569055417987,0.7789192821760087,1.7426665491875155,1.7759930585134105,0.3969453235574292,0.8333333333333334,1.0,3.788668508203013,5.899501820199067,True
