dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D2,24,74,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.3119265773502021,0.2601542614500214,0.591010446371715,0.5927620893066818,0.17513528802759595,1.0,1.0,2.016974520937604,3.1729482853762185,True
D2,24,74,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,2.0220542966058566,2.0731330360876914,3.9164988720985137,4.037035763967704,0.6922700474065386,0.5,0.8333333333333334,3.608365765022748,5.7219067992614105,True
D2,24,74,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,2.4969151264649727,2.310055498077651,4.819236741050803,4.967334652701771,0.8154083553201644,0.6666666666666666,0.9166666666666666,5.261298494827296,7.959018597572974,True
D2,24,75,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.39927008542897524,0.3439205992477751,0.7187301381586737,0.7213223186072212,0.18029474621960273,1.0,1.0,1.8630497093334004,2.9307971604773617,True
D2,24,75,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,0.9787839358863125,1.0009866631247675,1.7736849327326523,1.7962771161177096,0.3571334073390376,0.6666666666666666,0.8333333333333334,2.484180586801557,3.8477221167290523,True
D2,24,75,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.3671192804591843,1.3746277024553861,2.4816267149438285,2.5245910191957015,0.47842079325593073,0.5833333333333334,0.9166666666666666,3.297852159279023,4.941563891702146,True
D2,24,76,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,1.5987852818771908,1.2842854718270567,3.031180350857589,2.9859259505061395,0.5316309419574485,0.0,1.0,2.025051713592188,3.1856555994719282,True
D2,24,76,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.145220151880755,1.0189963735329541,2.173776490746653,2.145227316834119,0.4356681656526984,0.3333333333333333,0.8333333333333334,2.327408478705313,3.509775604653714,True
D2,24,76,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.0974043174216443,1.0067425827302208,2.0838241721276565,2.060274586832969,0.4231992544257568,0.5833333333333334,0.8333333333333334,2.7551493743755655,4.125746722734037,True
D2,24,77,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,1.2626311296826087,1.108372577010927,2.670201460126713,2.706333741669696,0.446843480206115,0.0,1.0,1.9410978255064049,3.0535802896673396,True
D2,24,77,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.3965701414717584,1.5331270913574957,2.9734546894191767,3.0444875497407637,0.49066141913064537,0.5,1.0,3.472616914358102,5.506646393919287,True
D2,24,77,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.4974370072986163,1.5579305544975979,3.1791720970363895,3.2523225916825127,0.5768876314742526,0.75,1.0,5.063365630361403,7.659598208172174,True
D2,24,78,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,1.7846222217647754,1.3348340760412338,2.369896333141049,2.3983151242342466,0.6575504170442383,0.0,0.0,2.1592714430150917,3.396789695634828,True
D2,24,78,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.5702001181113654,1.207363131618903,2.04926227150463,2.0366799450124384,0.5883651073630364,0.6666666666666666,0.8333333333333334,3.8629273352774,6.1255708589965465,True
D2,24,78,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.8097325888665745,1.4724414052601429,2.3954972498433422,2.412542417614712,0.6735503952687261,0.8333333333333334,0.9166666666666666,5.632469536980472,8.520505141944879,True
D2,24,79,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.926192339881916,0.7437433290875002,1.4022284991729546,1.412129137780496,0.31573724134603787,1.0,1.0,2.13354717440182,3.356333712011747,True
D2,24,79,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,0.6755909678987553,0.601005194442342,1.0211883424539412,1.0251722765896853,0.3592839428951786,1.0,1.0,3.8169149573357575,6.052610284579289,True
D2,24,79,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,0.6466037344187391,0.6055751163171607,0.9798644370035109,0.9842880809714929,0.46501704314191133,1.0,1.0,5.565378931696732,8.419013465057242,True
D2,24,80,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.9897933882830463,0.7901759141504203,1.2181045996333788,1.2255689555429525,0.33531794381414554,0.0,1.0,2.1793373506602163,3.4283590885815527,True
D2,24,80,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.6796436646686435,1.5169176251632028,2.0734317352188882,2.093119080190267,0.5564851252335852,0.5,1.0,3.898831464003873,6.182505986476439,True
D2,24,80,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.4389372376748943,1.413170263541564,1.7774153987672372,1.7954618519830194,0.6300467658956549,0.6666666666666666,1.0,5.684818196987217,8.599699305358545,True
D2,24,81,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.836201787835591,0.7488528946760493,1.5549661478471846,1.5429698186712661,0.26471414388112374,1.0,1.0,1.972038956474907,3.1022607758416147,True
D2,24,81,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.7621391413212408,1.9151014661134091,3.2247915999035417,3.1510708239441585,0.6782979232698201,0.6666666666666666,0.8333333333333334,3.5279730980573434,5.594426751282016,True
D2,24,81,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.396721046073511,1.5242678870752915,2.568385856874063,2.5211694127383484,0.6507604881839608,0.8333333333333334,0.9166666666666666,5.144080758030531,7.7816973132254095,True
D2,24,82,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.948020166223336,0.7694706728869499,1.8822441180474114,1.8646950614902014,0.2985730164488484,1.0,1.0,2.142139709940124,3.369837038686967,True
D2,24,82,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.1324009881153612,1.1380479937846804,2.297334256946575,2.3293124254505577,0.43301935607606784,0.8333333333333334,1.0,3.8322785659681897,6.076975081340605,True
D2,24,82,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.1797901725242064,1.1400992174696352,2.3833355160526755,2.408983016887732,0.5373640892464475,0.9166666666666666,1.0,5.5877826262490995,8.452907437791831,True
D2,24,83,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.6175496130746104,0.46689181277565145,1.145758776943145,1.1392323496253411,0.2102381412575648,1.0,1.0,2.0005461404803726,3.1470950775648587,True
D2,24,83,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.3290257628236146,1.2972496939198097,2.530596409599461,2.5821884938324313,0.49742497558124843,0.6666666666666666,0.8333333333333334,3.2435674509469092,5.1180893879948135,True
D2,24,83,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,0.8840537173478957,0.9706179182959593,1.6738916429834394,1.6978988907551285,0.4899080950562701,0.8333333333333334,0.9166666666666666,4.655705769761335,7.015690984481227,True
D2,24,84,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.7516745205466514,0.5800444090803508,0.9531334069031354,0.9486126349402756,0.2486075143207122,1.0,1.0,2.299108181736241,3.616775574383041,True
D2,24,84,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,4.594023630084324,3.849459815402421,5.651121387106238,5.469815466696726,1.9237951897179215,0.16666666666666666,0.16666666666666666,4.113092258978066,6.522272249680299,True
D2,24,84,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,3.14797304981737,2.931412183896318,3.8984669531689353,3.801222657960753,1.3825129362507822,0.5833333333333334,0.5833333333333334,5.997234285705034,9.072301045085034,True
D2,24,85,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.4214763829709606,0.31745512503210527,0.5747462688518211,0.5730993353285135,0.19939016510639246,1.0,1.0,2.334362438137027,3.6722272992342844,True
D2,24,85,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.4476371524642728,1.4723013670550271,2.009626505238553,2.0465136987696853,0.5305788051781068,0.8333333333333334,1.0,4.176162400879,6.622281486914297,True
D2,24,85,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,4.720180403189994,4.50001085396988,6.768909962296554,7.164665636554658,1.7993028185878008,0.4166666666666667,0.5833333333333334,6.089194431142585,9.211413616979243,True
D2,24,86,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,4.061494653213742,3.2496224660171573,6.327594981289171,6.534327882878159,1.7929935613683896,0.0,0.0,2.1867953343542146,3.440089337717411,True
D2,24,86,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,4.30938095233758,3.50540542795688,6.7234668401763935,6.966286779139826,1.6296863685768086,0.0,0.0,3.912170687665371,6.203658438506077,True
D2,24,86,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,3.8297635879608456,3.213686207371249,5.955096774399127,6.158108287713163,1.3937661058392554,0.3333333333333333,0.3333333333333333,5.704272353284007,8.629121880820179,True
D2,24,87,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,1.3466675224822926,1.1338302730527288,3.2143396703900105,3.1634969024367185,0.4310429094162633,0.0,1.0,2.0821782613252995,3.2755167283185687,True
D2,24,87,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.3927014031029574,1.335646673338019,3.412897049804026,3.451389309629005,0.4884821540461236,0.6666666666666666,1.0,3.7250146976175267,5.906876388290993,True
D2,24,87,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,2.3307824159904436,2.170574256490914,5.835216549678232,6.034039979569978,0.7527684913059531,0.75,1.0,5.431380186891652,8.21630399214155,True
D2,24,88,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.7936505110165541,0.6151278680628623,1.3983405518349592,1.3886316520816226,0.2564023415805855,1.0,1.0,2.1853278597234627,3.4377797735614535,True
D2,24,88,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.8450762370268947,1.8057058975659768,3.362208317739948,3.4529472371704397,0.6336031450533921,0.6666666666666666,1.0,3.909541387090433,6.199486211865876,True
D2,24,88,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,2.6632436202216843,2.458408345494208,4.897534231716496,5.074526125733724,0.9526628144709107,0.5,0.8333333333333334,5.700434462833306,8.623318006385714,True
D2,24,89,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,2.0989364970157145,1.7791571250949605,3.51508594727178,3.5779703131085987,0.8252543073069373,0.0,0.0,2.0622497272075844,3.244169138463408,True
D2,24,89,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.9524481896617465,1.80422939767373,3.280150485312684,3.344511798765119,0.6840635174838511,0.3333333333333333,0.8333333333333334,3.6893561706119735,5.850335867208733,True
D2,24,89,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.361841265363424,1.41742601426732,2.2714015295224517,2.2971091058525914,0.6435144785989755,0.6666666666666666,0.9166666666666666,5.3793885801226375,8.137654314271812,True
D2,24,90,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.6189483248515409,0.48979199322399136,1.472609309754502,1.4618456720242659,0.2184815511986542,1.0,1.0,2.149881179932283,3.3820188093379513,True
D2,24,90,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,2.7660789888609045,2.426797296086939,6.376250845323632,6.138331998581905,1.0566031815002195,0.16666666666666666,0.6666666666666666,3.846126041936867,6.098929776500309,True
D2,24,90,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,2.09852906451795,1.9621039534440619,4.877017951192611,4.730809988038034,0.9064834854472547,0.5833333333333334,0.8333333333333334,5.607971066225532,8.483444893221835,True
D2,24,91,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,2.7455026830575924,2.166561621143799,5.040985969692421,4.917052018504768,1.1675338379944693,0.0,0.0,1.5391602011464778,2.421281051916075,True
D2,24,91,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.3442225936917138,1.2447270618693547,2.4907747341798436,2.45436766325519,0.5315732227005214,0.5,0.5,1.6108675109237571,2.319007563590076,True
D2,24,91,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.0448069821644608,1.0177820566003537,1.9376045631796461,1.9142723146176277,0.42693501521618826,0.5833333333333334,0.6666666666666666,1.7328709215353149,2.5459735867605957,True
D2,24,92,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,1.5395519534678224,1.244771149922496,2.8638982121630194,2.8234675932016664,0.507424332032907,0.0,1.0,2.0513805475252727,3.2270659987578214,True
D2,24,92,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,0.8058788815580537,0.8303904219722594,1.504274334478617,1.4862491255602102,0.41168579558478646,0.8333333333333334,1.0,3.6699107127433273,5.81949615711785,True
D2,24,92,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.1847141183247785,1.2577835027728363,2.201781865087135,2.16151134014481,0.5990829552431989,0.8333333333333334,1.0,5.3510352520343485,8.094763171638917,True
D2,24,93,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,2.0961009252797083,1.5695523703080498,3.57191986514225,3.6368729589882944,0.8519257202034928,0.0,0.0,1.8038963469505835,2.8377423227531957,True
D2,24,93,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,2.329854973123645,1.8558624148179652,3.9800951954809727,4.072501203853173,0.9182809284248777,0.0,0.16666666666666666,1.9091567410783883,2.744654261815336,True
D2,24,93,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,2.4679805306122717,2.040638231108669,4.2219850047107235,4.334696595853604,0.9614823201475597,0.08333333333333333,0.3333333333333333,2.059536678858309,3.0171518465135296,True
D2,24,94,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.6388239912290326,0.5540162008211231,1.0881172193613873,1.094069599211798,0.23069501470208326,1.0,1.0,1.9431204832413773,3.05676161483442,True
D2,24,94,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,2.384050585867242,2.5275377804387906,4.167341098277713,4.303424194949829,0.9040790189433987,0.5,0.6666666666666666,3.476237903381753,5.512385198130272,True
D2,24,94,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,2.5896955241697603,2.6848387950486288,4.532028808484522,4.683836799314428,0.9866892895629311,0.5,0.75,5.068643881778858,7.667580428259638,True
D2,24,95,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.17300936749845988,0.14840808524016305,0.3722869595485808,0.37159525920242514,0.16207871955808442,1.0,1.0,2.0225222752645764,3.1816736510578916,True
D2,24,95,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.304329632499876,1.272683946575883,2.7725704717925623,2.7239657671170416,0.496800080919061,0.6666666666666666,1.0,3.6182951467741247,5.7376458072291205,True
D2,24,95,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.2860818692970468,1.28027828370211,2.7451879255716976,2.701238646204253,0.585400126497903,0.75,1.0,5.275772722636264,7.980913816581638,True
D2,24,96,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.15608606636447647,0.12607235439733658,0.21885734768703852,0.21861811678106333,0.1585106037003161,1.0,1.0,1.9876633936601258,3.1268298059432422,True
D2,24,96,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,2.0016451976778953,1.8599341668571356,2.803584161136707,2.793648869812159,0.7349103353548205,0.5,0.6666666666666666,3.4657331640383044,5.509964114388885,True
D2,24,96,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.5739551025829206,1.6040193064498183,2.2206343004816556,2.226254268585631,0.6906489606388313,0.6666666666666666,0.8333333333333334,5.040339902264723,7.64026043244478,True
D2,24,97,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.2635425976961416,0.22863347629478184,0.4777607585048431,0.4789047680309734,0.15815856246704305,1.0,1.0,1.8710001568438883,2.943307492098032,True
D2,24,97,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.9313428538491841,2.0066762116400745,3.5795650601757316,3.6751173963268013,0.6735018306071187,0.6666666666666666,0.6666666666666666,3.347214144787311,5.307782356655664,True
D2,24,97,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.5891940648168883,1.6872851829175177,2.930310347710317,2.9949450232130745,0.6263454819543822,0.8333333333333334,0.8333333333333334,4.880514255665651,7.38298496885619,True
D2,24,98,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,1.583248381798402,1.3430000046017452,3.724776493022651,3.656675007470405,0.5225383072850106,0.0,1.0,2.093606564239831,3.293491635441409,True
D2,24,98,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,3.475860749895575,3.220653644137026,7.9501043291210785,7.594316516776566,1.4172024730554902,0.16666666666666666,0.3333333333333333,3.7454547221402175,5.939286692430618,True
D2,24,98,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,3.1320591178725086,2.864469980815254,7.217582161014989,6.930636457589336,1.2381700651720102,0.4166666666666667,0.6666666666666666,5.461183903288044,8.261389564223006,True
D2,24,99,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.6027029830133587,0.49076790679822824,0.9688713970447973,0.9735878039234628,0.23331808081694305,1.0,1.0,2.176174633687733,3.4233898305324955,True
D2,24,99,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,0.760936743450499,0.6698770969406846,1.2083355736810082,1.2014597449966893,0.37634452756071757,1.0,1.0,3.893174678343138,6.173534079387281,True
D2,24,99,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,2.0870933777915837,2.1585587213755066,3.408716830939341,3.4991137205198246,0.7099721347413369,0.9166666666666666,1.0,5.676568421243494,8.587218244846975,True
D2,24,100,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,1.3440336905025083,1.1124290678681634,2.323770414182046,2.2970809701944535,0.4280119300971752,0.0,1.0,2.127265782937982,3.3464471143528547,True
D2,24,100,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,2.04641379426845,1.8789760003893137,3.63732556774305,3.705306418869145,0.6654119147792033,0.5,1.0,3.805674565545748,6.034788829387884,True
D2,24,100,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,2.629092398924827,2.6185315867143357,4.732263937014222,4.896874175786545,0.9068977372965967,0.5,0.9166666666666666,5.548994033687942,8.394228005452323,True
D2,24,101,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,1.4784292457894583,1.2036663486734802,2.939471964676062,2.983318875659512,0.5336081768929066,0.0,0.0,1.8911083627961467,2.9749335340763374,True
D2,24,101,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.059445670171467,1.007714099252373,2.0675014131475105,2.0594218425644515,0.4115582722738395,0.5,0.8333333333333334,2.5681124386786083,3.9689120307851358,True
D2,24,101,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,0.8947876208779371,0.8581528823906759,1.7433709364478978,1.7329007873970297,0.4002860051872524,0.75,0.9166666666666666,3.423272386792154,5.131651978008922,True
D2,24,102,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.9858904245222452,0.8068657220315965,1.096372261957321,1.1024155511142817,0.3433331154809453,0.0,1.0,1.7604661292322168,2.769408942934722,True
D2,24,102,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.79748374661324,2.1027546307251455,2.0234149676088626,2.066287976326842,0.6795243727460943,0.6666666666666666,0.8333333333333334,3.149459255632157,4.994205470466996,True
D2,24,102,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,4.204875996829839,4.138328651229542,4.787670295052999,4.960437518254283,1.63178869739094,0.3333333333333333,0.4166666666666667,4.592175244561104,6.946799332590032,True
D2,24,103,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.7216225748014715,0.5813632052616043,1.0221896904154015,1.0169918972523646,0.23127726748031555,1.0,1.0,1.8742021904997344,2.9483467982267113,True
D2,24,103,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.7310804038839651,1.684023783049949,2.4375660445196785,2.4147909469767015,0.6838777328484473,0.6666666666666666,0.6666666666666666,3.3529458127892897,5.31687724483849,True
D2,24,103,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.4800996351223599,1.5177564365165928,2.103585936765304,2.1066493160751705,0.6375438436349425,0.8333333333333334,0.8333333333333334,4.8888742648171455,7.39563026895564,True
D2,24,104,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.6301167874092436,0.5199454811040533,1.1301388425052092,1.1237886564481154,0.20814269696437981,1.0,1.0,1.9224339785827975,3.0242153357764954,True
D2,24,104,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,0.713318699595574,0.6322801612309135,1.289716239886173,1.2973010399140705,0.3278129653329718,1.0,1.0,3.4392282524672124,5.453696459057072,True
D2,24,104,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,2.0429419866956504,2.0672393729696963,3.746024362133348,3.85484301521399,0.696540784927366,0.8333333333333334,1.0,5.014683332949995,7.585945392530517,True
D2,24,105,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.3946302980039611,0.31682021033569,0.7838210900434347,0.7869050539290916,0.1809179503445166,1.0,1.0,1.8859296344256629,2.9667913691146475,True
D2,24,105,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,0.8103223581015557,0.6693848329083937,1.6134576423319416,1.6177598182445778,0.2696417947298019,0.8333333333333334,1.0,1.973742967909276,2.8415756298261865,True
D2,24,105,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.1529413561183124,1.0471257332844492,2.2853908982445095,2.2693246357991037,0.3991119097677497,0.5833333333333334,0.75,2.123390361554,3.119875548640594,True
D2,24,106,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.2666665109477084,0.20879326965934902,0.5221084463872404,0.5234749999820565,0.1815387858833189,1.0,1.0,2.2116452040479904,3.4791849043431813,True
D2,24,106,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,0.6560462880783883,0.6682916822232764,1.290261553903176,1.3040768820942397,0.35097924806639996,1.0,1.0,3.956627885267124,6.274150932688403,True
D2,24,106,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,0.9095115285579067,0.9259539765602911,1.7687229365448123,1.7768912340975958,0.515949350476044,1.0,1.0,5.769089334450149,8.727175243290867,True
D2,24,107,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.23032009281275678,0.184555345892939,0.48357487698503737,0.4824084738929407,0.17822262236643885,1.0,1.0,2.1944403434801947,3.4521158840573616,True
D2,24,107,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,2.0715210165653986,1.950732835271256,4.241457842416234,4.121744560006356,0.7893017489919751,0.3333333333333333,0.8333333333333334,3.9258471182463355,6.225345945329886,True
D2,24,107,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,2.518116664933106,2.271757638247682,5.146781958694374,4.985474303614859,0.9886164753525164,0.3333333333333333,0.9166666666666666,5.7242120373124985,8.659286266911916,True
D2,24,108,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.9477494628180323,0.8213345273084671,1.7826853486890781,1.7987180906219469,0.3238527370011706,0.0,1.0,1.964693384339387,3.090701893577727,True
D2,24,108,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,0.9326533216309957,1.0605305070032678,1.7154908307633439,1.6974182706726504,0.4312130948413167,0.6666666666666666,1.0,3.5148345876868192,5.573591065331411,True
D2,24,108,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.2524842694696419,1.3853960179128861,2.2817308634308904,2.243903488283852,0.6180086277263891,0.75,1.0,5.124922122402188,7.752713948252097,True
D2,24,109,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,1.139833386178441,0.9370338959512771,1.3865591558877446,1.3770126086860124,0.36805617295617765,0.0,1.0,1.6901223186928194,2.6587681087694426,True
D2,24,109,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,3.447182320210982,3.155085746918258,4.318803497953644,4.435661666655428,1.4669088919123607,0.0,0.16666666666666666,1.7688688531355528,2.546466442109445,True
D2,24,109,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,3.4489115262101966,3.1867512136971734,4.309658061196108,4.4298363811045185,1.4072644535068572,0.08333333333333333,0.16666666666666666,1.9028402814696785,2.7956959932532013,True
D2,24,110,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,2.349002556434644,1.8090266713400895,3.3291751743472964,3.274665498930639,0.883875498469321,0.0,0.0,2.1797341798629057,3.428980789714075,True
D2,24,110,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,2.1174712646507188,1.7571289922350513,3.0833805705192714,3.1046490940616653,0.7391428575025158,0.3333333333333333,0.5,3.2096838443533904,4.981039303470465,True
D2,24,110,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,2.860871856506384,2.476428834681863,4.258882674604516,4.361247078896969,1.0118459518832854,0.3333333333333333,0.5,4.434608602637395,6.614286032668524,True
D2,24,111,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.017993567759495423,0.013120348042482608,0.03813581377507438,0.03812854345990987,0.17446721913724986,1.0,1.0,2.3011003544536197,3.6199036784572534,True
D2,24,111,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.193835081692334,1.1176889327823818,2.478352113292444,2.4300783761201985,0.5179359053775602,0.8333333333333334,1.0,4.116662346053343,6.527925302942776,True
D2,24,111,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,0.9922748524614196,0.8978958572726221,2.074430847170381,2.0489585056839883,0.5761437989114122,0.9166666666666666,1.0,6.002436949551923,9.080165989360488,True
D2,24,112,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.23367956006738771,0.20082302122975995,0.5805453497118535,0.5822354200395609,0.16419079718349475,1.0,1.0,2.0058302525849894,3.155413095720611,True
D2,24,112,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,0.24329520939211835,0.259081495418704,0.6005082781820942,0.5991420660905656,0.1983353083040483,1.0,1.0,2.4129410579272648,3.6813270879557507,True
D2,24,112,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,1.0147380854478607,1.262373355031529,2.442646835020773,2.383494154000056,0.43586916828786976,0.75,0.8333333333333334,3.0198037997063114,4.5071133925311715,True
D2,24,113,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,2.4461542858091097,2.1194986287278033,4.284676764982502,4.378478592437453,1.01147858631741,0.0,0.0,1.9462210948583023,3.061633910257158,True
D2,24,113,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,4.329364368868855,3.8722728501662504,7.717639705259143,8.05074924203779,1.698734225877469,0.0,0.0,3.4817804694427164,5.521171377231785,True
D2,24,113,Theta,h1_12,1,ARIMA,7.909605979919434,6.131441593170166,3.0841046483305337,3.0698076952126145,5.46719566457741,5.674720073916143,1.237657524641123,0.3333333333333333,0.4166666666666667,5.076723275487445,7.679804096655985,True
D2,24,114,Theta,h1,1,ARIMA,7.909605979919434,6.131441593170166,0.7354619670239025,0.5893735038433576,1.2547589317328804,1.246935911869298,0.23932640064309427,1.0,1.0,2.129826699918527,3.3504800357387206,True
D2,24,114,Theta,h1_6,1,ARIMA,7.909605979919434,6.131441593170166,1.3422990501608811,1.3065913676393082,2.34002918535088,2.368170758517925,0.4791280559202276,0.8333333333333334,1.0,3.8102556796205564,6.042056759902851,True
