dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D2,200,182,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.795553440148226,1.8258168645995778,3.189344071329974,3.2533874322759684,0.6685480138109836,0.8333333333333334,1.0,5.0934984036518,7.755960273943548,True
D2,200,183,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.2507972872515932,0.1944400638235708,0.4524009231755869,0.45342657618387655,0.17426798462685142,1.0,1.0,2.1876897153022377,3.331233894455341,True
D2,200,183,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.0658748553611146,1.2813664860188787,1.8760143625710755,1.835824686167396,0.47966321718390875,0.8333333333333334,1.0,3.949182073221345,6.013489520780985,True
D2,200,183,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.5393233077493005,1.5509687228310554,2.707646919676827,2.6479382256775144,0.6283501125410734,0.9166666666666666,1.0,5.331881278788233,8.118950101960584,True
D2,200,184,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.2172666740798597,0.17684996142784434,0.4069790070707914,0.40615252930531154,0.1647859256189372,1.0,1.0,2.083728825631376,3.172930805609189,True
D2,200,184,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,0.8685996035456304,0.8340936421615649,1.6216993613513082,1.613526798901251,0.37061963910998724,1.0,1.0,3.7615135574658676,5.72772334643098,True
D2,200,184,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,0.8314562966603781,0.765226964347311,1.56269050777612,1.565104239772314,0.44431018262501376,1.0,1.0,5.078505712095659,7.733130636846667,True
D2,200,185,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.7034958313272994,0.5647818280259759,1.3732909063284018,1.363925573394147,0.24178934046350775,1.0,1.0,2.1126736159458677,3.2170055507108666,True
D2,200,185,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,0.7098479726591299,0.6470686162099156,1.3913088711214898,1.3876059253534598,0.3554425897957669,1.0,1.0,3.8137642245616394,5.807286363078101,True
D2,200,185,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.4235525280876329,1.421394999500724,2.7433451087234486,2.6914978795732143,0.5672533278312071,1.0,1.0,5.1490505359419005,7.840550490142688,True
D2,200,186,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,3.1395250426103063,2.5961427457278012,6.386648275773118,6.189013028826653,1.3273213175785545,0.0,0.0,2.0510982372890276,3.1232436305396556,True
D2,200,186,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,3.6491017525181313,3.1558296446886205,7.360438091768655,7.078066793893968,1.4017207704088257,0.0,0.16666666666666666,3.7026093474131723,5.638028862025294,True
D2,200,186,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,3.0291502920328033,2.7562123371411973,6.130062507477755,5.913027926506461,1.1608942242274127,0.25,0.5833333333333334,4.998977787325763,7.61203205659733,True
D2,200,187,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.0698550136439895,0.05477156299683548,0.13135315948425405,0.1312669478425792,0.15715361545515466,1.0,1.0,2.09133190822611,3.1845081541996976,True
D2,200,187,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.145789420965234,1.1983439215082505,2.115480257603192,2.0767725084340594,0.4703007782951848,0.8333333333333334,1.0,3.7767658398640256,5.750948267102838,True
D2,200,187,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.1929008340644602,1.1486802997121415,2.207297743190171,2.1714121548807337,0.5307124754884632,0.9166666666666666,1.0,5.101597646285443,7.768293134217054,True
D2,200,188,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.2056209857085536,0.1644616878710217,0.34685160157724737,0.34625111281211346,0.16683823633872832,1.0,1.0,2.120559359935474,3.2290133128160003,True
D2,200,188,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.2824631569016296,1.2424506272110474,2.2019745307209555,2.2382115410622596,0.4720987137107578,0.8333333333333334,1.0,3.827999442005841,5.828962580922603,True
D2,200,188,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.5887473782228005,1.514037571852169,2.736860751153619,2.7915491831808503,0.6008668620495544,0.9166666666666666,1.0,5.168269829452043,7.869816048928577,True
D2,200,189,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.15341511843562997,0.11987594569180776,0.2619105700288916,0.2615680328659454,0.16293964490969345,1.0,1.0,2.1069385173402035,3.2082726144404274,True
D2,200,189,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.8088112384170598,1.7619979391701532,3.0196918053903126,2.950985182963124,0.6620351409991286,0.6666666666666666,0.8333333333333334,3.8047003096992182,5.793484579308243,True
D2,200,189,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.2532982240705859,1.3410780699875497,2.102768010719944,2.0650705043133946,0.5976250758203416,0.8333333333333334,0.9166666666666666,5.138922282970055,7.825128019873969,True
D2,200,190,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.9571924917486355,0.7540419233719763,1.7381300932555799,1.7231547575583366,0.3131465127301182,1.0,1.0,2.15303194700216,3.2784598965433633,True
D2,200,190,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.5179691552423933,1.4896874713778598,2.740202681570612,2.7026228276834057,0.6275029437302613,0.6666666666666666,0.8333333333333334,3.8866184307124456,5.918222753730593,True
D2,200,190,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.4131655734451831,1.3953247625212986,2.5910587501441578,2.596013714331038,0.6397435588012028,0.75,0.9166666666666666,5.247412670341953,7.99032825513033,True
D2,200,191,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,1.5486520226314284,1.2294569526039072,2.5253045570596044,2.4938163283671284,0.5304362674010747,0.0,1.0,2.13708564322452,3.2541781772192016,True
D2,200,191,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.0352778756399579,0.9963705279410637,1.692138241501516,1.6751156039033936,0.4690635607948949,0.6666666666666666,1.0,3.8590878896498273,5.876301511024651,True
D2,200,191,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.0823716941023869,1.068415589941547,1.792151890072358,1.7975777939871818,0.5344748319959158,0.8333333333333334,1.0,5.21229728676225,7.936857438323326,True
D2,200,192,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.03478277349844833,0.027859825016512966,0.06677065561649814,0.06679295466336532,0.15091716439931618,1.0,1.0,2.0328243436868365,3.095417648945698,True
D2,200,192,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,0.9295346110938888,0.9375920387422969,1.7590320492674807,1.7350363924208287,0.38694914146143367,1.0,1.0,3.67108061075341,5.590019496037187,True
D2,200,192,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.330470438575752,1.2921889822695416,2.5066947827097006,2.4621200411957505,0.5440679042416178,0.9166666666666666,1.0,4.958797751246171,7.550849203685175,True
D2,200,193,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,1.9418116902046663,1.5919539830781495,3.517088797846873,3.5800454872416725,0.726369817175902,0.0,0.0,2.0688208444930187,3.150230158566482,True
D2,200,193,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,2.5461918777537753,2.2268018782442707,4.652227313959504,4.779361839470118,0.9372271487094771,0.16666666666666666,0.5,3.7346019111534314,5.686744505727688,True
D2,200,193,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,3.61550366861512,3.2722505771034447,6.699677634491576,6.990492573170888,1.3109134519953398,0.16666666666666666,0.5,5.042171681277574,7.6778041642958375,True
D2,200,194,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.87185558638607,0.7017707420327651,1.620274460981467,1.6072535019736125,0.28843534634437684,1.0,1.0,2.1071797176789056,3.208639894470147,True
D2,200,194,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.4465846471754735,1.4078136009462676,2.757299213320708,2.8071105416439925,0.5381824522247827,0.6666666666666666,1.0,3.803846728311505,5.792184815804059,True
D2,200,194,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.1593120312779623,1.158325974479835,2.2051992146432773,2.23997720718721,0.5415948142344821,0.8333333333333334,1.0,5.135660696828863,7.820161544862804,True
D2,200,195,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.6946633814207993,0.5461817985761992,1.2511218443745828,1.2433439703675913,0.2413974367972071,1.0,1.0,2.206592792614318,3.360017945233215,True
D2,200,195,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.2628271092742815,1.0149980324281926,2.2616911316311565,2.2353009408017197,0.44598856866712816,1.0,1.0,3.984970072917961,6.067984542067704,True
D2,200,195,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.4015713149484295,1.2407856334746017,2.554179935574744,2.5696726065228495,0.5602711576477167,1.0,1.0,5.38292348250318,8.196672970004254,True
D2,200,196,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.38255990983710864,0.3098689303456599,0.7087750154680674,0.7062720754620161,0.1822079470422718,1.0,1.0,2.0939754715644954,3.18853355493791,True
D2,200,196,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.063479755013814,1.1818344123258886,2.013348836869132,2.0511377417585854,0.44323059182419033,0.8333333333333334,1.0,3.780010636894755,5.755889177038007,True
D2,200,196,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,0.8875259699082633,0.9910808170911992,1.6749437435884973,1.7008019863256019,0.484613039763433,0.9166666666666666,1.0,5.10347904320336,7.771157970641547,True
D2,200,197,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,1.9676521017306303,1.5797780329824542,3.518164084472962,3.4573465226550493,0.7341259859540056,0.0,0.0,2.112509569817623,3.21675575476458,True
D2,200,197,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,3.250770254534159,2.6990244448933027,5.735345072185454,5.565560945104653,1.1946654532933236,0.0,0.3333333333333333,3.813468091145513,5.8068354354780105,True
D2,200,197,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,3.2073450816437585,2.7021224349621433,5.65596467979076,5.485991341519344,1.1359579267765263,0.25,0.6666666666666666,5.148650719425931,7.839941682449237,True
D2,200,198,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.7897949054937959,0.6525744079104219,1.5154721492093115,1.5040752286129189,0.26527799826373827,1.0,1.0,2.0906553692693604,3.183477976342252,True
D2,200,198,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,0.6919490451343796,0.6529351570427566,1.333269404851837,1.3289082204493674,0.34908450351460935,1.0,1.0,3.7756283780859192,5.749216233897971,True
D2,200,198,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.5087846982367015,1.6504590286914838,2.986300790349253,3.0613509520473787,0.6051649111677616,0.9166666666666666,1.0,5.100199227403857,7.7661637370066545,True
D2,200,199,AutoETS,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.010810669836286433,0.0092367197645013,0.020198080186223905,0.02019604057998851,0.1460880176360501,1.0,1.0,1.9851045382190198,3.022753855584459,True
D2,200,199,AutoETS,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.1456416636748379,1.09061030867351,2.1126131609744445,2.0853021901664537,0.42724802467060247,0.8333333333333334,1.0,3.583478589751395,5.456626346385525,True
D2,200,199,AutoETS,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.4509117506556166,1.3887424818346064,2.717319335742589,2.7252957334374024,0.5506594391140585,0.9166666666666666,1.0,4.83813661952755,7.3671163603514485,True
D2,200,0,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.5288205015175466,0.41415392430810677,1.0486017470932552,1.0431325937917555,0.18934265529321742,1.0,1.0,1.7891627599945858,2.72438983787416,True
D2,200,0,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,0.8745251256635541,0.7675824061741393,1.638629909263728,1.628408995004672,0.32877126935995704,0.8333333333333334,1.0,2.7403855073519963,4.172833570552292,True
D2,200,0,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.0424313561343737,0.9638054058592355,1.92933834196936,1.924663407032436,0.3927102685769164,0.75,1.0,2.9170420551485776,4.441831626163725,True
D2,200,1,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.03104208517304835,0.025426615358660802,0.05240367639224215,0.052389949262505356,0.1341134028622572,1.0,1.0,1.806380808819139,2.750608065916063,True
D2,200,1,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.4553601232833475,1.5714577090180935,2.4853510607946805,2.533963469221747,0.5954044647480573,0.6666666666666666,0.6666666666666666,2.415752053028298,3.6785084572819087,True
D2,200,1,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.2619023464146955,1.3934561874665894,2.153217640417288,2.1926906514438667,0.5150140984607646,0.75,0.75,2.4932119107970476,3.7964579552632984,True
D2,200,2,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.19198452594529342,0.15237372062431848,0.3570762085556558,0.35643982764448817,0.1430312359324296,1.0,1.0,1.8060613411959712,2.750121606905439,True
D2,200,2,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.4566529916608515,1.4385524355234232,2.7556676605205483,2.8162498412076755,0.5625031405906988,0.5,0.6666666666666666,2.4667246798043774,3.7561253792878913,True
D2,200,2,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.0780355225550065,1.1269791079085398,2.0198620931244653,2.045280798946756,0.4297632087794414,0.6666666666666666,0.8333333333333334,2.5503289098223587,3.8834310217689403,True
D2,200,3,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,1.2848557046575706,1.0098963800220921,2.2588223792952324,2.2335958972996206,0.43708316722810014,0.0,1.0,1.862296529538929,2.8357519246597347,True
D2,200,3,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.1506836364188855,0.9322882396536483,2.1052347208853504,2.0819608149368354,0.3985063737689826,0.8333333333333334,1.0,2.932121046808848,4.464792673958367,True
D2,200,3,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.7096343169250054,1.494953657458945,3.1496646038018596,3.089532504447484,0.6099248276386273,0.5,0.75,3.0937739482579336,4.710944411418013,True
D2,200,4,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.5392350764732444,0.42468194521552416,0.9910714397149705,0.9960070102229096,0.19675954518379546,1.0,1.0,1.8895962433093372,2.877321682557662,True
D2,200,4,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.2753850804400015,1.3011482970497248,2.342918247971648,2.299883878920851,0.49611914311937133,0.6666666666666666,0.8333333333333334,2.729907794623922,4.156878971720475,True
D2,200,4,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,2.0447161976166854,2.0470878660582272,3.728282607050933,3.6224521852586142,0.8059298704308536,0.5,0.5833333333333334,2.853218665228208,4.344646619407683,True
D2,200,5,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.7304246997190869,0.5728074710578176,1.2754306368679058,1.2836164556354317,0.24526462004676405,1.0,1.0,1.9302177682984554,2.9391767984553625,True
D2,200,5,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,2.0452943758337874,1.7345582535272457,3.6760062231407953,3.6550208565080644,0.73817172371803,0.3333333333333333,0.5,2.8368270759584564,4.319686855974387,True
D2,200,5,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.474974627645843,1.369612695215683,2.6715290292287897,2.666617942403216,0.5527083785879487,0.5833333333333334,0.75,2.9772456817325184,4.533504755146662,True
D2,200,6,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,1.6781809628806719,1.3504590953589506,2.9593062222993964,3.003751322189372,0.6192604901960524,0.0,0.0,1.8598031218030358,2.831955168518131,True
D2,200,6,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.5826271412086166,1.4326097814460064,2.787095668022957,2.8259596839030525,0.5815253452913801,0.3333333333333333,0.6666666666666666,2.695299004096205,4.104179553130346,True
D2,200,6,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.3002238579320273,1.2279560298483272,2.2705387912248294,2.2825342650025897,0.48901384997930797,0.5,0.8333333333333334,2.8386258780092577,4.322425923731181,True
D2,200,7,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,1.4210225690036609,1.1118008829328438,2.6052243351210467,2.6396081926139603,0.48873674211159795,0.0,1.0,1.9009870824135355,2.894666715102633,True
D2,200,7,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,0.6997578379951538,0.6337118622286525,1.2777702014942918,1.282761514390496,0.3029339426667933,0.8333333333333334,1.0,2.727025821193405,4.152490539710446,True
D2,200,7,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,0.9520808339872152,0.9268634310105535,1.7495435337159275,1.761446246595125,0.3840109130365458,0.6666666666666666,0.9166666666666666,2.8487085430809107,4.337778976496479,True
D2,200,8,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,1.4486239267354855,1.1582076119745872,2.550929879169169,2.583886444851934,0.4998741809868083,0.0,0.0,1.8987859025057716,2.8913149394530677,True
D2,200,8,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.7141405810816053,1.5331488438258616,3.0192062503084145,3.062972861102576,0.629786285985187,0.3333333333333333,0.5,2.8911652045192646,4.402428487183287,True
D2,200,8,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.5527783340084163,1.4609200842712988,2.7398284305411167,2.7852617264628687,0.5862764355617414,0.5,0.5833333333333334,3.0633197342926377,4.664571240176869,True
D2,200,9,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.4718302430157496,0.3801578300497901,0.7869331377748886,0.7900416876962475,0.18549564051056971,1.0,1.0,1.8890700309721078,2.876520409707492,True
D2,200,9,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.6479400242458084,1.7135621293001204,2.7000594126513318,2.6472135031615385,0.6503166977877041,0.6666666666666666,0.6666666666666666,2.8460315881213325,4.333702729744982,True
D2,200,9,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.65328143867044,1.642810779623149,2.769282423895163,2.77135271987956,0.6372695872126095,0.5833333333333334,0.6666666666666666,3.0181743995933603,4.595827639073468,True
D2,200,10,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.6037029017166269,0.4998850610374468,1.2283313701594307,1.2359219788478724,0.20497169061633008,1.0,1.0,1.6982196335239914,2.585909127722471,True
D2,200,10,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,0.689361551284283,0.6977978458564859,1.37221032293781,1.3661198684038671,0.2827037822854098,0.8333333333333334,1.0,2.4176945248756905,3.681466293583739,True
D2,200,10,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,0.5982996919903957,0.6342258767752014,1.1923185776310476,1.1893457589576284,0.27049910018193596,0.9166666666666666,1.0,2.506024910497161,3.8159685369477616,True
D2,200,11,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.9146244974141355,0.7386378394982248,1.686725477510578,1.672619230162135,0.2947861051213727,1.0,1.0,1.8552700469751202,2.825052575153439,True
D2,200,11,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.1206866852009059,0.9359150694573707,2.071637474820549,2.048980998426091,0.37610723910282334,0.6666666666666666,1.0,2.7158309411100947,4.135443897438898,True
D2,200,11,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.0492427396410007,0.9291636392187638,1.9519914915657959,1.940886944790628,0.37576859310017857,0.75,1.0,2.850507117118258,4.34051769705314,True
D2,200,12,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.7314465204016626,0.5844109324385733,1.2482726226931917,1.2405300243580164,0.24342198939406431,1.0,1.0,1.8333412255252517,2.7916611701619973,True
D2,200,12,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,0.5771937699657465,0.5719749109095253,0.9959389573911548,0.9888142332295393,0.2659105757667287,1.0,1.0,2.5432896931653173,3.8727122818332242,True
D2,200,12,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.3229161886987162,1.454705005114359,2.2705236000235605,2.2362453532022513,0.5436798366554607,0.6666666666666666,0.8333333333333334,2.6563791507711088,4.044915602828377,True
D2,200,13,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.05389839442269946,0.041634803560488966,0.09511388398985537,0.09515913876628132,0.14103751952016302,1.0,1.0,1.8835312544789102,2.868086416596469,True
D2,200,13,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.716328120961261,1.540023430194388,2.9181904893764528,2.976695227089918,0.625322393662142,0.3333333333333333,0.8333333333333334,2.9402204064306052,4.477125712371746,True
D2,200,13,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.5497882495084037,1.4173012122228825,2.5926792490155433,2.6155789993619543,0.5765627148510702,0.4166666666666667,0.8333333333333334,3.108307271173774,4.733074559746484,True
D2,200,14,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.9125390981054778,0.7270346884223072,1.4800531695520873,1.4691808407520854,0.2952149654391788,1.0,1.0,1.9011982411560187,2.894988250261454,True
D2,200,14,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,1.8889800711875864,1.5911219351252595,3.1555284422718897,3.1007993618179452,0.6515211568000823,0.5,0.5,2.889461523492738,4.399834261895662,True
D2,200,14,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,2.0774468970222095,1.7858071836398355,3.495552259034739,3.43944458038151,0.7403463845261262,0.4166666666666667,0.5833333333333334,3.037519615948569,4.625284942806834,True
D2,200,15,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,1.70312761110516,1.349063060959571,2.96610626924057,3.0107574012557055,0.6256140899547246,0.0,0.0,1.91157714223093,2.9107923868381063,True
D2,200,15,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,2.1024512676474543,1.7763650304875673,3.5297683281160444,3.4854606010373246,0.755646408096876,0.16666666666666666,0.5,2.905009391803825,4.423509276474816,True
D2,200,15,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.8305315897880448,1.6292439397290621,3.085856796242937,3.064719954026687,0.6716742957834007,0.3333333333333333,0.5833333333333334,3.114568645437203,4.742608865286393,True
D2,200,16,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.5477989832180228,0.4375078735285403,0.9451344838778325,0.9406890953646477,0.20130160649839557,1.0,1.0,1.9446600571994976,2.9611683276764094,True
D2,200,16,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,2.5450746845309524,2.162565136064886,4.153700050940162,4.058691221786679,0.9792646783045125,0.16666666666666666,0.16666666666666666,2.7028866759322114,4.115733435485462,True
D2,200,16,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,2.446057438666441,2.1350711348443387,3.974139617467181,3.882759783978319,0.9311487736605395,0.25,0.3333333333333333,2.8531065962978426,4.344475970061594,True
D2,200,17,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.2905965864011626,0.23110208917747155,0.5247070395832751,0.5233340542716254,0.1515279144595121,1.0,1.0,1.8225616691906437,2.775246948721972,True
D2,200,17,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,0.4794877894030422,0.43557153996587755,0.868490590325665,0.8670222862829646,0.22898920262418734,1.0,1.0,2.4950564067810914,3.7992666019819197,True
D2,200,17,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.0087601253192855,1.0829969309625318,1.8591069995415894,1.88852207573643,0.4110111511180803,0.75,0.8333333333333334,2.5794382378265746,3.9277563113263145,True
D2,200,18,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.7117681421495695,0.5735879627086092,1.2030912861529774,1.1958974173432846,0.2388151072749679,1.0,1.0,1.8724902958348744,2.85127415322793,True
D2,200,18,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,0.7066603409334975,0.6980277694252812,1.2426245776722362,1.2518322276721658,0.3021759063741277,1.0,1.0,2.729449918549655,4.156181755708811,True
D2,200,18,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.1460174115121486,1.1999293307941499,2.001742391233051,1.9790028261393418,0.46306053328842384,0.6666666666666666,0.75,2.8597826037124268,4.3546416448479,True
D2,200,19,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.3660505774866391,0.2934034855224398,0.6380892129329387,0.640131518015459,0.16801455412123348,1.0,1.0,1.891701606169295,2.880527555890686,True
D2,200,19,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,0.5455115573542006,0.49637165450675724,0.952767467645708,0.9586612978344683,0.246134441524837,1.0,1.0,2.5923767880289423,3.94745807098526,True
D2,200,19,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,1.4733237587792603,1.5040097310694855,2.590305895650346,2.627340033837931,0.5723448266800086,0.5833333333333334,0.8333333333333334,2.698502643280043,4.109057791282749,True
D2,200,20,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,1.1111093976892445,0.8581894937779921,2.120345167933873,2.098101669252703,0.3670137101402416,0.0,1.0,1.9367327808630928,2.949097323530873,True
D2,200,20,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,0.8591218267608943,0.8762338328502661,1.6085044239615265,1.5953654064199203,0.3694868386319631,0.6666666666666666,1.0,2.853513527633372,4.345095611616861,True
D2,200,20,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,0.8598475091360266,0.8499183479824733,1.6154680216400665,1.6171272118487905,0.366243277552821,0.75,1.0,2.9983884600008297,4.565699238257182,True
D2,200,21,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,1.0336590457494028,0.8397793365626461,1.9242153339201995,1.9429082027003763,0.33918299540644187,0.0,1.0,1.8686223937212931,2.8453844301419413,True
D2,200,21,AutoARIMA,h1_6,1,ARIMA,10.004302024841309,5.50453782081604,0.9290607081030379,0.9140718961156213,1.6788519234245889,1.664780661177653,0.361057398825633,0.5,1.0,2.5726782679949958,3.917462785479879,True
D2,200,21,AutoARIMA,h1_12,1,ARIMA,10.004302024841309,5.50453782081604,0.9586507873484957,0.930424717330152,1.7401215211012888,1.737566032574702,0.36955979551876983,0.5833333333333334,1.0,2.671112349347242,4.067350105366497,True
D2,200,22,AutoARIMA,h1,1,ARIMA,10.004302024841309,5.50453782081604,0.535380868744361,0.44146875466470786,0.9644398919728678,0.9598114895265014,0.1941022640498713,1.0,1.0,1.853975716787185,2.823081675641266,True
