dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D9,24,35,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.3551586724903486,1.3369378799582219,0.94578644601077,0.9496634499131931,0.5324464617269599,0.3333333333333333,0.6666666666666666,1.8925114411537378,2.881760705971477,True
D9,24,35,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.3825071402447238,1.3548520781358488,0.9601490095048524,0.959576136058996,0.549877977981973,0.3333333333333333,0.5833333333333334,1.905177414942273,2.9010474086951428,True
D9,24,36,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.5659779363165262,0.4741389590121401,0.7796205571146367,0.7826714910340251,0.1952661851506068,1.0,1.0,1.7334652287174062,2.6395782200609994,True
D9,24,36,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.3785706139153128,0.35243596007052486,0.5207138835606205,0.5206075296678073,0.17221848028935502,1.0,1.0,1.8321422095625812,2.78983540730957,True
D9,24,36,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.603248227889432,0.6627966523096458,0.8287461084041066,0.8270758796777274,0.2464588897566765,0.8333333333333334,0.9166666666666666,1.8437311436668422,2.8074820826212825,True
D9,24,37,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.74511452337549,1.9488532801782679,1.8826966721433196,1.9005878240001253,1.1039674952381626,0.0,0.0,2.272320001924537,3.4601019315090937,True
D9,24,37,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.6576681540803144,1.5594140396806944,1.1275240874095651,1.1245667680958498,0.6906742091048808,0.5,0.6666666666666666,2.787316891579326,4.244296820920129,True
D9,24,37,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.817846721401957,2.6595309793321844,1.8980068733316207,1.8711204547066904,1.2111590587948975,0.4166666666666667,0.5,2.884504658078324,4.39228635509552,True
D9,24,38,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,3.484424559283308,2.9053104622361197,4.691598725229181,4.804297915099695,1.5612929127005801,0.0,0.0,1.530611912992954,2.3306898817298007,True
D9,24,38,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.8937968517076893,1.8022235075956405,2.4935115225432227,2.4970322913047247,0.8135194430859866,0.16666666666666666,0.16666666666666666,1.530611912992954,2.3306898817298007,True
D9,24,38,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.9214292555212056,1.8806597206569866,2.5062875506694637,2.4864866564658126,0.8188307783137043,0.25,0.25,1.530611912992954,2.3306898817298007,True
D9,24,39,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.7158069937556455,1.4051871554972064,1.7260320059314782,1.71126352783336,0.6149267957730347,0.0,0.0,2.055628645947263,3.130142164080547,True
D9,24,39,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.6676508153231946,1.6278955045616381,1.7076738755223309,1.723751379437421,0.6537556690897495,0.5,0.6666666666666666,3.7110339627451445,5.6508571730720165,True
D9,24,39,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.3577896323212306,1.3633845628107233,1.3878458017113688,1.3982945206041444,0.608912359089417,0.75,0.8333333333333334,5.010424308678016,7.629461877488072,True
D9,24,40,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.4426917234427626,0.331423213939482,0.33762526606763243,0.3370562724992208,0.18786675963817287,1.0,1.0,2.0168416636750632,3.071080538885222,True
D9,24,40,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.8092484790767434,2.384465825678683,2.166857082409808,2.1974079053582467,1.1667614957694605,0.16666666666666666,0.3333333333333333,2.3069752275152067,3.5128720575923866,True
D9,24,40,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,3.1474257816278683,2.5367931438481244,2.4189028239145327,2.4533026857898337,1.2831375811172379,0.08333333333333333,0.16666666666666666,2.6056276496776207,3.967635392817539,True
D9,24,41,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.12866051068427947,0.10657104985513241,0.2560805927511387,0.2564088994659482,0.1195575291243623,1.0,1.0,1.5337755233588874,2.3355071672918686,True
D9,24,41,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.4939930430794689,0.44233588047081773,0.9876350638725943,0.9933741830696027,0.18195746909255453,1.0,1.0,1.5337755233588874,2.3355071672918686,True
D9,24,41,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.5625624764664776,0.5525802014141284,1.1221725037951074,1.126251185065153,0.21303923155335142,0.8333333333333334,0.9166666666666666,1.5337755233588874,2.3355071672918686,True
D9,24,42,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.5180788404738026,2.107792922819806,3.9614985060940135,4.041551507388113,1.0572701454594795,0.0,0.0,1.7070060595052807,2.599288374256033,True
D9,24,42,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.5120656531985417,1.4324192981748796,2.373475985571209,2.410176885777021,0.608130619052727,0.16666666666666666,0.3333333333333333,1.7934925849521433,2.7309829390597486,True
D9,24,42,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.152088258051438,1.148346210835128,1.8037839039090504,1.8260494347923046,0.45008060053308774,0.3333333333333333,0.5833333333333334,1.8034739436752445,2.746181730853,True
D9,24,43,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.09437449329697352,0.07604907239075366,0.15054065337826433,0.150654051174754,0.14810194723636383,1.0,1.0,1.94923987650529,2.9681420996858474,True
D9,24,43,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.0421185273946019,0.9729686886743638,1.6275852870265566,1.6101257265713314,0.3792003859488201,0.6666666666666666,0.8333333333333334,2.3109934765928943,3.5189907166647076,True
D9,24,43,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.9462334218297358,0.8798249222822644,1.477168709016461,1.4628631012507551,0.3476672906821664,0.75,0.9166666666666666,2.3718112470968475,3.611599013477029,True
D9,24,44,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.6878018364455558,1.345301120388128,2.1537975891327164,2.177244306827709,0.6385062981551995,0.0,0.0,1.7376771633436765,2.6459918075501454,True
D9,24,44,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.7047871739592975,1.4958040163931305,2.160508853573093,2.1892295753178566,0.6735105352298708,0.16666666666666666,0.3333333333333333,1.8816051942339527,2.8651535705324798,True
D9,24,44,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.5910850520043007,1.528347025139195,1.9896689227527826,1.991639199970981,0.6436707393653639,0.25,0.4166666666666667,1.8959979973229801,2.8870697468307136,True
D9,24,45,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.0208679607758313,0.8323578391633012,1.8493023126926706,1.8323593804925258,0.32889201922923683,1.0,1.0,2.0645537357743784,3.1437325565091983,True
D9,24,45,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.878248326097207,1.6605596066715431,3.366391005085761,3.3014887001363658,0.657719885788028,0.5,0.8333333333333334,3.727146460269545,5.675391958559276,True
D9,24,45,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.337890341454312,1.3118634608877742,2.4203373764996985,2.3961695319017524,0.5936504974031281,0.75,0.9166666666666666,5.032178474789197,7.662587331700473,True
D9,24,46,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.7672392924223096,0.6125091222191538,0.8533038703125743,0.8569601071934324,0.25742817938848955,1.0,1.0,2.0184754725572565,3.0735683686205837,True
D9,24,46,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.16542958208414,0.9984897255188335,1.2978053346040097,1.2996534980905519,0.4000777944403664,0.5,1.0,2.515958689474785,3.831094878219485,True
D9,24,46,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.0956234767953037,0.9213665223077326,1.2185394095528093,1.2170840111730432,0.37418455412402024,0.6666666666666666,1.0,2.6152403187410167,3.9822727743329307,True
D9,24,47,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.6422275322491746,1.2058631108961657,1.9109186880303022,1.9293528703086913,0.5832343818823859,0.0,0.0,2.0125043854212294,3.064476088433304,True
D9,24,47,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.363477508821444,1.1508607539560514,1.5696717024960327,1.5602208419874757,0.518513497444315,0.3333333333333333,0.5,2.1790756464935717,3.318117099242615,True
D9,24,47,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.4373749377495206,1.188958956548411,1.6647485360951615,1.6625399222954675,0.5377014447973364,0.3333333333333333,0.5,2.2000967425855222,3.350126294747032,True
D9,24,48,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.0150966458629858,0.8657290927893985,1.1637757772808943,1.1705872829060902,0.3321988064253304,0.0,1.0,1.8616436601307877,2.8347577888433757,True
D9,24,48,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.9506011787981169,0.905829787022252,1.0872464616406263,1.0946799040625261,0.3433567483439232,0.5,1.0,2.297899771203814,3.499052699453665,True
D9,24,48,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.7384961859572847,0.7272851467222726,0.8421700683215733,0.8462505616744701,0.2873626903395314,0.75,1.0,2.382035168676577,3.627167160030178,True
D9,24,49,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.7100285334253261,0.5811138510747534,1.14531650489265,1.1387951007696382,0.2379024984438412,1.0,1.0,1.8529286464011123,2.8214872830107254,True
D9,24,49,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.6663053819031375,1.4770943937174386,2.6712670395141913,2.6302308920242905,0.6228424775013184,0.3333333333333333,0.5,2.1031997322252476,3.2025795000961454,True
D9,24,49,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.4322964102220932,1.3174087570788946,2.3008180108000196,2.268491770179297,0.5354584679241188,0.3333333333333333,0.5833333333333334,2.1397279649418146,3.258201687318971,True
D9,24,50,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.6306482147103463,1.2220161047434372,1.0751643170186143,1.0809754481658198,0.5586378564052742,0.0,1.0,2.246765501127111,3.421189640329579,True
D9,24,50,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.6132358017470696,2.206497096515508,1.7326935982015628,1.752046625044097,0.9162847760048228,0.3333333333333333,0.8333333333333334,4.056094031110679,6.176286253495122,True
D9,24,50,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.7664169167891033,1.6970709633209597,1.1695950524829013,1.180995318308918,0.761521698523952,0.6666666666666666,0.9166666666666666,5.476304538244519,8.3388659582556,True
D9,24,51,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,3.06378069684297,2.563086194399018,2.749686868738822,2.7880177476920194,1.3324445733758423,0.0,0.0,1.6873488142394564,2.5693559385714595,True
D9,24,51,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,3.0905670077643137,2.633418288027921,2.7723997945502132,2.8129127286315208,1.344278492895139,0.0,0.0,1.7005402439210193,2.5894427622942975,True
D9,24,51,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.761031735565411,2.3773011360010607,2.4705907118077053,2.503422704643317,1.1776606387271988,0.0,0.0,1.716193437192395,2.6132781570567856,True
D9,24,52,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.6140684168754418,1.2864406114045084,2.081838606290551,2.10373680882094,0.5668886450646716,0.0,0.0,2.0316766876092047,3.0936700927002767,True
D9,24,52,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.569920822091736,1.4433813396985027,2.0592918623318126,2.0862247837052794,0.6014367536382785,0.3333333333333333,0.5,2.422805668113621,3.689249121959496,True
D9,24,52,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.9956125231040749,1.887388299393901,2.5775131727673277,2.5599530286707264,0.7809093713237351,0.25,0.4166666666666667,2.48985480270583,3.7913460272862216,True
D9,24,53,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.5196470408285276,0.3873017054168231,0.40561862225048223,0.40479765491509784,0.1874170354403138,1.0,1.0,1.7821495497516215,2.7137106983659844,True
D9,24,53,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.5110049766373257,1.4839482344398998,1.1938162660184433,1.2061053455929498,0.6420273990120844,0.5,0.5,1.7821495497516215,2.7137106983659844,True
D9,24,53,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.106123776489211,1.909445728227452,1.66439631242376,1.6820417449003033,0.9194305212794297,0.3333333333333333,0.3333333333333333,1.7821495497516215,2.7137106983659844,True
D9,24,54,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.46838341510074877,0.39018179434528594,0.7252039612849915,0.722583857904427,0.172048077612072,1.0,1.0,1.6614938233331407,2.5299860857785688,True
D9,24,54,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.5096445906287764,0.43709350050617884,0.789837196876381,0.7877425051159688,0.18448013241694347,1.0,1.0,1.6614938233331407,2.5299860857785688,True
D9,24,54,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.49960137830005114,0.4657467483605032,0.7735038816325953,0.7706939644480565,0.1915531963851566,0.8333333333333334,1.0,1.6614938233331407,2.5299860857785688,True
D9,24,55,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.5070887021944892,1.181755388323908,1.5695159804257335,1.5819303048929798,0.5483471621054885,0.0,0.0,1.7360068592642435,2.643448405931309,True
D9,24,55,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.8889565452284932,0.8280077710864152,0.9204605987735027,0.9224365348638424,0.33797921855801427,0.5,0.5,1.7360068592642435,2.643448405931309,True
D9,24,55,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.9574785168732879,0.8907935090429234,0.9941405499374346,0.9990168941655325,0.3647938491611753,0.5,0.5,1.7360068592642435,2.643448405931309,True
D9,24,56,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.14959641514049515,0.1269428348691913,0.2175744113908167,0.21781136228553427,0.1413580106333184,1.0,1.0,1.815362390457037,2.7642844794260375,True
D9,24,56,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.503887339423775,0.540744133146547,0.729503974361067,0.725373794074292,0.2248992882553428,1.0,1.0,2.1191129390852885,3.226810822157439,True
D9,24,56,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.5003714832467514,0.49831931755940195,0.726372140128604,0.7238724786900098,0.2185626754943249,1.0,1.0,2.167628638706261,3.3006865376485943,True
D9,24,57,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.146133559166441,1.6341285687268032,2.5438513190523224,2.5766240616418705,0.8549653942295994,0.0,0.0,1.8451787904566874,2.8096864400398847,True
D9,24,57,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.2967018143509934,1.0764569227688703,1.5315300358249164,1.545645815404948,0.47463810775804544,0.3333333333333333,0.6666666666666666,1.8451787904566874,2.8096864400398847,True
D9,24,57,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.1711066603201221,0.9582088834711375,1.3816449903611991,1.39278968584543,0.4129050121956274,0.4166666666666667,0.8333333333333334,1.8451787904566874,2.8096864400398847,True
D9,24,58,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.7359148038057015,0.6144820027482917,1.0506390954261036,1.0561874545855343,0.2399412642766151,1.0,1.0,1.6182228116115782,2.464096549485565,True
D9,24,58,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.9640163559207156,0.8813239074869269,1.372501446510703,1.3761073294681105,0.34686486143547207,0.3333333333333333,0.8333333333333334,1.6182228116115782,2.464096549485565,True
D9,24,58,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.9626341068032933,0.8777648909508992,1.3698034659282843,1.3726755128488963,0.34414962990361986,0.3333333333333333,0.8333333333333334,1.6182228116115782,2.464096549485565,True
D9,24,59,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.6575192912100558,1.3754372371760835,2.3409399369033457,2.36866444286042,0.6302160375647871,0.0,0.0,1.6797163114879625,2.557733791386925,True
D9,24,59,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.3086818957571449,1.2550564910666422,1.8488526464750739,1.8714381370048483,0.5192248639660151,0.3333333333333333,0.3333333333333333,1.6797163114879625,2.557733791386925,True
D9,24,59,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.9476526905027611,0.9899581395387936,1.3326151801045862,1.3426844239892557,0.3782127901464569,0.5,0.5833333333333334,1.6797163114879625,2.557733791386925,True
D9,24,60,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.10967335801041249,0.09686540318952316,0.17989784893870134,0.17973617817954654,0.11787314490688013,1.0,1.0,1.5251857261246444,2.322427330835616,True
D9,24,60,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.6318444161147068,0.6605739054607039,1.0384098219595743,1.0395937575822487,0.23632608965645294,0.6666666666666666,0.8333333333333334,1.5251857261246444,2.322427330835616,True
D9,24,60,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.9590168692393185,0.9861889484239204,1.5882411140463892,1.602420624726358,0.36120509692043135,0.4166666666666667,0.6666666666666666,1.5251857261246444,2.322427330835616,True
D9,24,61,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.8261301768291945,0.69972599169512,0.9390052930662456,0.9434347441583822,0.26622116175615224,1.0,1.0,1.6738061668100315,2.548734309360492,True
D9,24,61,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.9575461143671389,1.7649775569350141,2.244022953947641,2.273014806677348,0.7322943886304092,0.3333333333333333,0.3333333333333333,2.287803773623305,3.483679345040875,True
D9,24,61,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.6464508620164373,1.530345935147197,1.8848797073450458,1.9066124175489487,0.6020251382995448,0.5,0.6666666666666666,2.898285682268747,4.413270964824364,True
D9,24,62,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.02587857467571,1.5198436863142732,3.593887888276877,3.5304477217400954,0.776577686346617,0.0,0.0,1.9996636533064434,3.044923278109638,True
D9,24,62,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.6302069908192407,2.085236772905754,4.62633214475401,4.510669649348436,0.9968069969738468,0.0,0.3333333333333333,2.7915843858634286,4.250795010084774,True
D9,24,62,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.977390815530134,1.706248623500926,3.488237923306615,3.4106877872632504,0.7622110524067619,0.4166666666666667,0.6666666666666666,3.559653862930474,5.420348012690925,True
D9,24,63,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.3965022900721826,0.32244899405375027,0.5895364081309934,0.5878037495749417,0.1664612893267155,1.0,1.0,1.7745191629967045,2.7020917732469405,True
D9,24,63,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.6564277958362991,0.5692711198685728,0.9782600726874193,0.9806770915875631,0.2334667672723995,0.8333333333333334,1.0,1.9064428492437284,2.902974307928925,True
D9,24,63,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.1216316939551854,1.1258971113665066,1.6837857771826212,1.7012352734136698,0.4203457347470968,0.5833333333333334,0.75,1.919635217868431,2.923062561397123,True
D9,24,64,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.5725461142290516,1.2702435131467733,5.161729506060704,5.0318639041383415,0.5757392685383588,0.0,0.0,1.7811554966759269,2.7121970361334036,True
D9,24,64,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.9932694138605505,0.8790877370218032,3.2722533676880516,3.21887191453464,0.35319996577658624,0.5,0.8333333333333334,1.8861629651033307,2.872093768997097,True
D9,24,64,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.8974559049800315,0.8174076661254734,2.9760740238296757,2.951706088830272,0.3246303283095513,0.5833333333333334,0.8333333333333334,1.8985653636815922,2.890979121077634,True
D9,24,65,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.114596416656621,1.6922017156407243,2.0987710590278024,2.0769755778621795,0.8517184723438596,0.0,0.0,1.7392432788593408,2.6483765593967648,True
D9,24,65,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.8983583290033479,1.6716119646564613,1.882553168309387,1.8614875077521877,0.7807196977342594,0.16666666666666666,0.3333333333333333,1.7392432788593408,2.6483765593967648,True
D9,24,65,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.3366642706998508,1.328076659115508,1.3321375966802669,1.3238585318615694,0.5510326219916226,0.4166666666666667,0.5833333333333334,1.7392432788593408,2.6483765593967648,True
D9,24,66,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.4869922654708688,0.36979636126573184,0.47798460723882785,0.4791296903230555,0.19446190825199872,1.0,1.0,2.002906188497059,3.049860743900785,True
D9,24,66,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.8281494862170296,0.6613648259749125,0.8112595111287291,0.8085794963193853,0.2871550940906106,0.8333333333333334,1.0,2.2742848384925867,3.46309382296734,True
D9,24,66,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.0111175374387478,0.8970322608507723,0.9890933370258542,0.9835292439661312,0.3701371705962932,0.6666666666666666,0.8333333333333334,2.3139407342659943,3.523478558147723,True
D9,24,67,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.553846772182901,0.4334065608892724,0.6328880825909997,0.6348971768755758,0.1879687774670278,1.0,1.0,1.5545319638066397,2.36711336695728,True
D9,24,67,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.5641579613696173,0.46419803861198256,0.6446047540354245,0.6465903338502517,0.19715231711477457,0.8333333333333334,1.0,1.5545319638066397,2.36711336695728,True
D9,24,67,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.5118588960711492,0.4407596281228646,0.5839554249330456,0.5848642664842592,0.18936255486302492,0.8333333333333334,1.0,1.5545319638066397,2.36711336695728,True
D9,24,68,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.08151607996966011,0.06222816867039389,0.08194948105490558,0.08191591622078344,0.16615173028193617,1.0,1.0,2.2052673523961337,3.357999673926746,True
D9,24,68,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.5173202772703649,0.5012202199375406,0.5181393105601049,0.5160147286711022,0.3365017847420521,1.0,1.0,3.9811772704227413,6.06220917450132,True
D9,24,68,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.8117924384543908,0.7686879443120119,0.8149156067363624,0.8134652787323319,0.46450597968029533,1.0,1.0,5.375156243012908,8.18484565680012,True
D9,24,69,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.32476865544067346,0.2836435728224461,0.3033051660627003,0.30284589244420435,0.14003777481057336,1.0,1.0,1.5187490720137737,2.3126261235661145,True
D9,24,69,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.0229388749646366,1.0023909296818172,0.9530330533233701,0.949355879807688,0.38296845317296674,0.3333333333333333,0.3333333333333333,1.5187490720137737,2.3126261235661145,True
D9,24,69,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.41557372776719,1.590987742860935,1.3110198586973987,1.2984226743507659,0.5832828416889492,0.3333333333333333,0.3333333333333333,1.5187490720137737,2.3126261235661145,True
D9,24,70,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.5109205999098382,0.4088773534491229,0.7113126390424145,0.7087917762977649,0.1926683207314,1.0,1.0,1.9006957413002115,2.894223084826932,True
D9,24,70,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.35141132836795536,0.37449268304360056,0.4885100218003088,0.4865520186233956,0.19178659841751572,1.0,1.0,2.0512671544229786,3.1235008436526517,True
D9,24,70,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.6946294285698914,0.6749337367518258,0.9624238348794117,0.9557414560421107,0.2720676555143774,0.75,0.9166666666666666,2.0700826206767373,3.1521514875195966,True
D9,24,71,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.10816551493062178,0.08696027157544714,0.1517495039721153,0.15163445170795647,0.15946620629536618,1.0,1.0,2.0938456315238496,3.1883358452072987,True
D9,24,71,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.335587963932132,0.34429505376898256,0.46964390923940724,0.468137531017353,0.29568028275433295,1.0,1.0,3.780027227510173,5.755914439862085,True
D9,24,71,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.48290550245335767,0.5020541770876203,0.6799153858832448,0.681887562900517,0.4057159998190086,1.0,1.0,5.103575040895528,7.771304148028454,True
D9,24,72,AutoARIMA,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.001470380150011,0.8265069799253266,1.1791194589655618,1.1722085891782288,0.3230814202319264,0.0,1.0,1.9752652781674955,3.00777143995636,True
D9,24,72,AutoARIMA,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.1401164972112188,1.0536029489826848,1.352916015100958,1.3582275625381997,0.40306635799781393,0.5,1.0,2.653949728090376,4.0412162778640575,True
D9,24,72,AutoARIMA,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.6968135780175875,1.7866446920624837,1.9815162238466126,1.9604046214345954,0.6413612590260368,0.4166666666666667,0.8333333333333334,2.8318087464192723,4.312045356662331,True
