dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D2,96,65,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,1.3605415717983955,1.0746130080558451,2.2436839719870316,2.2187926247405643,0.46430647264644176,0.0,1.0,1.9280626633904245,2.9358951820243253,True
D2,96,65,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.9297916479361459,1.6567541039598204,3.2021543825665457,3.143216857025367,0.6933314606280385,0.16666666666666666,0.6666666666666666,2.826380190863304,4.303779198925479,True
D2,96,65,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,2.042970805538966,1.797833314927529,3.3969145641570795,3.3271610558015996,0.7637517212442394,0.25,0.5,2.9674603433163673,4.518604446948208,True
D2,96,66,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,1.670048641124823,1.328029359339311,3.230773754651474,3.2838201545022816,0.6003078186712739,0.0,0.0,1.9857458051332983,3.0237303240778166,True
D2,96,66,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.3510537663083553,1.1827610392797467,2.586096399191443,2.6274019565040736,0.48641173736385657,0.5,0.8333333333333334,2.6019087664629086,3.961972583449412,True
D2,96,66,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.1418272078972083,1.0685587593239014,2.1651601709382255,2.1881402482111154,0.4339469675093248,0.5833333333333334,0.9166666666666666,2.749064596669162,4.1860493736454405,True
D2,96,67,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,1.4406629985446986,1.1757497373940797,3.0012031487093647,3.0469253586100793,0.5060413663621992,0.0,0.0,1.812934877093337,2.7605880618125926,True
D2,96,67,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.8378661583578348,1.6480765005513884,3.796589094754596,3.886383002924107,0.6857744790201513,0.16666666666666666,0.5,2.4862784822420827,3.785900300745141,True
D2,96,67,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.962792762416174,1.7734598221000195,4.056635077073157,4.160615427072179,0.7488885609516006,0.16666666666666666,0.4166666666666667,2.5774365971460225,3.9247083775937845,True
D2,96,68,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,1.5891840245196238,1.2721302697417025,3.0996411066094,3.1484362182271743,0.5887334364059329,0.0,0.0,1.7416023166626386,2.651968708061048,True
D2,96,68,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,2.778575216116093,2.2720482615095197,5.410112868850547,5.56741164456148,1.1164676092816306,0.0,0.0,2.308108563998648,3.514597809137976,True
D2,96,68,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,2.4257873100262968,2.063508235539757,4.7099804135973,4.838509889257643,0.9579901231158757,0.08333333333333333,0.16666666666666666,2.368925561882736,3.60720492946834,True
D2,96,69,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.15377881382733785,0.12288876491058544,0.24998407987559806,0.25029693111570134,0.1537534152220348,1.0,1.0,1.9813212284881587,3.0169929428185847,True
D2,96,69,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.0667368842954355,1.1932482660926267,1.7405543135396753,1.768815305992825,0.4436799687765152,0.6666666666666666,0.8333333333333334,2.986852787041662,4.548133664634868,True
D2,96,69,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.6078410078863408,1.5420296241330675,2.6257431007504226,2.6756008809955185,0.599347807851335,0.4166666666666667,0.75,3.1880948174445978,4.854568470255667,True
D2,96,70,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,1.4015684283097485,1.107877877669905,2.6840764929455556,2.720587822046298,0.4734927682800285,0.0,1.0,2.1294774138625936,3.2425929915550924,True
D2,96,70,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,2.619552255746602,2.319115308491665,4.828463755782384,4.716513273207185,0.9300960871865753,0.16666666666666666,0.6666666666666666,3.8443534153519963,5.853865065922503,True
D2,96,70,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,3.1327142725932124,2.936744081687042,5.69823496725714,5.497289119560011,1.1870380813024053,0.25,0.6666666666666666,5.190424554665232,7.903551441583351,True
D2,96,71,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.19094539778635172,0.14897673478808637,0.3394929342451408,0.3400701913807466,0.15301534173585365,1.0,1.0,1.9430772553736073,2.958758167289536,True
D2,96,71,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.4479208606126848,1.4135447926778377,2.662607890979852,2.7206313254730716,0.538447797334321,0.8333333333333334,0.8333333333333334,3.1277875441933776,4.762737516655892,True
D2,96,71,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.4764785548245452,1.422261207748324,2.7107223100222275,2.761763986893576,0.5579410890347137,0.75,0.75,3.336720038753238,5.080882728320311,True
D2,96,72,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.035975202376989444,0.02860025739942657,0.06550732556359483,0.06552878864205164,0.12954597793799222,1.0,1.0,1.7403210939907041,2.650017767595754,True
D2,96,72,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.8138701459159448,1.6541230279181747,3.329335384377231,3.404340739497174,0.7052223293401612,0.16666666666666666,0.5,2.25260380899995,3.4300797351799566,True
D2,96,72,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.4019635148664282,1.3832699405007116,2.5675588888678282,2.619681137761742,0.5577991172787983,0.4166666666666667,0.5833333333333334,2.3069159538918633,3.5127818005958074,True
D2,96,73,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.9235562370957031,0.7605335007409217,1.6564265803165015,1.6702598947449627,0.3007192042151705,0.0,1.0,1.739060264255886,2.648097879817166,True
D2,96,73,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,2.9125048650788052,2.6048826649036356,5.369073828694837,5.546701461059338,1.143148815233825,0.0,0.3333333333333333,2.7184920539807735,4.139496021160908,True
D2,96,73,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,2.0254328957020618,2.0437341620774663,3.7213570703899754,3.8281286629770754,0.8089979865179461,0.3333333333333333,0.5833333333333334,2.8747237402252943,4.377392778166856,True
D2,96,74,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.3428126374231469,0.2741366629726201,0.6388250230806168,0.6408720485867676,0.1646559402234255,1.0,1.0,1.9007949746366604,2.8943741891867156,True
D2,96,74,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.7350835528235482,1.565934840904703,3.291623357655929,3.3625545590316754,0.6316930709526546,0.3333333333333333,0.6666666666666666,2.6498398966913075,4.034958164768171,True
D2,96,74,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.506359384245065,1.3634185956154778,2.8494996672346398,2.9021938638596394,0.54103004989174,0.5,0.8333333333333334,2.758549471173151,4.200492160120751,True
D2,96,75,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.4478942593999562,0.37575793278450076,0.8653536293355912,0.86162557524227,0.1749560544348977,1.0,1.0,1.7732717170679102,2.700192265226943,True
D2,96,75,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,0.8323955476619639,0.960733950368048,1.6765703248935497,1.7027229483716373,0.3505219948367166,0.6666666666666666,0.8333333333333334,2.411356692197545,3.671815563460927,True
D2,96,75,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,0.6587752926520364,0.7431258334386108,1.322008309738926,1.335702376763996,0.28984918772978224,0.8333333333333334,0.9166666666666666,2.4976378225278015,3.8031973694810577,True
D2,96,76,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.30889548589103305,0.24857785467536223,0.5837444766669547,0.5854532521784843,0.1648660384110893,1.0,1.0,2.0044429181388375,3.0522007493565293,True
D2,96,76,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.391364475826985,1.2391027029925767,2.659554879952825,2.7037898098901723,0.479575642524398,0.8333333333333334,1.0,3.6445814162992436,5.549668703086973,True
D2,96,76,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.4330154606610432,1.2727142765047903,2.7401267181585873,2.7868815313973183,0.5404709053326563,0.9166666666666666,1.0,4.741380150742758,7.219783570847906,True
D2,96,77,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,1.2818532009445407,1.0367196055594705,2.386974803189329,2.415807157258026,0.4380415771430305,0.0,1.0,1.799031109453515,2.739416548458369,True
D2,96,77,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.2312539073757445,1.0076251466634756,2.39339875274778,2.379479433836753,0.4104046479982159,0.6666666666666666,1.0,2.7390170121494597,4.1707497386582135,True
D2,96,77,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,0.9981029685283987,0.8886361694689067,1.9498351529445173,1.9346473089405274,0.3681913118380856,0.8333333333333334,1.0,2.850109911302025,4.339912864718439,True
D2,96,78,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.5438434228862902,0.4458292661733387,0.7842706499545634,0.7873581594317863,0.19704439471747662,1.0,1.0,1.88105387495951,2.8643140669041114,True
D2,96,78,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.209054458763855,1.270356926425467,1.7641230906818226,1.790155203935975,0.4700065116919065,0.6666666666666666,0.6666666666666666,2.7141145410229366,4.132830304612275,True
D2,96,78,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.574086648197267,1.4952899389477934,2.2617293258733304,2.2598436453421824,0.5787691142533546,0.4166666666666667,0.6666666666666666,2.8490241688445725,4.338259585439556,True
D2,96,79,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,1.5827293702057998,1.2754931685058364,2.7535174778083538,2.716123016814966,0.5453140079529077,0.0,1.0,2.0887170482751842,3.1805264606181556,True
D2,96,79,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.5127473632741,1.4112914725814487,2.621765590771366,2.576887235038818,0.5566160237901171,0.6666666666666666,1.0,3.770768577289416,5.7418161291114505,True
D2,96,79,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.1322854747212854,1.1252509695456505,1.9763552378821632,1.9564322681269202,0.5437389017342321,0.8333333333333334,1.0,5.091074544646418,7.752269420886264,True
D2,96,80,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,1.349897405587066,1.064933952237195,2.229284754746504,2.2047101214347546,0.46561124800156556,0.0,0.0,1.7710342875816587,2.696785291701906,True
D2,96,80,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,0.8740093410585142,0.7466337255760396,1.4567596723371796,1.4606502757759356,0.3174380325933404,0.6666666666666666,0.8333333333333334,2.323714435014354,3.5383611454632264,True
D2,96,80,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.8020019707887545,1.8174584984806013,2.9172795034085026,2.8600470929879593,0.7132470485420089,0.5,0.5833333333333334,2.4921048865506257,3.7947722698272552,True
D2,96,81,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.3088092212821823,0.24969349878260969,0.543986069522523,0.5454697091381111,0.15752007268700965,1.0,1.0,1.874831857069296,2.854839690011079,True
D2,96,81,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,0.9961464750383455,1.130161165308926,1.7184271307499486,1.695508854763356,0.4155030828381455,0.8333333333333334,0.8333333333333334,2.824967136074331,4.301627515359563,True
D2,96,81,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.4605776305080502,1.4892387263391067,2.5778365194556905,2.606112774962117,0.5670761538350491,0.5833333333333334,0.75,2.9808596245035233,4.539007769841658,True
D2,96,82,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.31154159379139335,0.2476741841734882,0.6165827714475497,0.6184895213635175,0.15715389764583793,1.0,1.0,1.8603077710484417,2.8327236068662986,True
D2,96,82,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,0.9613384356759652,0.8782163886050876,1.9215882930162367,1.946170024081585,0.35675075278502266,0.8333333333333334,1.0,2.6415376446096124,4.022316178410871,True
D2,96,82,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,0.6793491113109618,0.6904562521300636,1.35213048403171,1.36359897414415,0.3160800121892831,0.9166666666666666,1.0,2.9715524477784556,4.524835566923047,True
D2,96,83,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.11604574740860792,0.09349504197096811,0.21692229895711435,0.21668727744522348,0.1439410055253642,1.0,1.0,1.87603844422856,2.8566769816587207,True
D2,96,83,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,0.8547504032469189,0.8368115594191858,1.5839815120460048,1.570092993566431,0.3345202297818715,0.8333333333333334,1.0,2.640897243937784,4.021341028960237,True
D2,96,83,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,0.7409880703627783,0.7310548572063514,1.3805700944722643,1.376003937032698,0.3104638266911048,0.9166666666666666,1.0,2.7510956325044904,4.189142067901016,True
D2,96,84,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,1.5168208778866272,1.155265048187276,2.3741142963665123,2.3462628158952623,0.5156050938087456,0.0,1.0,2.210062189824576,3.365300857841588,True
D2,96,84,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,0.8468155676515905,0.7859419249515393,1.3282788537019259,1.315498925337283,0.42134697412287603,0.8333333333333334,1.0,3.9898334080854734,6.075390028703576,True
D2,96,84,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.7950225072281663,1.87381069686569,2.769996396640745,2.7014324212830134,0.7393593654170326,0.75,0.9166666666666666,5.386843261509646,8.202641686954276,True
D2,96,85,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.7660542133312501,0.6315490195260431,1.3631194589886635,1.3724736869367304,0.2540263536345622,1.0,1.0,1.878493954468508,2.8604160306117197,True
D2,96,85,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.8047054843214745,1.5876080216795216,3.238350541617712,3.2995442560802313,0.6204159340095644,0.16666666666666666,0.8333333333333334,2.848317171253186,4.337183027679452,True
D2,96,85,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.610639754499147,1.5467393445731974,2.845264318807053,2.852429440883303,0.5957889878060318,0.4166666666666667,0.75,3.0198406407081597,4.598364853944081,True
D2,96,86,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,1.0165124140876658,0.8245131830576233,2.0567168890342624,2.0780870729331893,0.3324103189667042,0.0,1.0,1.871733273870573,2.850121422468769,True
D2,96,86,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.4804470380794819,1.290717451382102,2.9262634360433037,2.9611988624946943,0.5147450841079966,0.16666666666666666,0.8333333333333334,2.554033012425958,3.8890713244386172,True
D2,96,86,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.1237222864918002,1.0623453025872196,2.208423954216028,2.2290099650495376,0.4174750864780117,0.5,0.9166666666666666,2.6437883316935324,4.025743339514803,True
D2,96,87,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,2.0869776704899303,1.691690415449227,3.4934127729575186,3.4334406459192888,0.8197772964636957,0.0,0.0,1.8926417448946966,2.8819591217867266,True
D2,96,87,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,0.993323649578181,0.9547955636463555,1.6827207357172962,1.6707932793277365,0.3818384537157344,0.5,0.8333333333333334,2.2938382889769313,3.4928682084989813,True
D2,96,87,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.1768730855198697,1.1270885888285151,2.0134099749933214,2.016794440214731,0.4433789004245996,0.5,0.75,2.366485237547597,3.603489004361675,True
D2,96,88,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.9229537804912796,0.7773015637466032,1.7609222200591648,1.7455533020795173,0.2972825471359566,0.0,1.0,1.8343539584139978,2.793203276476895,True
D2,96,88,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,0.8022662349805159,0.7391702538732189,1.5451173785760883,1.544750555311108,0.2978245695146237,0.6666666666666666,1.0,2.42500193395859,3.692593414878559,True
D2,96,88,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,0.9851889110474564,0.9352512991949181,1.9137354908005566,1.9292036002987973,0.3570838371124536,0.5833333333333334,1.0,2.5119056182114448,3.82492319478803,True
D2,96,89,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.6847986415477127,0.5357040643604686,1.2145072816423144,1.221927480757408,0.23191894007855296,1.0,1.0,1.899613414577589,2.892575006747987,True
D2,96,89,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.2904280501643415,1.241333642474821,2.250189309801306,2.2213433503990023,0.4982589040266701,0.6666666666666666,0.6666666666666666,2.341319986471052,3.5651694306294908,True
D2,96,89,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.4152724170893844,1.3327221458432101,2.461207823988783,2.4227770496386203,0.5397033941907593,0.5833333333333334,0.6666666666666666,2.3915348950662336,3.641632561734961,True
D2,96,90,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.6610306721599707,0.5326047103594629,1.1066086032890416,1.112765583127707,0.22947705011256025,1.0,1.0,2.089147164378392,3.181181406030003,True
D2,96,90,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.0980927978327837,0.974697678556677,1.8400753915460717,1.8525209089506944,0.4162198876276229,0.8333333333333334,1.0,3.771545067474107,5.742998504474766,True
D2,96,90,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,2.2300164700851584,2.1348936657663464,3.80874877257176,3.911517959575187,0.7960883838820626,0.5833333333333334,0.9166666666666666,5.092122916969565,7.753865795999447,True
D2,96,91,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.3218753869148066,0.2625210171811823,0.5658814727200333,0.5642848809227821,0.1560617547977852,1.0,1.0,1.8105528256101453,2.7569608698101558,True
D2,96,91,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.754270107434063,1.7896944926867842,3.0056404422049177,2.9373023984475206,0.6882639935982535,0.5,0.6666666666666666,2.694328009903753,4.1027010030678825,True
D2,96,91,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.9714542028073334,1.8193912680538968,3.382799170048261,3.3115951661020224,0.7337360462161029,0.3333333333333333,0.6666666666666666,2.834718753078556,4.316476475366551,True
D2,96,92,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.7810353607989019,0.6256886139583793,1.4670109857193592,1.4778511047489806,0.2574353547571195,1.0,1.0,1.844215218714795,2.808219192274425,True
D2,96,92,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,0.9281317760066453,0.8314615897373737,1.7967213630492225,1.8165160594138547,0.3420662512573224,0.8333333333333334,1.0,2.6529935386490204,4.03976027125842,True
D2,96,92,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.2199422136404339,1.143156159174989,2.3947189734874823,2.4326279003627818,0.4485787938886308,0.6666666666666666,0.8333333333333334,2.7666421684899105,4.2128150537242615,True
D2,96,93,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,1.3993401304971127,1.1630169477688688,2.6534672907123675,2.618723800966001,0.48306271143884966,0.0,0.0,1.8325390022561956,2.7904396105751332,True
D2,96,93,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.820389097286739,1.6633957266690902,3.5684520294048916,3.5525706472578986,0.6834572539746406,0.16666666666666666,0.3333333333333333,2.5537310420236943,3.8886115087563042,True
D2,96,93,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.6956967099660054,1.5399665834699436,3.3676815800624933,3.3895996319760853,0.6149457332357972,0.3333333333333333,0.5833333333333334,2.6605977872032547,4.051339395276119,True
D2,96,94,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,1.0878658193328627,0.8917262183897385,2.0605400914359504,2.039527451033754,0.3618834973339713,0.0,1.0,1.8204129625626102,2.7719750750652685,True
D2,96,94,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.3300678995381043,1.2416611038352088,2.4913949823646235,2.455668204097158,0.4801632516174865,0.5,0.6666666666666666,2.4420079340542533,3.7184887525635792,True
D2,96,94,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.3126492055522045,1.1660877432054941,2.475898039851139,2.4595107718167366,0.4555201738356117,0.5833333333333334,0.8333333333333334,2.5447870500195244,3.874992333647684,True
D2,96,95,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,1.307292809861725,1.0758852279376663,2.5028691232718123,2.53458783138883,0.4453972167885518,0.0,1.0,1.8745413827781394,2.8543973796608597,True
D2,96,95,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.197652597618537,1.0310077724887867,2.2922484555140272,2.321406399520924,0.4135356910990324,0.6666666666666666,1.0,2.669452152619302,4.064822094390857,True
D2,96,95,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.5405294684909796,1.448906195981169,2.9673301073487366,3.0257894755606007,0.5656753164681266,0.5,0.6666666666666666,2.8058278628148323,4.272483804827252,True
D2,96,96,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,1.8345111195191517,1.4832540119082644,3.0710972953930447,3.024652288085821,0.7049714991390631,0.0,0.0,1.7959631277623593,2.734744878373862,True
D2,96,96,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.742335606506524,1.6984917956522856,2.966283133591739,2.904046999691241,0.698151637587837,0.3333333333333333,0.3333333333333333,2.437308262427301,3.7113324793009657,True
D2,96,96,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.2773030994300898,1.2979085104825094,2.195195527823707,2.1653959517458934,0.49831516916392343,0.6666666666666666,0.6666666666666666,2.5190473657014394,3.8357980602398873,True
D2,96,97,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.5914840702699148,0.4706302655461403,1.0698717504432762,1.0756256579708512,0.20487566187415196,1.0,1.0,1.8484722607927873,2.81470146567961,True
D2,96,97,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.7649533031419062,1.858283363867224,3.266155102260914,3.363797120511145,0.7318878011158685,0.5,0.5,2.4690201340315765,3.759620708114149,True
D2,96,97,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.818495069198726,1.7326972017509334,3.349152101419337,3.431783625682688,0.7066480049224421,0.3333333333333333,0.5,2.5466229871235515,3.8777879476080357,True
D2,96,98,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.660770165259171,0.5276495834012401,1.2483392533479385,1.256179947033692,0.22277256164845322,1.0,1.0,1.7870044279624322,2.721103307444046,True
D2,96,98,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,0.6759600496895195,0.6256845579226126,1.2649218248899232,1.2569077658537435,0.2897340247401223,1.0,1.0,2.8360182322081133,4.318455215263373,True
D2,96,98,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,0.7370498897789336,0.7342396204269991,1.3760395462207446,1.362868105385366,0.3217536771280772,0.9166666666666666,1.0,2.984840052971256,4.545068838801046,True
D2,96,99,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.43219729792576334,0.3416321034563301,0.8613392691196894,0.8576456497341609,0.18211741098419462,1.0,1.0,1.9461229842727494,2.963395952653335,True
D2,96,99,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,0.7271936089937455,0.7000059904781574,1.406034902511164,1.4196096301523327,0.31233788119144457,1.0,1.0,3.004626329150139,4.575197752143329,True
D2,96,99,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,0.6986976085759857,0.6474256339423099,1.328107498395966,1.3300960872165593,0.31313239135907855,1.0,1.0,3.187319966675281,4.853388591259198,True
D2,96,100,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,1.3949925012135833,1.1626367016152326,2.5182147854779027,2.5503261303237625,0.48059238035453017,0.0,1.0,1.842114067234788,2.805019731684277,True
D2,96,100,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.7905643796592863,1.6473733135020479,3.215997340050964,3.2786087739250256,0.6541622105787503,0.16666666666666666,0.6666666666666666,2.502043956581946,3.8099066678801954,True
D2,96,100,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.7487541335769774,1.6752485831600135,3.0726372146908445,3.0740171969376675,0.6650885555649776,0.3333333333333333,0.5833333333333334,2.598872039689436,3.9573485057818956,True
D2,96,101,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.939570400679818,0.7002818922933305,1.429810635679831,1.4196614008299768,0.310565280407187,1.0,1.0,2.258442459422073,3.4389703516362236,True
D2,96,101,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,0.9996036151179907,1.1184005220326436,1.5065657785190822,1.4821488365231459,0.5204529976707251,0.8333333333333334,0.8333333333333334,4.077174486911675,6.208385837080325,True
D2,96,101,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.645412888093188,1.5128730229934921,2.4747819957857224,2.4296156562734743,0.6782068190352467,0.8333333333333334,0.9166666666666666,5.504766155476706,8.382204967143242,True
D2,96,102,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.02061018826374008,0.01648059890990123,0.03178208720787565,0.031787138515917655,0.1353487357806343,1.0,1.0,1.8311439935413845,2.7883154060861113,True
D2,96,102,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,0.9089808976877546,0.894671508665177,1.4105930950544778,1.4259358165173424,0.34828094245791136,0.6666666666666666,0.8333333333333334,2.1811158196153997,3.321223707006241,True
D2,96,102,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,0.989254590471801,1.0236531439633723,1.5139350157050633,1.5103715773594413,0.3914121728913916,0.6666666666666666,0.8333333333333334,2.2194064110857963,3.3795294691317905,True
D2,96,103,AutoARIMA,h1,1,ARIMA,8.873944759368896,4.637949466705322,0.5372335529397975,0.43548731592448053,0.999483014785336,0.9945130204258434,0.1932355457110931,1.0,1.0,1.833194724784864,2.791438090888662,True
D2,96,103,AutoARIMA,h1_6,1,ARIMA,8.873944759368896,4.637949466705322,1.7556358668151788,1.5522446910379906,3.268902192310451,3.2069148970302948,0.6197588593675559,0.5,0.6666666666666666,2.819473882455653,4.293262840736194,True
D2,96,103,AutoARIMA,h1_12,1,ARIMA,8.873944759368896,4.637949466705322,1.4937824226109817,1.5772848408836284,2.8493139614073906,2.8588110634629866,0.5906703282838172,0.6666666666666666,0.75,2.976102493714694,4.531764002495099,True
