dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D1,48,72,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,0.9661410784779436,0.8662675391925151,1.917680299105609,1.9147073982117468,0.3962099454674634,0.9166666666666666,0.9166666666666666,3.6551622671002595,5.565780352090013,True
D1,48,73,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,2.9466704742532377,2.389107129501249,5.35536773995235,5.215707579393797,1.2785997716990845,0.0,0.0,1.6474987078784826,2.50867547548805,True
D1,48,73,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.1433430433118943,1.1705739875746968,2.090426565962736,2.0565135104606393,0.4492812343599666,0.5,0.8333333333333334,1.8553818009638117,2.82522274493225,True
D1,48,73,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.1700965901402007,1.1784780968542963,2.173453320855108,2.1760285334171856,0.45940514808009214,0.4166666666666667,0.75,1.8805202632409592,2.8635015268849027,True
D1,48,74,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.10818927046001581,0.09153602167804534,0.1589420005257025,0.1590684137852399,0.15182300172313207,1.0,1.0,1.9895398474214308,3.0295075794988198,True
D1,48,74,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.1258887145950873,1.3620214863640068,1.680893800794751,1.7101914287368212,0.5094442594812195,0.6666666666666666,0.8333333333333334,3.5917236114470223,5.469181187019874,True
D1,48,74,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,2.061652613077757,2.164260794051773,3.0985904700807945,3.174721068717147,0.7904104954997875,0.5833333333333334,0.8333333333333334,4.849338344382825,7.384173425278557,True
D1,48,75,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.0884130487500705,0.07437563983736775,0.14457193302621354,0.1446765138425621,0.13810644163531613,1.0,1.0,1.817375049914319,2.767349191645155,True
D1,48,75,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.3367724721787893,1.2380530601554616,2.1871539698822144,2.1857702468921367,0.48192047812058475,0.16666666666666666,0.8333333333333334,2.139110198617814,3.2572610035908496,True
D1,48,75,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.4638833138167597,1.3449481622069175,2.4075800020244413,2.4177924056866624,0.5289561784467088,0.25,0.75,2.1919166750056855,3.3376703608957694,True
D1,48,76,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,2.0011616053807244,1.60352993400734,3.24499027401547,3.2985084126037565,0.7622548813355364,0.0,0.0,2.0162821734808096,3.0702285932524833,True
D1,48,76,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,2.347924860378762,2.011906908387267,3.9040624939539104,3.9940457741151505,0.8886251806135094,0.16666666666666666,0.16666666666666666,2.6870784781521606,4.0916620126109935,True
D1,48,76,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,2.590563406242321,2.186978961300364,4.3483545416296225,4.456858848816441,0.9762405382003577,0.08333333333333333,0.25,2.8576227493261173,4.3513527963021295,True
D1,48,77,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.12717263143016233,0.098873738234283,0.2583943444576504,0.2587286145113459,0.1371566258989577,1.0,1.0,1.7750344195602192,2.7028763635463497,True
D1,48,77,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.620045610397412,1.633688313057794,3.4678847103278545,3.57067390706409,0.693355633290505,0.5,0.5,1.9468315000038308,2.9644748221116517,True
D1,48,77,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.4933729031357135,1.4747707714994165,3.1875920712130545,3.271655146057436,0.6128208728089901,0.4166666666666667,0.5833333333333334,1.964011208048192,2.9906346679681817,True
D1,48,78,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,2.260942823123422,1.892036343373936,4.264586959804104,4.357501684100808,0.9211927408812225,0.0,0.0,1.7705369629289933,2.6960280066409044,True
D1,48,78,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.9115274509047745,0.9772383619499726,1.7132959113904414,1.7323726305163507,0.40331632081405616,0.6666666666666666,0.8333333333333334,2.764050087492279,4.208868046058555,True
D1,48,78,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,0.9121607809103455,0.9733122422595838,1.7033593146683745,1.701603624458579,0.39148191317347536,0.75,0.9166666666666666,2.930502317632893,4.462327806358927,True
D1,48,79,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,2.110871603686039,1.7258131292220178,3.133339292166769,3.0850074173792668,0.8336426603923892,0.0,0.0,1.8764117422267796,2.8572454091353063,True
D1,48,79,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.2205995750559775,1.1793438946644306,1.8295741922927753,1.8236336955671686,0.47353543005065724,0.5,0.5,2.2378857345989567,3.4076682624913293,True
D1,48,79,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.4231814367426565,1.379519993765764,2.155060183854822,2.1736455619814796,0.5494381828068531,0.4166666666666667,0.5833333333333334,2.2998731793625993,3.502057643025027,True
D1,48,80,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.4844985536235726,0.39670335265670786,1.075496675245266,1.0813114093736969,0.19010162805187827,1.0,1.0,1.9331707164496088,2.943673304930142,True
D1,48,80,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.8941713269289958,0.8003856117899331,1.9840389007139665,1.9956573859970201,0.3205179944557336,0.6666666666666666,1.0,2.491871710715271,3.794417208850979,True
D1,48,80,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,0.7836719082451239,0.7217745522048623,1.7286805321613086,1.7290283516907246,0.3014206163772392,0.8333333333333334,1.0,2.617567649443556,3.9858166420330283,True
D1,48,81,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.1722156996718421,0.13172707131380454,0.2658529196007766,0.26620677884764743,0.15681199433113435,1.0,1.0,2.0090783586873453,3.059259216817853,True
D1,48,81,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.7578527551508223,0.7249422158542189,1.1790504154015848,1.186253766753825,0.3041825969827374,0.8333333333333334,1.0,2.3815253974040522,3.6263909222805712,True
D1,48,81,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,0.9943643155756194,0.9234288621237076,1.5490416884255676,1.559534714204816,0.37995878983762305,0.6666666666666666,0.9166666666666666,2.4441049018887924,3.721681842642643,True
D1,48,82,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.9038677817629317,0.7322565394537334,1.6258913008095364,1.6392172461124925,0.2935332551321421,1.0,1.0,1.9343179929353638,2.945420283164276,True
D1,48,82,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,2.584457912483767,2.2158558334090723,4.534497917918091,4.427104321325491,1.0174783013825635,0.16666666666666666,0.16666666666666666,2.4234787424016835,3.6902740241045318,True
D1,48,82,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,3.0382383543361273,2.557051208098216,5.3219740153684585,5.176070237738198,1.2267657428579017,0.08333333333333333,0.08333333333333333,2.5228833391191743,3.8416391649349437,True
D1,48,83,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.3008805256520088,0.9986545495747983,2.315424534935282,2.288925365189307,0.4381396689577595,0.0,1.0,2.0163014283923144,3.0702579130474517,True
D1,48,83,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.48219240572317,1.271262055579735,2.585354112552195,2.5446947581116985,0.5397035000238567,0.3333333333333333,0.6666666666666666,2.424496229439656,3.6918233696467064,True
D1,48,83,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,2.1261191218346553,1.81816389703651,3.665580126450401,3.584932740047871,0.8172133755951299,0.25,0.4166666666666667,2.496453395110898,3.8013938208657727,True
D1,48,84,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.1708393054848305,0.9482948547770388,1.8303975147019382,1.8473040181202698,0.393733372253777,0.0,1.0,1.8328393518661465,2.790896958248286,True
D1,48,84,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.8782027776380853,0.8263225781639463,1.3685422098408242,1.3692480732118595,0.3287867197578541,0.5,1.0,2.0416680173450517,3.108884067531324,True
D1,48,84,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.5531383255875104,1.4348197925750852,2.399005303223671,2.368962615309167,0.5987120847371534,0.25,0.5833333333333334,2.088647250950289,3.1804201789947744,True
D1,48,85,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.165273845487489,0.13423034088667984,0.3156565556669414,0.31615553850864464,0.1500157528500988,1.0,1.0,1.9216090997512545,2.9260682263164677,True
D1,48,85,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.1168679673904782,1.1057852696288726,2.08681001231534,2.0596126951514178,0.4190111434678354,0.6666666666666666,0.8333333333333334,2.370277111956498,3.609262958714573,True
D1,48,85,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.307422185341145,1.311303602197672,2.4273237448518485,2.3858975915760117,0.5014128456734641,0.5,0.8333333333333334,2.4565981721553696,3.740705566653183,True
D1,48,86,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.4686181859090297,1.180538366065747,2.8271787313977765,2.8677164664052777,0.5007588502838667,0.0,1.0,2.0940312774197714,3.188618531502589,True
D1,48,86,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.044301872849679,1.0343458531231375,2.0126888041889983,2.044171126694983,0.44390532391019977,0.8333333333333334,1.0,3.7803623747295743,5.756424774471736,True
D1,48,86,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.0434740130405964,1.0535928957201794,2.0110440786940966,2.04256162123578,0.5187739027634904,0.9166666666666666,1.0,5.104027537367382,7.771993172424195,True
D1,48,87,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.5991732996274598,0.48647591525337397,1.129732996178572,1.1233873573531137,0.20597826178083908,1.0,1.0,1.801397876037184,2.7430204658734496,True
D1,48,87,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.0714247448613632,1.0650421076837349,1.9693213866858799,1.9461166657178772,0.40991935694396325,0.6666666666666666,0.8333333333333334,2.229276558160771,3.39455891697783,True
D1,48,87,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.548979968907071,1.436711889164342,2.8953724290996767,2.9252252707166413,0.5841826087671951,0.3333333333333333,0.5833333333333334,2.2801325729952437,3.4719982719140137,True
D1,48,88,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,2.738023433780617,2.224508386165669,4.418115770198532,4.517919220992277,1.1362694331019798,0.0,0.0,1.9690435482213038,2.998297501520779,True
D1,48,88,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.9415929269014527,1.8566702386280336,3.0935697283645713,3.1616051467078585,0.778109261215157,0.3333333333333333,0.3333333333333333,2.5940570135863985,3.9500165802145055,True
D1,48,88,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,2.005586986702587,1.8282808645961506,3.176583823759855,3.241790470961071,0.762339139822636,0.3333333333333333,0.5,2.746333126686521,4.181890115902342,True
D1,48,89,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.4542720775945144,0.3511093391220345,0.7744682805564259,0.7714808433452868,0.18311520247318427,1.0,1.0,1.8987210969011399,2.8912162588105628,True
D1,48,89,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.5105634157780449,0.4301507808290107,0.8798928063232955,0.8807850370967004,0.20845120164716013,1.0,1.0,2.059072543843911,3.1353862484322055,True
D1,48,89,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,0.7368835368866022,0.693137674695008,1.28127045050486,1.2918109424470607,0.2843383877511933,0.8333333333333334,0.8333333333333334,2.0794036163215375,3.1663447327521568,True
D1,48,90,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.6179868768691577,0.4980701288208888,1.1762472697913355,1.1693699288603452,0.2125638661394619,1.0,1.0,1.863338274388505,2.8373382080014826,True
D1,48,90,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.5398239690383123,0.5540805652189092,1.0384391410561795,1.0298146400798014,0.23224459287075616,0.8333333333333334,1.0,2.0479852713828848,3.1185034621938854,True
D1,48,90,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,0.6962324931550421,0.7602389366928378,1.3367985799402076,1.3208915893513675,0.29131649476779664,0.75,0.9166666666666666,2.0664499710823225,3.146619987613126,True
D1,48,91,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.0670371848662445,0.8316938231871852,2.318878039054445,2.2923002159065184,0.34380260385428985,1.0,1.0,2.1595774763035758,3.288426889994735,True
D1,48,91,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.934004014723583,0.8380326893481379,2.026056144994112,1.999337405108979,0.418079000379183,0.8333333333333334,1.0,3.8986931688962185,5.9366091715224325,True
D1,48,91,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.4170929086683168,1.294070624674093,3.050815873268056,2.9890953969701877,0.5694888763549137,0.9166666666666666,1.0,5.263790960044107,8.015267767076377,True
D1,48,92,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.3870042254258628,1.1615420919708246,2.671810174394545,2.636587863004245,0.4751250314516041,0.0,1.0,1.9123649125466458,2.9119919386567976,True
D1,48,92,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.0498961636190631,0.942558775285352,2.022005932260301,2.015221038520569,0.3735277617050151,0.6666666666666666,1.0,2.5424639174938224,3.871454858585837,True
D1,48,92,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.6214785394602027,1.7167504956742243,3.173498176249387,3.242990723773053,0.6263646534962258,0.5,0.8333333333333334,2.7012382636205863,4.113223368849364,True
D1,48,93,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.9348162480768056,1.6203994864796287,2.797969557678796,2.8376681025068473,0.745186588479015,0.0,0.0,1.880036037057156,2.8627641870945526,True
D1,48,93,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.95916762123317,1.9115392164280702,2.744175698604423,2.7088709547215677,0.7425129279328343,0.5,0.5,3.035741026988275,4.622576653881143,True
D1,48,93,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,2.3333920846745735,2.178902195956737,3.2813252472257535,3.2560248588842136,0.8724933408799688,0.3333333333333333,0.4166666666666667,3.274865753899773,4.986696112741376,True
D1,48,94,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.8582320221931208,1.4660735940478793,3.232580122022224,3.1811632958469174,0.7067375592972227,0.0,0.0,1.8813635779958173,2.864785657205309,True
D1,48,94,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.9836419902437398,0.8940983264721406,1.7298592284867138,1.7241726761873017,0.36836658929669275,0.5,0.8333333333333334,2.1364322134846265,3.253183188175747,True
D1,48,94,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.0461818886220373,0.9367136096765286,1.8374415139879807,1.8303034616029747,0.3834633451876972,0.5,0.8333333333333334,2.2244785795765587,3.3872529499694317,True
D1,48,95,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,2.5397253182613904,1.9010547297292368,3.318324492527264,3.2641666714592907,1.0121255822599897,0.0,0.0,2.180504204432532,3.3202923897297305,True
D1,48,95,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.722340807165872,1.6562988883206107,2.2309023249007036,2.1916862423848675,0.7104578405385349,0.5,0.5,3.1047259356848596,4.727621196737721,True
D1,48,95,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.481007252535728,1.4113980046545964,1.91932617583018,1.8911774030208428,0.5984916734826655,0.5833333333333334,0.75,3.406268493608045,5.1867853928978205,True
D1,48,96,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.0228016854107222,0.7998645016070647,1.544822754448102,1.556848025724889,0.33135869270521556,1.0,1.0,2.152458103416194,3.2775860947467277,True
D1,48,96,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.7570187790755751,0.6293832183250211,1.140094872412443,1.1456677098327153,0.3646795169447238,1.0,1.0,3.8858405388111907,5.917038243948623,True
D1,48,96,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.0584197535779665,1.1351839217667856,1.5724789031285529,1.5594829741958394,0.5179047138928771,1.0,1.0,5.246438079188002,7.988844227910852,True
D1,48,97,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.6905728242513565,0.5078967895744825,1.0741511057200601,1.0799512599198935,0.23676713449073927,1.0,1.0,2.0474133957408176,3.117632657020303,True
D1,48,97,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.6184637163021774,0.6069452719668352,0.9516774974527668,0.945882555090465,0.29061910356080445,0.8333333333333334,1.0,2.708662532746151,4.124528435001865,True
D1,48,97,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.405296202014165,1.3181501102923505,2.139822474467934,2.1046574113364307,0.5573349556378814,0.5,0.75,2.789941299388803,4.248293053195043,True
D1,48,98,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.8439985774073637,1.6022717356658274,3.4780526656139608,3.418602271891825,0.7040862948107071,0.0,0.0,1.8435849632238883,2.807259491070541,True
D1,48,98,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.6518501602373226,1.46127866261493,3.0629112921695465,3.0151697116971476,0.5702687070383142,0.0,0.6666666666666666,2.404277595366752,3.661036097277982,True
D1,48,98,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.6800849437879242,1.6237295454515983,3.081804926593883,3.024858053936908,0.6111904627721683,0.25,0.6666666666666666,2.5358936074432004,3.861450131048551,True
D1,48,99,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.3659695543216102,1.052008323970593,2.5020554820927052,2.533753440523369,0.4643587023861386,0.0,1.0,1.9893225071017526,3.0291766315428674,True
D1,48,99,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,2.375521050591769,1.9464117707044502,4.170819553871449,4.08600267083599,0.9216899645009556,0.0,0.3333333333333333,2.3624465737241107,3.5973392593941864,True
D1,48,99,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.7853443013566828,1.5661233662641663,3.1386582282186652,3.0819337858135945,0.6787339390314908,0.3333333333333333,0.5833333333333334,2.4255251896416037,3.69339018557896,True
D1,48,100,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.4457263830328066,0.3670056906830244,0.8088677969792804,0.8056096385116396,0.18992797399393713,1.0,1.0,2.0443393804334207,3.112951799441456,True
D1,48,100,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.6541975812167782,0.6312999643320943,1.186246904042326,1.1806897201988016,0.33132826006133353,1.0,1.0,3.690653410149259,5.619823344499228,True
D1,48,100,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.0552318304117942,1.200918878825094,1.8935398392955352,1.8660623862336851,0.4937160585379362,0.9166666666666666,1.0,4.982907660440399,7.587561789632932,True
D1,48,101,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.5185770703672227,0.42896174646452223,0.7401352155117497,0.7374063136075414,0.18785285350419847,1.0,1.0,1.7930067028022236,2.7302430777004316,True
D1,48,101,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.9317565495719602,1.2632105079425073,1.3388905107394855,1.3159223370647666,0.41951217174240507,0.8333333333333334,0.8333333333333334,2.090338354345097,3.182995252099713,True
D1,48,101,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.113125065065025,1.305188342565245,1.6384884216187172,1.6393544750682787,0.45698649061356045,0.6666666666666666,0.8333333333333334,2.245584022669319,3.4193905821465824,True
D1,48,102,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,2.339494527541088,1.7004527331548742,3.6709583118732305,3.739597850943145,0.943482738103587,0.0,0.0,1.9142404946969742,2.9148479208316567,True
D1,48,102,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,2.3835041250808526,1.8350483288376447,3.7021544030785702,3.7809882270579442,0.9415337776015498,0.0,0.3333333333333333,2.249864600269626,3.4259086935086454,True
D1,48,102,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.4483287359577028,1.340397613552226,2.255161560490569,2.296988183241071,0.602422306247608,0.5,0.6666666666666666,2.5123510721718727,3.8256014954268367,True
D1,48,103,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.3815298073476704,0.3040833402992815,0.6644255203240126,0.6622255226367638,0.16797542079592684,1.0,1.0,1.845401677755297,2.8100258344789513,True
D1,48,103,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,2.0054776744737906,1.7843476417822188,3.5791120837579857,3.660697535256605,0.7968827908644149,0.16666666666666666,0.3333333333333333,2.051178881370794,3.1233664287119294,True
D1,48,103,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.37421361981539,1.3467482468204237,2.4429309571638034,2.4887260488496676,0.5347497697902596,0.5,0.6666666666666666,2.079306421357981,3.166196732258896,True
D1,48,104,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.1925032877973377,0.16296963106033774,0.39999451784540585,0.40079609905738967,0.15641784511029413,1.0,1.0,1.9883218199794463,3.027652867529978,True
D1,48,104,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.9598740656875212,0.9557184012523915,2.0183361182494743,2.047065409788854,0.3765600928929991,1.0,1.0,3.5895247020216132,5.465832868674025,True
D1,48,104,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.2268502247988293,1.2502279899902262,2.5464432432107045,2.5507781277503705,0.5027810973169958,1.0,1.0,4.846369503529235,7.3796527187041505,True
D1,48,105,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.2484403934274861,0.9540228725920542,2.4473995312752486,2.4777193774907613,0.42091937468804685,0.0,1.0,1.9218789646399566,2.9264791543643796,True
D1,48,105,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,2.054648422222588,1.6252999748174242,3.9962043675947476,4.083787420639644,0.7757144505731127,0.0,0.3333333333333333,2.2098084213475055,3.364914440084869,True
D1,48,105,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.3347644722485204,1.2324369515940359,2.5881925405223596,2.637939817354412,0.5224716949237413,0.4166666666666667,0.6666666666666666,2.2386013670182607,3.4087579686569183,True
D1,48,106,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.7259460871869321,0.579447663172962,1.3333451960953682,1.324515017417221,0.24375690649320955,1.0,1.0,1.9182063402946754,2.9208867841964348,True
D1,48,106,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.9518196679194061,0.8228261444567593,1.7665779551347172,1.7793667876906223,0.3283666643246562,0.8333333333333334,1.0,2.282962200390373,3.476306995688411,True
D1,48,106,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.027069584864877,0.9762757053258391,1.8825979931750936,1.8746822057325938,0.3842410720069053,0.6666666666666666,0.8333333333333334,2.3450767801463486,3.570889966927713,True
D1,48,107,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.7648084428714899,0.5885092295063192,1.3968317066733082,1.4066560152859793,0.2558020625988108,1.0,1.0,1.9751557659723347,3.007604683796267,True
D1,48,107,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.7215111671866205,0.615688691054269,1.2953744244566383,1.300024470953343,0.2697469492844037,0.8333333333333334,1.0,2.2834593544098922,3.4770640209232937,True
D1,48,107,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,0.539193378266429,0.5359600469838983,0.9624961326562184,0.9624141696533237,0.2483687050206449,0.8333333333333334,1.0,2.3311782291875462,3.5497263971061184,True
D1,48,108,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.178756798685084,0.9626686565776736,1.7832349670302998,1.7674758433936948,0.39559292383494216,0.0,1.0,1.8691275377394385,2.846153621889313,True
D1,48,108,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,2.050018879024348,1.8404631623161594,3.094699159027349,3.0382512285198415,0.7977099014340779,0.16666666666666666,0.5,2.198742831169125,3.348064669842529,True
D1,48,108,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.3771353303010372,1.4496856647886247,2.085103217112449,2.050727747534987,0.5655486902215628,0.5,0.6666666666666666,2.2527386997280168,3.4302851356818014,True
D1,48,109,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.23794697512942198,0.19947550409254922,0.4042545655689701,0.40343910506820574,0.15192818073454745,1.0,1.0,1.8926149510495784,2.881918322323999,True
D1,48,109,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.0244496489393906,1.0874133757016804,1.7807055327511219,1.8063563819629198,0.39759755434302235,0.5,0.8333333333333334,2.451194677823133,3.7324775700857864,True
D1,48,109,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.0119274468018131,1.0240428313451708,1.758927338470127,1.781724783975636,0.3843813800800792,0.6666666666666666,0.9166666666666666,2.5790462774020235,3.927159466242476,True
D1,48,110,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.540224122547495,1.2751041803921375,2.931040526532429,2.974634396369308,0.5306476427921043,0.0,1.0,2.0332657904440854,3.0960898477452075,True
D1,48,110,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.9114733199240587,0.8670929764376689,1.729024671712218,1.749093258958489,0.3934832516003851,0.8333333333333334,1.0,3.670662217371816,5.5893824010212745,True
D1,48,110,AutoARIMA,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.1208609518350017,1.0709932217481943,2.1320959332897167,2.162989596656599,0.4942867342558332,0.9166666666666666,1.0,4.955916703403327,7.546462181083889,True
D1,48,111,AutoARIMA,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.4603763291466347,1.2134759750410615,2.757307990854408,2.7198112050084813,0.49984771453800614,0.0,1.0,2.025767217957862,3.0846716385487927,True
D1,48,111,AutoARIMA,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.4289402845050987,1.2326383800928846,2.695976815192257,2.6575120062036373,0.49546509778093734,0.6666666666666666,1.0,3.657125016854901,5.568769065920534,True
