dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D5,24,157,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.2798843901690502,1.2323633521831436,6.0546082020714325,5.842836284553584,0.47056699596995416,0.3333333333333333,0.5833333333333334,1.9248390451424482,2.93098652139694,True
D5,24,158,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,0.7314692796550921,0.5905687483252398,1.012956823672425,1.007852269504185,0.24894874200644893,1.0,1.0,2.0848379776607304,3.174619731057999,True
D5,24,158,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.763153154209284,0.6965445757992599,0.9721453173914056,0.9684012147117729,0.27910954734150956,0.8333333333333334,1.0,2.0848379776607304,3.174619731057999,True
D5,24,158,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.9292763846096066,2.071988970278795,2.6669595053015227,2.6050564494265056,0.8218645875957054,0.5,0.5833333333333334,2.0848379776607304,3.174619731057999,True
D5,24,159,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.8930821231518848,1.6928486983666686,5.623034980965193,5.469265621418073,0.7240472376059225,0.0,0.0,1.882339648285363,2.866271936730767,True
D5,24,159,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,1.5609675144151398,1.4501208068644447,4.308879709023584,4.210409328389747,0.5715852220649629,0.0,0.5,1.882339648285357,2.866271936730767,True
D5,24,159,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.7396490845889772,1.6697895682774493,5.059010814596143,4.913157713411057,0.6728719491663254,0.08333333333333333,0.3333333333333333,1.8823396482853576,2.866271936730767,True
D5,24,160,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,2.165992154855379,1.799774069341314,4.3056223368076205,4.400353641450021,0.8435512063909946,0.0,0.0,2.025748698497264,3.084643438637982,True
D5,24,160,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.9904313577542428,0.9560619317273806,1.8749915097249672,1.8884954978847985,0.36167763283869137,0.6666666666666666,0.8333333333333334,2.0257486984972566,3.084643438637982,True
D5,24,160,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.0365123921173267,0.9593993348047998,2.089155618919994,2.095810048912283,0.3678172359910422,0.5,0.8333333333333334,2.0257486984972557,3.084643438637982,True
D5,24,161,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,0.3824013373000129,0.29438936474007016,0.7796018374963074,0.7765747420171584,0.18741369628086724,1.0,1.0,2.1864722287269673,3.329380006073808,True
D5,24,161,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.5856257559252234,0.6399669489812443,1.1250636757849466,1.114531344216902,0.26749323108755285,0.8333333333333334,0.8333333333333334,2.1864722287269673,3.329380006073808,True
D5,24,161,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.1102028729561202,1.168592692191922,2.325565834991338,2.275023030729288,0.45441905174374064,0.6666666666666666,0.6666666666666666,2.1864722287269673,3.329380006073808,True
D5,24,162,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.060016165498872,0.9253335046123063,4.811293324216874,4.698269559384681,0.347429552783427,0.0,1.0,1.9282390800021312,2.9361638147250075,True
D5,24,162,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,1.080637244221184,1.0059710119825294,4.507528267248756,4.396681315551252,0.37302004460769317,0.3333333333333333,0.8333333333333334,1.9282390800021312,2.9361638147250075,True
D5,24,162,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.9305565532802862,0.9034288225669319,4.038433767050612,3.9497779927400667,0.3298825459427119,0.5,0.8333333333333334,1.9282390800021312,2.9361638147250075,True
D5,24,163,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.2640091527305692,1.1482417060230576,1.964283790505252,1.9451793689846433,0.4292902843768563,0.0,1.0,1.852949491014564,2.821519023472982,True
D5,24,163,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.7467287991959979,0.8058909002707337,1.1116104309314145,1.1112738376207283,0.2813851142576114,0.6666666666666666,0.8333333333333334,1.852949491014564,2.821519023472982,True
D5,24,163,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.8404293422758928,0.8671049878242671,1.3563690996957463,1.3639101949800105,0.3038794422633796,0.5833333333333334,0.9166666666666666,1.852949491014564,2.821519023472982,True
D5,24,164,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.7380078682977813,1.3927696917742782,5.629816148921988,5.475680768828525,0.6207254526067345,0.0,0.0,2.100482706818226,3.198442237364301,True
D5,24,164,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.5003074503228315,0.6136730910703592,1.590979274471275,1.5635005248179,0.24838928196564458,0.8333333333333334,0.8333333333333334,2.100482706818226,3.198442237364301,True
D5,24,164,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.671448738663207,0.7268128150637224,2.228909070379195,2.2457823527351635,0.28529070481226176,0.75,0.8333333333333334,2.100482706818226,3.198442237364301,True
D5,24,165,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.4292425141154332,1.2534849396446195,3.994669311684699,3.9164448023700262,0.49131936998797976,0.0,1.0,1.9192585563025841,2.922489012156513,True
D5,24,165,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.9764657706707194,0.9433120539734359,2.5288662509317104,2.4904708514567124,0.34501896733914394,0.5,0.8333333333333334,1.9192585563025841,2.922489012156513,True
D5,24,165,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.7598459621824645,0.7490854250735299,2.0529589201262004,2.0293392162764237,0.27231314604330337,0.75,0.9166666666666666,1.9192585563025841,2.922489012156513,True
D5,24,166,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,2.3909796894415147,2.0998907087506167,8.092661281651267,7.777940107842568,0.9689493498846494,0.0,0.0,1.9165752458353595,2.918403087760905,True
D5,24,166,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,1.7713133135121981,1.6837508429692356,5.505407179434204,5.333435656077048,0.6857876426269146,0.16666666666666666,0.3333333333333333,1.9165752458353595,2.918403087760905,True
D5,24,166,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.3720163263291447,1.367472059193099,4.404712141625873,4.285458540880492,0.5157414768260522,0.4166666666666667,0.5833333333333334,1.9165752458353595,2.918403087760905,True
D5,24,167,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,0.3548651026439148,0.3151658542790705,1.0554876449628234,1.0499466165546039,0.16635209052686623,1.0,1.0,1.8952688013892116,2.8859593872612916,True
D5,24,167,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.636505028584035,0.6758931834535586,1.7878031427385026,1.7865039858209248,0.2483740593321328,0.6666666666666666,1.0,1.8952688013892116,2.8859593872612916,True
D5,24,167,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.6166064221797282,0.6219779305235394,1.840800594951968,1.8413202383987102,0.23320943703210573,0.75,1.0,1.8952688013892116,2.8859593872612916,True
D5,24,168,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,0.25682721594884134,0.19179720284051538,0.38978516913207156,0.3890269843875394,0.17945961489536533,1.0,1.0,2.2539561067707217,3.432138902957671,True
D5,24,168,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,2.3964593376013292,2.1514409040347093,3.353135038329267,3.2738824524046666,1.0349370417271921,0.3333333333333333,0.3333333333333333,2.2539561067707217,3.432138902957671,True
D5,24,168,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,2.849454077130447,2.470441381716274,4.2214736894911375,4.105347029565262,1.2205004024287995,0.25,0.25,2.2539561067707217,3.432138902957671,True
D5,24,169,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,0.23144443491978012,0.17014638885318759,0.4607609136483337,0.46182486788870325,0.18066606257626136,1.0,1.0,2.289658359882633,3.4865033564004775,True
D5,24,169,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.39008485538021276,0.3858993812301001,0.7243325072864144,0.7282965381205865,0.21373295040534698,1.0,1.0,2.289658359882633,3.4865033564004775,True
D5,24,169,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.6285043465544696,0.6698213135922767,1.2757869907357877,1.2918811856679064,0.29003476653174576,0.8333333333333334,0.8333333333333334,2.289658359882633,3.4865033564004775,True
D5,24,170,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,0.9816708660034309,0.8422417616097879,2.3755206816659484,2.347636387705815,0.31583091315114376,0.0,1.0,1.9618952250225232,2.987412623120639,True
D5,24,170,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,1.6717206660019763,1.5065478067125129,3.716058415807793,3.6419418218637625,0.6224190483929898,0.0,0.3333333333333333,1.9618952250225232,2.987412623120639,True
D5,24,170,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.6476777573082415,1.4904029655635582,3.8476877802181364,3.7672279999033083,0.6128948708404455,0.08333333333333333,0.4166666666666667,1.9618952250225232,2.987412623120639,True
D5,24,171,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,0.6468743553761136,0.5639372024538004,1.4735164272517955,1.4627395733015403,0.22206883247958126,1.0,1.0,1.9307936790459617,2.9400537479554827,True
D5,24,171,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.5901659658194321,0.6339165806142675,1.2686053302573213,1.256699264223113,0.24065518230169575,0.6666666666666666,1.0,1.9307936790459572,2.9400537479554827,True
D5,24,171,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.136096808739361,1.2421915865826325,2.625988277415502,2.572285357656191,0.4522514977586345,0.4166666666666667,0.6666666666666666,1.9307936790459572,2.9400537479554827,True
D5,24,172,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,0.9444854087238944,0.6959392048520113,2.04777766118723,2.027023197078799,0.3125001606900393,1.0,1.0,2.2843919964269066,3.4784841714486503,True
D5,24,172,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.529648084564562,0.45019860184975524,1.085514270933866,1.0786110990367346,0.23056932069133743,1.0,1.0,2.2843919964269066,3.4784841714486503,True
D5,24,172,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.8445367458457463,0.7964181678715982,1.8611838778843144,1.839780687061054,0.3309149794807244,0.8333333333333334,0.9166666666666666,2.2843919964269066,3.4784841714486503,True
D5,24,173,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,0.6805930942097366,0.5449547509707996,1.7739565290389367,1.7898319494015533,0.23519754264171597,1.0,1.0,2.102198754996079,3.201055294332388,True
D5,24,173,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.5590793175769494,0.5415679221640813,1.3413471342107721,1.3336830245578106,0.23392055832553987,0.8333333333333334,1.0,2.102198754996079,3.201055294332388,True
D5,24,173,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.6169966029067872,0.6009669389559315,1.572179535199008,1.5640574936920122,0.25038544141385877,0.8333333333333334,1.0,2.102198754996079,3.201055294332388,True
D5,24,174,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.1458211471588997,0.957471282755429,2.155219495707841,2.1322422454233005,0.37790393778672626,0.0,1.0,2.0143630930644476,3.0673063754971865,True
D5,24,174,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,1.2846924171886045,1.1852165819263727,2.2420927542907516,2.2291872634928818,0.4603519846417459,0.5,0.6666666666666666,2.0143630930644476,3.0673063754971865,True
D5,24,174,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.0288269021873813,1.068381426014572,1.8688361231148722,1.8719720993768876,0.39580197144152196,0.6666666666666666,0.75,2.0143630930644476,3.0673063754971865,True
D5,24,175,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.527864665475527,1.322946872423383,4.240447826700136,4.3323023368445375,0.5341539686701549,0.0,0.0,1.9439682292524587,2.9601148690025494,True
D5,24,175,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.9963605418788154,0.975563421727993,2.6241305080217536,2.6667759127864983,0.3592827638826317,0.6666666666666666,0.6666666666666666,1.9439682292524587,2.9601148690025494,True
D5,24,175,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.7859023480993869,0.809784103840671,2.1748908846174264,2.200364087435105,0.2956131249760841,0.75,0.8333333333333334,1.9439682292524587,2.9601148690025494,True
D5,24,176,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,0.5147445047024948,0.4619526827333666,1.8418966720487842,1.8250885494219111,0.19188623707514904,1.0,1.0,1.875602940367125,2.856013832211976,True
D5,24,176,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.948962293621923,1.0388466613406404,3.147669450212281,3.0759044957839765,0.36411524660407224,0.5,0.8333333333333334,1.875602940367125,2.856013832211976,True
D5,24,176,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.2475724505477688,1.3355867261473378,4.400058517615993,4.264559088298006,0.4853337870897742,0.3333333333333333,0.6666666666666666,1.875602940367125,2.856013832211976,True
D5,24,177,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,2.765560954249812,2.2099387657576455,6.119653133979749,5.937961801247468,1.1337975062716579,0.0,0.0,2.1064428190514515,3.207517805872585,True
D5,24,177,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.997859093124296,1.1545505877266038,2.1280678782632423,2.0827852739820343,0.44074159379003647,0.6666666666666666,0.6666666666666666,2.1064428190514515,3.207517805872585,True
D5,24,177,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.8632062426636155,0.983160084929907,1.9040948154836386,1.8901853918948066,0.3708629523043678,0.75,0.75,2.1064428190514515,3.207517805872585,True
D5,24,178,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.1651320294735494,1.0433003475046851,2.438996800041559,2.409611624830042,0.38993563193617153,0.0,1.0,1.879803564268325,2.8624101966596536,True
D5,24,178,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,1.5759584270835565,1.5967271469620916,3.0885311672187563,3.028612579991889,0.6023222700664764,0.3333333333333333,0.6666666666666666,1.879803564268325,2.8624101966596536,True
D5,24,178,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,2.072735127916251,2.0753560750311366,4.324574512396106,4.208651279425237,0.8345646002114253,0.16666666666666666,0.4166666666666667,1.879803564268325,2.8624101966596536,True
D5,24,179,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.6979129030914732,1.4820578130878392,2.8945497012383017,2.85325525550146,0.6210183570722803,0.0,0.0,1.9283992019473515,2.9364076352482815,True
D5,24,179,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,1.3657698885526948,1.4359191151397686,2.182378405940283,2.1487292135625613,0.5440350140518929,0.3333333333333333,0.5,1.9283992019473515,2.9364076352482815,True
D5,24,179,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.5109972150593496,1.5108815274860976,2.570198497944878,2.527603319768194,0.5889405925687102,0.25,0.5,1.9283992019473515,2.9364076352482815,True
D5,24,180,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.1660589356264863,1.1418803800897663,8.240149714647522,7.914083548190913,0.3957038374711542,0.0,1.0,1.7188840038455395,2.6173751305752666,True
D5,24,180,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.8347833454915652,0.8460146252556161,5.524619006943602,5.364562343210186,0.28011305756780897,0.5,1.0,1.7188840038455395,2.617375130575267,True
D5,24,180,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.8999415595166738,0.9124873059049239,6.216872412364261,6.014193681891557,0.30255393921903134,0.4166666666666667,1.0,1.7188840038455395,2.6173751305752666,True
D5,24,181,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.6934602632610327,1.4030790192766802,3.367596898308587,3.311832317114423,0.606592883353746,0.0,0.0,2.0316063403288775,3.093562973650003,True
D5,24,181,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,2.432779503421994,2.2366216106455465,4.484481771403562,4.366048763785281,0.9907798832340181,0.16666666666666666,0.3333333333333333,2.0316063403288775,3.093562973650003,True
D5,24,181,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,2.7462537447690325,2.4038258334104357,5.359204108874815,5.203796679638169,1.1402533140076416,0.08333333333333333,0.16666666666666666,2.0316063403288775,3.093562973650003,True
D5,24,182,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.457024684723158,1.1892399491660752,3.692021421213703,3.761458345140003,0.49731783948460173,0.0,1.0,2.062263235207965,3.1402447707099945,True
D5,24,182,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,1.3406051228036644,1.1656736441723046,3.2345458532282345,3.294822490533488,0.47158536394764433,0.3333333333333333,0.8333333333333334,2.062263235207965,3.1402447707099945,True
D5,24,182,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.0847545452907035,1.024713302053004,2.7521922884994305,2.803393889317393,0.40061658099301056,0.4166666666666667,0.8333333333333334,2.062263235207965,3.1402447707099945,True
D5,24,183,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.947715800308333,1.7610677250013331,5.543252350971366,5.393757554741903,0.7538105316331621,0.0,0.0,1.861642174498101,2.8347555266441695,True
D5,24,183,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.945163724263223,1.124190212378966,2.5762764835278227,2.51980129424811,0.39815701247133733,0.5,0.5,1.861642174498101,2.8347555266441695,True
D5,24,183,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.6979418178145526,0.9112670987589684,1.98747855264065,1.9491093904628565,0.31139400842479315,0.6666666666666666,0.6666666666666666,1.861642174498101,2.8347555266441695,True
D5,24,184,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.647917587796504,1.3579406289882128,5.145979366902748,5.016895171705203,0.582512048153396,0.0,0.0,2.0426849354985097,3.110432546822965,True
D5,24,184,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,1.38111807886563,1.177858938691895,4.042985212023325,3.9564869160640863,0.4813208027203551,0.16666666666666666,0.5,2.0426849354985097,3.110432546822965,True
D5,24,184,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.398236936401651,1.227539097557603,4.355242577996792,4.2476916383750645,0.5007609500921222,0.3333333333333333,0.5,2.0426849354985097,3.110432546822965,True
D5,24,185,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.0375088775191537,0.922418256256696,3.167472358676272,3.118090038630148,0.3398521477464801,0.0,1.0,1.8932615338383396,2.882902885393627,True
D5,24,185,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.5716520283110478,0.5926289484282196,1.6907489624859318,1.6746823697752191,0.2242648990142258,0.6666666666666666,1.0,1.8932615338383396,2.882902885393627,True
D5,24,185,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.5706161216263161,0.5695951619729529,1.7832581394110782,1.782535792078293,0.218691767539532,0.8333333333333334,1.0,1.8932615338383396,2.882902885393627,True
D5,24,186,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.3716329505510774,1.0065492709588104,3.8523550863891725,3.779554162871074,0.45633015660128956,0.0,1.0,2.293768321450199,3.492761667706232,True
D5,24,186,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,1.121717166516491,0.9994220523224415,2.9088825250881243,2.848493243877972,0.4366338866669243,0.5,0.6666666666666666,2.293768321450199,3.492761667706232,True
D5,24,186,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.0063992263845376,0.898237020132308,2.716848331892343,2.6652614819374745,0.38710373102887213,0.6666666666666666,0.75,2.293768321450199,3.492761667706232,True
D5,24,187,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,0.20794992561865253,0.1722294251153288,0.6601264996010439,0.6579548324986791,0.16050265845391795,1.0,1.0,2.0323481054804877,3.0946924725901375,True
D5,24,187,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.5408827246751426,0.5252031969741852,1.6330717523749396,1.615225799928644,0.22241049525439902,0.8333333333333334,1.0,2.0323481054804877,3.0946924725901375,True
D5,24,187,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.9299523572753777,0.9334274504741351,3.046598293706129,2.9790613355148365,0.34901079191840073,0.6666666666666666,0.8333333333333334,2.0323481054804877,3.0946924725901375,True
D5,24,188,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.716515311227053,1.474912149057684,4.6163003507114215,4.5121530814496245,0.6267058464875678,0.0,0.0,1.9589719084010442,2.982961237101143,True
D5,24,188,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,1.1688999352824647,1.13551192807658,2.9345910188638706,2.8802472753545074,0.43209854613326226,0.5,0.5,1.9589719084010442,2.982961237101143,True
D5,24,188,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.0148643609552037,1.015870027929072,2.6478952694240294,2.6012388135208644,0.37878914020335985,0.5833333333333334,0.6666666666666666,1.9589719084010442,2.982961237101143,True
D5,24,189,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.1072132275063449,1.0020293966572684,5.048612243489547,4.924307644174114,0.3680793824132883,0.0,1.0,1.8599337813257137,2.8321541260885366,True
D5,24,189,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,1.4138825260947805,1.4322441306033413,5.968800963250734,5.753957410125876,0.5256797320232428,0.3333333333333333,0.6666666666666666,1.8599337813257137,2.8321541260885374,True
D5,24,189,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.111939727379681,1.168537886865462,4.8802934255388095,4.728718570730579,0.40911293953399647,0.5,0.8333333333333334,1.8599337813257137,2.832154126088537,True
D5,24,190,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,2.0791570152554217,1.7032152052471716,4.771064516625373,4.659901073315961,0.7967026136309465,0.0,0.0,2.054775798830554,3.1288435186638024,True
D5,24,190,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.9244100824380208,0.9272462975447686,2.0088574349688586,1.9782237921870036,0.35589262092371143,0.5,0.8333333333333334,2.054775798830554,3.1288435186638024,True
D5,24,190,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.1086146696714787,1.073544618767006,2.5630394089921493,2.5713802365322604,0.4203979887738467,0.4166666666666667,0.6666666666666666,2.054775798830554,3.1288435186638024,True
D5,24,191,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,1.6779876904819284,1.538539574734094,6.322335799987165,6.128600449847718,0.6220003333509186,0.0,0.0,1.8358059723327467,2.79541428380007,True
D5,24,191,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,1.3446554504810317,1.2784746451347841,4.816131310445022,4.694721068548658,0.4806641735725597,0.16666666666666666,0.5,1.8358059723327467,2.79541428380007,True
D5,24,191,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,1.194216480959943,1.1624227016790059,4.473472353187969,4.3634639828708455,0.4230975971270692,0.25,0.6666666666666666,1.8358059723327467,2.79541428380007,True
D5,24,192,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,0.8423442818020119,0.7547786990335759,3.8197909640613683,3.7482041817370866,0.2752186920320068,1.0,1.0,1.878523690324129,2.8604613099259955,True
D5,24,192,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.6082595910563358,0.6212341340039688,2.6383919229083816,2.614611417415077,0.2314099449429749,0.8333333333333334,1.0,1.878523690324129,2.8604613099259955,True
D5,24,192,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.4416759296482896,0.4807048015093521,1.9886994275896857,1.9786217145168299,0.1956092919679318,0.9166666666666666,1.0,1.878523690324129,2.8604613099259955,True
D5,24,193,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,0.9203331986986455,0.8384393151864602,1.957785185883442,1.9388063540917544,0.2962046329965884,1.0,1.0,1.847651816791546,2.8134521610609804,True
D5,24,193,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,1.856839315772812,1.8622419502516045,3.7176232725866516,3.6362720553472205,0.7276668231638996,0.16666666666666666,0.3333333333333333,1.847651816791546,2.8134521610609804,True
D5,24,193,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,2.6995679751611608,2.746164683024585,5.813636784813666,5.605949491247785,1.1432641886633756,0.08333333333333333,0.25,1.847651816791546,2.8134521610609804,True
D5,24,194,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,0.7991390352106778,0.740455620128945,4.395899999993113,4.301358295340817,0.2618589713958951,1.0,1.0,1.816644677484266,2.7662370406039996,True
D5,24,194,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.4990754860490134,0.5159889317113476,2.5679349374972205,2.5366662027156006,0.19772771802138414,1.0,1.0,1.8166446774842655,2.766237040603999,True
D5,24,194,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.4621644445470574,0.5157547678568604,2.480575147095931,2.441431411129041,0.19662962300063552,1.0,1.0,1.816644677484266,2.766237040603999,True
D5,24,195,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,0.3017827432026187,0.2710146934345371,1.3698768696338521,1.3605578857464424,0.15632113901046732,1.0,1.0,1.8743394417952874,2.8540898805479635,True
D5,24,195,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,0.6900895197790781,0.7207104349669459,2.9244019323668535,2.8675919262333363,0.25675278541983565,0.6666666666666666,1.0,1.8743394417952874,2.8540898805479635,True
D5,24,195,SeasonalNaive,h1_12,12,ETS,11.504272222518921,5.5398359298706055,0.7276059753161099,0.737589281577213,3.252682542717299,3.186442733161653,0.2639806346799788,0.6666666666666666,1.0,1.8743394417952874,2.8540898805479635,True
D5,24,196,SeasonalNaive,h1,12,ETS,11.504272222518921,5.5398359298706055,0.9704357009227896,0.9171269502171134,6.4312544611099325,6.230892194981581,0.3175379456018054,0.0,1.0,1.781082306043859,2.712085587461055,True
D5,24,196,SeasonalNaive,h1_6,12,ETS,11.504272222518921,5.5398359298706055,1.0739402407095455,1.0473135912396776,6.612868268306515,6.388621463606841,0.36484160681989813,0.3333333333333333,0.6666666666666666,1.781082306043859,2.712085587461055,True
